"","V1","V2","V3","V4","V5","V6","Parameter"
"4514",0.096597930221071,0.0134349139467567,0.0953183521326089,0.20787141707777,5415756.12466738,1.57236616456058,"Sigma2_phi"
"4515",0.0395460086373439,-0.0111127908499592,0.0393085400666788,0.101800823256539,18657.187453831,1.15995581530681,"cov_int_phi"
"4516",0.022,-0.019,0.022,0.071,1346.605,1.005,"cov_2"
"4517",0.618,0.527,0.615,0.729,826.117,1.001,"Sigma2_e"
"4518",-306.195,-348.325,-305.738,-264.179,457.661,1.001,"lp_"
"4519",1.098,0.996,1.098,1.199,2292.955,1,"B_0"
"4520",0.354,0.245,0.354,0.464,2876.23,1,"psi"
"4521",0.182,0.101,0.18,0.279,1097.591,1,"Sigma2_intercept"
"4522",0.088,0.008,0.087,0.167,450.807,1,"Sigma2_epsilon"
"4523",0.168197472242044,0.0464137162958335,0.167197472242044,0.304781248873432,5294663.43311183,1.63996195411634,"Sigma2_phi"
"4524",0.025900491137239,-0.0400686273075975,0.0257302392017369,0.097147179154035,20849.9449052029,1.20460979780634,"cov_int_phi"
"4525",-0.005,-0.056,-0.005,0.047,1352.832,1,"cov_2"
"4526",0.668,0.568,0.663,0.793,595.172,1,"Sigma2_e"
"4527",-329.799,-376.285,-329.44,-286.963,329.796,1,"lp_"
"4528",0.924,0.81,0.924,1.04,2054.692,1,"B_0"
"4529",0.44,0.335,0.44,0.546,3681.5,1.001,"psi"
"4530",0.299,0.205,0.295,0.422,1474.515,1,"Sigma2_intercept"
"4531",0.079,0.015,0.078,0.154,707.333,1,"Sigma2_epsilon"
"4532",0.189201373536543,0.0788809356670381,0.188201373536543,0.323694177031096,7715624.44094534,1.57036098391007,"Sigma2_phi"
"4533",0.0240028741962601,-0.0446724608968302,0.0247545299527101,0.0915501635129644,23847.0537879987,1.15395055752098,"cov_int_phi"
"4534",-0.013,-0.068,-0.012,0.037,2105.199,1,"cov_2"
"4535",0.598,0.508,0.595,0.704,1105.62,1.001,"Sigma2_e"
"4536",-296.042,-339.308,-295.942,-255.74,476.541,1.001,"lp_"
"4537",1.001,0.903,1.001,1.099,2811.263,1,"B_0"
"4538",0.402,0.279,0.402,0.529,3712.547,1,"psi"
"4539",0.195,0.116,0.193,0.291,1593.275,1,"Sigma2_intercept"
"4540",0.085,0.009,0.083,0.166,246.119,1.008,"Sigma2_epsilon"
"4541",0.156220037022509,0.0433050846629361,0.154220037022509,0.289327927405361,6074514.96484081,1.44870714228923,"Sigma2_phi"
"4542",-0.0155275468678278,-0.0702530279171638,-0.0146019558602221,0.0402648876490851,13545.1803097388,1.08152649905121,"cov_int_phi"
"4543",-0.03,-0.078,-0.029,0.017,1463.812,1,"cov_2"
"4544",0.625,0.532,0.623,0.731,352.029,1.004,"Sigma2_e"
"4545",-309.612,-353.62,-309.127,-269.244,227.993,1.008,"lp_"
"4546",0.981,0.856,0.98,1.102,1474.29,1,"B_0"
"4547",0.364,0.259,0.364,0.465,3687.618,1,"psi"
"4548",0.311,0.209,0.307,0.438,1782.232,1,"Sigma2_intercept"
"4549",0.029,0,0.024,0.082,833.635,1.001,"Sigma2_epsilon"
"4550",0.102674017848608,0.0373001961666952,0.0976740178486075,0.202231286297814,7562254.99943062,1.55704710971356,"Sigma2_phi"
"4551",0.0684575297537618,0.0111825514892267,0.0652674791906511,0.140658564083472,24121.0546077395,1.14611581553124,"cov_int_phi"
"4552",0.039,-0.006,0.036,0.096,1529.673,1.001,"cov_2"
"4553",0.68,0.589,0.678,0.785,1742.333,1.001,"Sigma2_e"
"4554",-336.587,-371.774,-336.491,-300.614,731.092,1,"lp_"
"4555",1.136,1.02,1.135,1.255,1414.62,1,"B_0"
"4556",0.304,0.184,0.305,0.425,2044.3,1,"psi"
"4557",0.268,0.177,0.264,0.384,1361.188,1,"Sigma2_intercept"
"4558",0.161,0.088,0.158,0.247,1122.647,1.001,"Sigma2_epsilon"
"4559",0.214987642120106,0.107778021247601,0.212343408156844,0.35251763610137,2442508.65020175,1.58518068429824,"Sigma2_phi"
"4560",-0.000859405632517527,-0.067536340278659,8.5063410278606e-05,0.067990169202037,7606.46929519644,1.08449760696056,"cov_int_phi"
"4561",-0.014,-0.074,-0.013,0.046,1308.831,1.001,"cov_2"
"4562",0.551,0.47,0.549,0.647,1311.507,1,"Sigma2_e"
"4563",-271.672,-314.662,-271.421,-230.38,659.548,1.001,"lp_"
"4564",0.938,0.824,0.937,1.051,2507.129,1,"B_0"
"4565",0.372,0.242,0.373,0.498,3509.292,1,"psi"
"4566",0.245,0.158,0.241,0.354,1756.668,1.001,"Sigma2_intercept"
"4567",0.114,0.048,0.111,0.195,853.618,1,"Sigma2_epsilon"
"4568",0.179292562083081,0.0756317609393686,0.176644069184711,0.312013647291974,5811398.27900286,1.47182161292549,"Sigma2_phi"
"4569",0.0304224577802409,-0.0371067679468839,0.0312541996211116,0.101955251809851,25723.6317975799,1.16530475785116,"cov_int_phi"
"4570",0,-0.053,0.001,0.053,1422.155,1,"cov_2"
"4571",0.585,0.504,0.583,0.68,1530.942,1,"Sigma2_e"
"4572",-289.812,-328.331,-290.396,-249.561,677.004,1,"lp_"
"4573",1.016,0.908,1.016,1.124,1300.204,1,"B_0"
"4574",0.39,0.291,0.391,0.488,2709.686,1.001,"psi"
"4575",0.258,0.168,0.253,0.375,1278.248,1.001,"Sigma2_intercept"
"4576",0.015,0,0.008,0.062,550.668,1.008,"Sigma2_epsilon"
"4577",0.113861083604712,0.0550404695643037,0.107368713494884,0.216787468073376,4772920.45200858,1.65927484965815,"Sigma2_phi"
"4578",0.0570961886958791,0.00196954960714629,0.0547139919636474,0.12409849276281,27815.0486430854,1.26843553367822,"cov_int_phi"
"4579",0.004,-0.03,0.002,0.044,1848.429,1,"cov_2"
"4580",0.69,0.6,0.688,0.785,1733.692,1.004,"Sigma2_e"
"4581",-340.232,-375.079,-340.344,-305.998,744.251,1.001,"lp_"
"4582",1.011,0.89,1.011,1.135,3612.196,1,"B_0"
"4583",0.423,0.295,0.424,0.545,5567.344,1,"psi"
"4584",0.31,0.204,0.305,0.437,1751.391,1.002,"Sigma2_intercept"
"4585",0.09,0.011,0.087,0.182,750.576,1.002,"Sigma2_epsilon"
"4586",0.180251280774252,0.0548951634971371,0.17767850517508,0.331818568661157,15634701.7918487,1.50639716744771,"Sigma2_phi"
"4587",0.0359172046505657,-0.0345089409447636,0.0347393572764734,0.108295108614253,33394.7617686036,1.13140529549157,"cov_int_phi"
"4588",0.005,-0.052,0.004,0.061,2809.048,1,"cov_2"
"4589",0.689,0.585,0.687,0.809,1412.16,1.003,"Sigma2_e"
"4590",-339.182,-382.535,-338.747,-297.944,575.56,1.006,"lp_"
"4591",0.977,0.871,0.978,1.081,1532.972,1.003,"B_0"
"4592",0.276,0.155,0.276,0.393,2468.498,1,"psi"
"4593",0.266,0.174,0.263,0.377,1437.196,1.002,"Sigma2_intercept"
"4594",0.065,0.004,0.064,0.138,516.469,1.001,"Sigma2_epsilon"
"4595",0.101345603380607,0.0154629689300971,0.100345603380607,0.211691741447849,2907879.59708442,1.47812669844317,"Sigma2_phi"
"4596",0.00571693765574753,-0.0524985850247328,0.00661109173083482,0.0647283961141748,13841.1745576744,1.13261905070347,"cov_int_phi"
"4597",-0.013,-0.061,-0.012,0.033,1536.343,1.001,"cov_2"
"4598",0.603,0.515,0.601,0.706,1037.157,1.002,"Sigma2_e"
"4599",-299.425,-340.462,-298.696,-261.398,591.777,1.005,"lp_"
"4600",0.998,0.884,0.998,1.11,2098.923,1,"B_0"
"4601",0.382,0.266,0.382,0.492,3604.038,1,"psi"
"4602",0.324,0.216,0.319,0.458,1517.697,1,"Sigma2_intercept"
"4603",0.09,0.019,0.088,0.172,657.673,1.004,"Sigma2_epsilon"
"4604",0.181609861120062,0.0634200222952434,0.179609861120062,0.323965745334329,8155099.1789464,1.63179159781847,"Sigma2_phi"
"4605",-0.00146334845126944,-0.0819526755334606,-0.00177734738214307,0.0780740162452085,28256.7007124298,1.18642837057967,"cov_int_phi"
"4606",-0.042,-0.105,-0.042,0.016,2081.266,1,"cov_2"
"4607",0.703,0.602,0.7,0.82,1321.132,1.001,"Sigma2_e"
"4608",-345.057,-387.716,-344.272,-305.95,630.261,1.004,"lp_"
"4609",0.99,0.873,0.991,1.11,2530.54,1,"B_0"
"4610",0.426,0.307,0.427,0.542,3608.815,1.002,"psi"
"4611",0.248,0.161,0.245,0.352,1614.948,1.002,"Sigma2_intercept"
"4612",0.107,0.04,0.105,0.186,1079.359,1.001,"Sigma2_epsilon"
"4613",0.205125068593023,0.0909609512542915,0.203586290371714,0.344839806090947,7042981.95521903,1.54387046974624,"Sigma2_phi"
"4614",0.059021294909244,-0.00305198874758493,0.058931608677839,0.125410915086749,18521.307082237,1.113569720736,"cov_int_phi"
"4615",0.035,-0.017,0.035,0.089,2100.108,1,"cov_2"
"4616",0.602,0.516,0.6,0.703,1573.062,1,"Sigma2_e"
"4617",-298.411,-338.548,-297.793,-261.082,722.345,1,"lp_"
"4618",1.145,1.041,1.145,1.246,3854.058,1,"B_0"
"4619",0.292,0.19,0.291,0.396,4128.566,1.001,"psi"
"4620",0.219,0.136,0.216,0.323,1196.336,1,"Sigma2_intercept"
"4621",0.046,0,0.042,0.112,519.383,1.001,"Sigma2_epsilon"
"4622",0.0975252237946614,0.0218153098492597,0.0931729156051291,0.206764255659876,10300885.16065,1.60651142061684,"Sigma2_phi"
"4623",0.00652452697314017,-0.0529119227810146,0.00826228661063309,0.0620386964293928,29368.4783261412,1.18697643326734,"cov_int_phi"
"4624",-0.019,-0.066,-0.017,0.02,2695.064,1,"cov_2"
"4625",0.652,0.556,0.651,0.761,973.196,1,"Sigma2_e"
"4626",-323.642,-363.59,-323.609,-285.487,394.1,1,"lp_"
"4627",0.934,0.839,0.933,1.027,1691.669,1,"B_0"
"4628",0.302,0.201,0.302,0.399,3757.497,1,"psi"
"4629",0.155,0.082,0.153,0.243,1127.88,1,"Sigma2_intercept"
"4630",0.012,0,0.006,0.055,374.469,1,"Sigma2_epsilon"
"4631",0.0598570999399393,0.0211994506235854,0.0538570999399393,0.13853688618414,7408865.79395287,1.52472588855685,"Sigma2_phi"
"4632",0.00858198727540506,-0.0187818849407658,0.00655233008821608,0.0425797890516542,6532.94334726629,1.03853728250925,"cov_int_phi"
"4633",0.004,-0.021,0.002,0.035,1669.866,1,"cov_2"
"4634",0.677,0.587,0.676,0.77,1140.853,1.001,"Sigma2_e"
"4635",-336.241,-372.013,-336.393,-299.967,565.479,1.001,"lp_"
"4636",1.017,0.897,1.018,1.136,4089.373,1,"B_0"
"4637",0.386,0.275,0.386,0.492,6822.676,1,"psi"
"4638",0.274,0.179,0.27,0.392,1475.073,1,"Sigma2_intercept"
"4639",0.057,0.001,0.054,0.134,543.431,1.001,"Sigma2_epsilon"
"4640",0.143397104795504,0.0448520567676985,0.140397104795504,0.274363692818726,26992481.9085242,1.58086190767205,"Sigma2_phi"
"4641",0.0595350616238713,-0.00396190230854508,0.0572674018901564,0.134700025552105,49291.9003293539,1.18282033025985,"cov_int_phi"
"4642",0.023,-0.025,0.021,0.079,1910.405,1.002,"cov_2"
"4643",0.695,0.589,0.693,0.813,983.441,1,"Sigma2_e"
"4644",-342.675,-384.981,-342.863,-300.378,482.555,1,"lp_"
"4645",0.963,0.854,0.963,1.077,2107.389,1,"B_0"
"4646",0.364,0.251,0.363,0.477,2526.606,1,"psi"
"4647",0.253,0.168,0.249,0.36,1514.742,1,"Sigma2_intercept"
"4648",0.087,0.022,0.085,0.156,443.726,1,"Sigma2_epsilon"
"4649",0.162210718680743,0.0577622153695622,0.159798040618908,0.285155745159936,3624141.90380782,1.56764520197397,"Sigma2_phi"
"4650",0.0577198995132434,-0.0118714437498718,0.0562430922675752,0.133905090806441,25645.2743085327,1.24425258842223,"cov_int_phi"
"4651",0.013,-0.037,0.012,0.064,1626.766,1,"cov_2"
"4652",0.54,0.461,0.538,0.634,1077.978,1.001,"Sigma2_e"
"4653",-265.958,-307.711,-265.496,-226.646,410.876,1,"lp_"
"4654",0.949,0.843,0.948,1.054,4593.896,1,"B_0"
"4655",0.458,0.359,0.459,0.561,5874.872,1,"psi"
"4656",0.164,0.088,0.161,0.258,1369.139,1.001,"Sigma2_intercept"
"4657",0.037,0,0.032,0.102,658.136,1.001,"Sigma2_epsilon"
"4658",0.171257999717579,0.082489394088601,0.166844919235423,0.303435002808471,22091182.9623295,1.64104309470442,"Sigma2_phi"
"4659",0.0462256536252767,-0.00249666049653448,0.0449992615611651,0.105509329756835,39750.3122306003,1.17383265827621,"cov_int_phi"
"4660",0.014,-0.021,0.013,0.056,1981.223,1,"cov_2"
"4661",0.686,0.591,0.684,0.794,1499.187,1,"Sigma2_e"
"4662",-339.189,-380.028,-338.296,-301.386,526.733,1,"lp_"
"4663",1.066,0.966,1.065,1.168,4016.068,1,"B_0"
"4664",0.223,0.122,0.223,0.327,7966.933,1,"psi"
"4665",0.219,0.134,0.216,0.324,1398.291,1.001,"Sigma2_intercept"
"4666",0.017,0,0.01,0.068,839.207,1,"Sigma2_epsilon"
"4667",0.0427790944677927,0.0077157401528007,0.0357790944677927,0.123431092367564,32904200.1516243,1.51839157167433,"Sigma2_phi"
"4668",0.0167755298163626,-0.0241048668256223,0.014680851513567,0.0645698015331665,42830.0749168091,1.13206825189117,"cov_int_phi"
"4669",0.003,-0.03,0.001,0.04,3504.839,1,"cov_2"
"4670",0.698,0.606,0.696,0.8,2493.053,1.001,"Sigma2_e"
"4671",-344.414,-379.71,-344.231,-309.685,802.907,1.001,"lp_"
"4672",1.116,1.008,1.116,1.224,2029.487,1,"B_0"
"4673",0.324,0.223,0.324,0.422,2208.296,1,"psi"
"4674",0.241,0.151,0.238,0.347,887.778,1.001,"Sigma2_intercept"
"4675",0.021,0,0.013,0.076,392.858,1.003,"Sigma2_epsilon"
"4676",0.0816900603273404,0.0287499619914867,0.0736900603273404,0.178956187160247,2819698.2397237,1.58113271916762,"Sigma2_phi"
"4677",0.0306338086789272,-0.017400203822256,0.0294550318510169,0.0837510032195152,13709.9979280182,1.18011199059827,"cov_int_phi"
"4678",0.002,-0.033,0.001,0.039,1864.998,1,"cov_2"
"4679",0.654,0.564,0.652,0.752,1006.977,1,"Sigma2_e"
"4680",-324.986,-362.132,-324.537,-286.569,464.535,1,"lp_"
"4681",0.964,0.857,0.963,1.075,2571.346,1,"B_0"
"4682",0.278,0.159,0.278,0.391,3382.877,1.001,"psi"
"4683",0.226,0.131,0.222,0.342,1393.283,1,"Sigma2_intercept"
"4684",0.063,0.001,0.061,0.149,498.2,1.002,"Sigma2_epsilon"
"4685",0.103311861016781,0.0141867418659132,0.101311861016781,0.228743771338265,5969691.88435648,1.52465054928155,"Sigma2_phi"
"4686",0.0273700175266032,-0.0349527413087696,0.0261445017850922,0.0958946471410299,26482.5476339873,1.19315683161489,"cov_int_phi"
"4687",0.002,-0.046,0.001,0.052,2242.826,1.001,"cov_2"
"4688",0.701,0.6,0.698,0.819,1305.38,1,"Sigma2_e"
"4689",-344.976,-386.276,-344.28,-306.884,603.252,1,"lp_"
"4690",1.098,0.983,1.098,1.214,2622.856,1,"B_0"
"4691",0.304,0.191,0.304,0.416,4373.522,1,"psi"
"4692",0.206,0.126,0.202,0.305,1505.488,1,"Sigma2_intercept"
"4693",0.068,0.003,0.066,0.147,428.441,1.006,"Sigma2_epsilon"
"4694",0.115901757003996,0.0219091066185808,0.113901757003996,0.236699689015792,9914839.1796467,1.52432752990819,"Sigma2_phi"
"4695",0.0270713833537607,-0.0220511923598981,0.0269731236055435,0.079769695761154,14009.4578603723,1.07299312099241,"cov_int_phi"
"4696",0.017,-0.027,0.017,0.063,1622.864,1,"cov_2"
"4697",0.649,0.552,0.645,0.759,784.588,1.001,"Sigma2_e"
"4698",-320.925,-363.072,-320.624,-281.811,383.008,1.003,"lp_"
"4699",1.147,1.033,1.148,1.262,1350.764,1,"B_0"
"4700",0.253,0.152,0.253,0.355,2680.084,1,"psi"
"4701",0.269,0.171,0.265,0.383,1433.501,1.001,"Sigma2_intercept"
"4702",0.041,0,0.036,0.114,480.086,1.002,"Sigma2_epsilon"
"4703",0.0818929704399946,0.014760286663526,0.0768929704399946,0.19451268727367,4589336.07231082,1.64086282304043,"Sigma2_phi"
"4704",0.05061717311456,-0.0128970230025877,0.0473662951822464,0.127284948033784,27675.9276705061,1.25631945332923,"cov_int_phi"
"4705",0.017,-0.029,0.014,0.071,1679.604,1,"cov_2"
"4706",0.694,0.594,0.693,0.804,990.309,1,"Sigma2_e"
"4707",-342.199,-382.536,-342.145,-304.463,453.342,1.003,"lp_"
"4708",0.983,0.88,0.983,1.092,1014.142,1,"B_0"
"4709",0.437,0.34,0.437,0.535,2482.26,1,"psi"
"4710",0.26,0.168,0.256,0.372,710.085,1,"Sigma2_intercept"
"4711",0.016,0,0.009,0.067,151.62,1.006,"Sigma2_epsilon"
"4712",0.129401509968676,0.0686457726247661,0.122401509968676,0.236966576725983,3659051.29317754,1.59982156249798,"Sigma2_phi"
"4713",0.0395582781324782,-0.0171327671157283,0.0412141936153125,0.0942507549826013,14790.0028407884,1.19996790150467,"cov_int_phi"
"4714",-0.005,-0.045,-0.003,0.029,1562.961,1,"cov_2"
"4715",0.649,0.563,0.647,0.747,625.108,1,"Sigma2_e"
"4716",-322.785,-358.029,-323.124,-284.993,294.741,1,"lp_"
"4717",0.957,0.836,0.957,1.073,2363.345,1,"B_0"
"4718",0.375,0.26,0.376,0.492,3603.083,1,"psi"
"4719",0.27,0.176,0.266,0.389,1331.569,1,"Sigma2_intercept"
"4720",0.093,0.018,0.093,0.17,750.742,1,"Sigma2_epsilon"
"4721",0.168713515726977,0.0543963282712439,0.169117859551411,0.300329006015538,6990464.81707123,1.5384072229474,"Sigma2_phi"
"4722",0.05308130384757,-0.0101611205234415,0.051937268322924,0.126372184282709,22086.3186441881,1.15637732332417,"cov_int_phi"
"4723",0.023,-0.027,0.022,0.079,1788.956,1.002,"cov_2"
"4724",0.628,0.536,0.625,0.737,1119.574,1,"Sigma2_e"
"4725",-311.218,-355.9,-310.726,-272.415,574.467,1,"lp_"
"4726",0.966,0.866,0.966,1.068,2254.66,1,"B_0"
"4727",0.288,0.183,0.288,0.397,3364.583,1,"psi"
"4728",0.258,0.165,0.254,0.379,1521.85,1,"Sigma2_intercept"
"4729",0.048,0.002,0.045,0.117,514.053,1,"Sigma2_epsilon"
"4730",0.0945556993022654,0.0207970656579568,0.0915556993022654,0.205464472551731,6354560.30043609,1.56129074197369,"Sigma2_phi"
"4731",-0.0184902295016004,-0.0815779891299733,-0.0176498410365766,0.041266407219596,19921.0983273677,1.14020337234911,"cov_int_phi"
"4732",-0.039,-0.092,-0.038,0.007,1518.649,1,"cov_2"
"4733",0.677,0.585,0.675,0.787,1076.025,1,"Sigma2_e"
"4734",-334.756,-375.04,-334.826,-295.563,350.752,1.001,"lp_"
"4735",0.911,0.814,0.91,1.014,2164.926,1,"B_0"
"4736",0.464,0.35,0.464,0.579,3582.037,1,"psi"
"4737",0.264,0.171,0.26,0.379,1373.739,1,"Sigma2_intercept"
"4738",0.092,0.029,0.09,0.169,899.345,1,"Sigma2_epsilon"
"4739",0.222224190032435,0.103095493083816,0.220224190032435,0.371774262831932,7761866.38049351,1.60486116803115,"Sigma2_phi"
"4740",-0.00564146424332268,-0.0883929223069487,-0.00506244781117163,0.0747680682448324,32643.7801688789,1.23220130192296,"cov_int_phi"
"4741",-0.061,-0.122,-0.06,-0.008,1815.675,1,"cov_2"
"4742",0.659,0.567,0.657,0.768,1383.445,1,"Sigma2_e"
"4743",-325.314,-364.817,-325.015,-285.902,623.569,1,"lp_"
"4744",1.114,1.011,1.114,1.212,1467.453,1,"B_0"
"4745",0.298,0.19,0.298,0.402,2275.914,1,"psi"
"4746",0.274,0.179,0.27,0.391,1347.516,1,"Sigma2_intercept"
"4747",0.038,0.001,0.033,0.101,714.733,1.005,"Sigma2_epsilon"
"4748",0.0945382150172832,0.0239835318468078,0.0895382150172832,0.203887276470126,3298491.54266418,1.64166293204454,"Sigma2_phi"
"4749",0.011759407138948,-0.0673879664742031,0.0134095166603497,0.0849629690373507,26929.8116289264,1.3061733468233,"cov_int_phi"
"4750",-0.036,-0.092,-0.034,0.008,1350.421,1,"cov_2"
"4751",0.668,0.575,0.667,0.767,1240.355,1.002,"Sigma2_e"
"4752",-331.256,-368.06,-331.486,-292.673,636.534,1.003,"lp_"
"4753",0.98,0.881,0.98,1.073,4420.86,1,"B_0"
"4754",0.399,0.307,0.399,0.49,5990.34,1,"psi"
"4755",0.137,0.066,0.134,0.225,1563.54,1.001,"Sigma2_intercept"
"4756",0.022,0,0.014,0.08,807.048,1.001,"Sigma2_epsilon"
"4757",0.123005656375059,0.0597966225569748,0.115005656375059,0.232332322633976,22767651.97497,1.6354536552852,"Sigma2_phi"
"4758",0.00274494885608807,-0.0256702527242615,0.00175876635390889,0.0340247795027918,1038.14130808255,0.991497526571877,"cov_int_phi"
"4759",0.004,-0.025,0.003,0.036,3051.097,1,"cov_2"
"4760",0.722,0.626,0.72,0.826,2451.825,1,"Sigma2_e"
"4761",-354.011,-390.429,-353.416,-321.238,787.391,1,"lp_"
"4762",0.966,0.845,0.965,1.082,3188.315,1,"B_0"
"4763",0.339,0.227,0.339,0.457,5511.127,1,"psi"
"4764",0.397,0.279,0.391,0.556,1461.23,1,"Sigma2_intercept"
"4765",0.046,0,0.042,0.118,725.487,1.006,"Sigma2_epsilon"
"4766",0.108641067783203,0.0280873955308489,0.104641067783203,0.231839284077359,16556160.3928401,1.55107938308232,"Sigma2_phi"
"4767",0.0228348171202829,-0.0504455078163284,0.0225705795466959,0.0965740668496356,37309.739881648,1.16308671436722,"cov_int_phi"
"4768",-0.012,-0.07,-0.012,0.041,2952.498,1,"cov_2"
"4769",0.656,0.56,0.654,0.761,1494.301,1.002,"Sigma2_e"
"4770",-324.508,-363.383,-324.326,-285.665,497.605,1.006,"lp_"
"4771",1.066,0.97,1.067,1.163,3337.463,1,"B_0"
"4772",0.355,0.246,0.353,0.466,4827.261,1,"psi"
"4773",0.193,0.112,0.191,0.289,1349.174,1,"Sigma2_intercept"
"4774",0.023,0,0.018,0.077,837.696,1,"Sigma2_epsilon"
"4775",0.086664061459955,0.0305708735831036,0.0809487406027656,0.186700717559198,11772537.9948226,1.50517009688518,"Sigma2_phi"
"4776",0.00453663563674225,-0.0515754263421057,0.0062824546482734,0.0518069997762552,28601.6162256376,1.15091672657213,"cov_int_phi"
"4777",-0.019,-0.064,-0.017,0.014,1842.477,1,"cov_2"
"4778",0.71,0.616,0.709,0.813,2311.405,1,"Sigma2_e"
"4779",-349.712,-385.197,-350.05,-312.949,769.835,1,"lp_"
"4780",1.044,0.93,1.044,1.16,2494.863,1,"B_0"
"4781",0.369,0.25,0.368,0.493,4056.239,1,"psi"
"4782",0.301,0.208,0.296,0.418,1486.593,1,"Sigma2_intercept"
"4783",0.088,0.011,0.087,0.167,589.486,1.001,"Sigma2_epsilon"
"4784",0.161328669340003,0.0446589907076931,0.159931762521578,0.297892544520226,8861291.76842763,1.53954385132309,"Sigma2_phi"
"4785",0.0389936223716938,-0.0399700282238069,0.0384643557337385,0.120562962469528,39111.1559913913,1.23906853507953,"cov_int_phi"
"4786",-0.009,-0.067,-0.009,0.045,2035.103,1.002,"cov_2"
"4787",0.617,0.527,0.613,0.728,1090.384,1,"Sigma2_e"
"4788",-305.438,-348.112,-305.168,-266.547,509.202,1,"lp_"
"4789",1.002,0.89,1.003,1.108,1899.967,1,"B_0"
"4790",0.283,0.166,0.283,0.4,2947.383,1,"psi"
"4791",0.236,0.143,0.233,0.349,1308.336,1.001,"Sigma2_intercept"
"4792",0.069,0.002,0.067,0.153,493.009,1.005,"Sigma2_epsilon"
"4793",0.110530633754326,0.0162893299171447,0.108530633754326,0.235968964535605,4505223.73647889,1.52355602834753,"Sigma2_phi"
"4794",0.0199034345107495,-0.0440857480303955,0.0207510199842044,0.088085688946245,20153.9635532269,1.17495419552934,"cov_int_phi"
"4795",-0.004,-0.055,-0.003,0.047,1618.046,1.001,"cov_2"
"4796",0.717,0.616,0.714,0.832,1040.53,1,"Sigma2_e"
"4797",-350.534,-389.227,-350.402,-311.422,525.151,1.001,"lp_"
"4798",1.037,0.924,1.038,1.149,2690.007,1,"B_0"
"4799",0.417,0.314,0.416,0.524,4974.919,1,"psi"
"4800",0.249,0.154,0.246,0.366,1681.803,1.001,"Sigma2_intercept"
"4801",0.044,0.001,0.04,0.116,551.402,1,"Sigma2_epsilon"
"4802",0.144164565314746,0.0577938482697163,0.139684735751593,0.274162883712378,14257087.8558243,1.57602588613855,"Sigma2_phi"
"4803",0.0494912111210453,-0.00612805345201558,0.0482511458037231,0.113405724745598,29746.6662857884,1.13699105840839,"cov_int_phi"
"4804",0.021,-0.023,0.02,0.07,1811.661,1,"cov_2"
"4805",0.703,0.606,0.701,0.817,1352.119,1,"Sigma2_e"
"4806",-345.445,-383.226,-345.736,-305.092,560.654,1.003,"lp_"
"4807",0.928,0.824,0.93,1.027,3439.341,1,"B_0"
"4808",0.41,0.307,0.411,0.514,5662.978,1,"psi"
"4809",0.178,0.103,0.174,0.271,1543.305,1,"Sigma2_intercept"
"4810",0.024,0,0.021,0.068,1482.889,1,"Sigma2_epsilon"
"4811",0.110135613460991,0.0482938455269777,0.107556299592172,0.20337587468138,16434026.2364313,1.51240698073165,"Sigma2_phi"
"4812",0.0569456216363548,0.012069619918885,0.0557416732905537,0.114493901073815,31292.837755802,1.13264960775171,"cov_int_phi"
"4813",0.034,-0.001,0.033,0.079,1782.327,1,"cov_2"
"4814",0.688,0.601,0.686,0.789,2463.221,1.001,"Sigma2_e"
"4815",-340.386,-372.903,-340.498,-307.757,888.903,1,"lp_"
"4816",1.034,0.924,1.034,1.145,2926.807,1.001,"B_0"
"4817",0.392,0.274,0.393,0.506,4376.187,1,"psi"
"4818",0.191,0.115,0.188,0.282,1467.868,1,"Sigma2_intercept"
"4819",0.08,0.017,0.079,0.149,747.677,1.001,"Sigma2_epsilon"
"4820",0.154207299843725,0.0532556437621533,0.153586391435623,0.272644706780951,9249139.87488038,1.48391922534703,"Sigma2_phi"
"4821",0.0353572585304482,-0.0160435490946936,0.0352589815008218,0.0897925509890139,19991.183548705,1.10715318232398,"cov_int_phi"
"4822",0.017,-0.026,0.017,0.061,2025.471,1,"cov_2"
"4823",0.594,0.51,0.591,0.694,1250.354,1,"Sigma2_e"
"4824",-295.1,-337.331,-294.654,-256.367,615.505,1.001,"lp_"
"4825",1.073,0.971,1.073,1.173,3984.7,1,"B_0"
"4826",0.41,0.298,0.41,0.519,6602.104,1,"psi"
"4827",0.23,0.14,0.226,0.339,1782.536,1,"Sigma2_intercept"
"4828",0.043,0,0.039,0.111,765.584,1.003,"Sigma2_epsilon"
"4829",0.138280133823616,0.0503346639147673,0.134280133823616,0.263675503431666,24706590.9691576,1.56980626902805,"Sigma2_phi"
"4830",0.0162580266529646,-0.0494393580088638,0.0179413565995306,0.0797216022785906,53941.9099414227,1.18639807761972,"cov_int_phi"
"4831",-0.02,-0.07,-0.018,0.024,2542.527,1.002,"cov_2"
"4832",0.695,0.597,0.692,0.804,1686.476,1,"Sigma2_e"
"4833",-342.35,-382.512,-342.107,-304.209,651.333,1.001,"lp_"
"4834",0.935,0.842,0.935,1.027,4847.422,1,"B_0"
"4835",0.372,0.264,0.372,0.485,4449.742,1,"psi"
"4836",0.18,0.104,0.176,0.276,1431.72,1,"Sigma2_intercept"
"4837",0.032,0,0.027,0.09,873.099,1,"Sigma2_epsilon"
"4838",0.108257503357997,0.0384064845216133,0.103257503357997,0.219622436317672,10911918.5438746,1.55105722741066,"Sigma2_phi"
