"","V1","V2","V3","V4","V5","V6","Parameter"
"7689",-0.045,-0.096,-0.044,0.002,1665.71,1,"cov_int_psi"
"7690",0.07,0.028,0.068,0.116,1811.824,1,"cov_int_phi"
"7691",-0.054,-0.093,-0.053,-0.021,1563.194,1,"cov_psi_phi"
"7692",-0.045,-0.096,-0.044,0.002,1665.71,1,"cov_1"
"7693",-0.006,-0.051,-0.004,0.035,1209.056,1.001,"cov_2"
"7694",-0.005,-0.041,-0.003,0.026,1822.302,1.001,"cov_3"
"7695",0.258,0.177,0.255,0.354,1704.896,1,"cov_4"
"7696",-0.168,-0.254,-0.166,-0.091,1653.211,1,"cov_5"
"7697",-0.003,-0.108,-0.001,0.106,470.113,1.002,"cov_6"
"7698",0.598,0.513,0.597,0.686,1208.482,1,"Sigma2_e"
"7699",0.096,0.086,0.096,0.108,4174.17,1,"Sigma2_ex"
"7700",-66.786,-128.449,-67.151,-5.484,718.89,1,"lp_"
"7701",1.045,0.955,1.045,1.134,1821.72,1,"B_0"
"7702",0.064,-0.074,0.064,0.205,1343.943,1,"B_x"
"7703",0.199,0.113,0.198,0.29,294.774,1.001,"psi"
"7704",0.153,0.093,0.151,0.227,1409.486,1,"Sigma2_intercept"
"7705",0.072,0.033,0.069,0.125,1407.506,1.002,"Sigma2_psi"
"7706",0.956,0.785,0.951,1.153,1094.25,1.002,"Sigma2_x"
"7707",0.005,0,0.003,0.026,1165.875,1.001,"Sigma2_epsilon"
"7708",0.044,0.018,0.042,0.081,2455.155,1.001,"Sigma2_phi"
"7709",-0.05,-0.088,-0.05,-0.017,1710.531,1,"cov_int_psi"
"7710",0.034,0.011,0.034,0.06,818.757,1.001,"cov_int_phi"
"7711",-0.026,-0.047,-0.026,-0.009,1046.411,1,"cov_psi_phi"
"7712",-0.05,-0.088,-0.05,-0.017,1710.531,1,"cov_1"
"7713",-0.001,-0.021,0,0.014,2888.836,1,"cov_2"
"7714",0,-0.012,0,0.014,2946.659,1,"cov_3"
"7715",0.179,0.106,0.176,0.263,940.16,1,"cov_4"
"7716",-0.135,-0.206,-0.133,-0.072,793.489,1.002,"cov_5"
"7717",0.001,-0.055,0,0.053,98.343,1.006,"cov_6"
"7718",0.603,0.53,0.602,0.68,2033.503,1,"Sigma2_e"
"7719",0.089,0.08,0.089,0.1,4245.538,1,"Sigma2_ex"
"7720",-42.963,-99.197,-42.443,11.386,822.096,1,"lp_"
"7721",1.047,0.939,1.048,1.152,2417.004,1,"B_0"
"7722",0.014,-0.124,0.015,0.15,2183.193,1,"B_x"
"7723",0.28,0.168,0.28,0.39,699.567,1,"psi"
"7724",0.204,0.134,0.201,0.286,2180.61,1,"Sigma2_intercept"
"7725",0.049,0.018,0.048,0.091,1336.568,1.006,"Sigma2_psi"
"7726",1.016,0.836,1.011,1.232,1846.999,1,"Sigma2_x"
"7727",0.013,0,0.008,0.053,775.816,1.004,"Sigma2_epsilon"
"7728",0.093,0.05,0.09,0.149,2008.31,1.001,"Sigma2_phi"
"7729",-0.049,-0.087,-0.048,-0.018,1876.925,1.001,"cov_int_psi"
"7730",0.066,0.032,0.065,0.105,1591.875,1,"cov_int_phi"
"7731",-0.041,-0.067,-0.04,-0.019,1142.017,1.001,"cov_psi_phi"
"7732",-0.049,-0.087,-0.048,-0.018,1876.925,1.001,"cov_1"
"7733",-0.002,-0.033,-0.001,0.025,1683.821,1,"cov_2"
"7734",-0.002,-0.021,0,0.015,1374.98,1,"cov_3"
"7735",0.242,0.157,0.239,0.339,1704.067,1.001,"cov_4"
"7736",-0.141,-0.214,-0.14,-0.073,1046.503,1,"cov_5"
"7737",0.001,-0.087,0,0.091,423.145,1,"cov_6"
"7738",0.59,0.519,0.589,0.668,2116.151,1.002,"Sigma2_e"
"7739",0.098,0.087,0.097,0.11,4168.809,1,"Sigma2_ex"
"7740",-69.481,-126.225,-69.489,-12.805,699.096,1.005,"lp_"
"7741",1.024,0.918,1.026,1.129,2119.457,1.001,"B_0"
"7742",0.01,-0.124,0.01,0.151,1878.297,1,"B_x"
"7743",0.327,0.19,0.33,0.45,259.22,1.006,"psi"
"7744",0.175,0.114,0.173,0.248,2169.466,1,"Sigma2_intercept"
"7745",0.081,0.04,0.079,0.132,1524.442,1.001,"Sigma2_psi"
"7746",0.97,0.798,0.965,1.176,1796.341,1.002,"Sigma2_x"
"7747",0.02,0,0.016,0.066,706.598,1,"Sigma2_epsilon"
"7748",0.125,0.072,0.123,0.191,2390.232,1,"Sigma2_phi"
"7749",-0.058,-0.097,-0.057,-0.023,1815.046,1,"cov_int_psi"
"7750",0.083,0.047,0.082,0.126,1255.75,1,"cov_int_phi"
"7751",-0.049,-0.083,-0.048,-0.02,1052.189,1.001,"cov_psi_phi"
"7752",-0.058,-0.097,-0.057,-0.023,1815.046,1,"cov_1"
"7753",0.011,-0.015,0.009,0.05,643.946,1.002,"cov_2"
"7754",-0.01,-0.039,-0.008,0.008,910.797,1,"cov_3"
"7755",0.219,0.141,0.217,0.307,1555.225,1,"cov_4"
"7756",-0.118,-0.192,-0.116,-0.05,802.477,1,"cov_5"
"7757",0.003,-0.094,0.001,0.107,162.368,1.009,"cov_6"
"7758",0.554,0.487,0.552,0.63,1708.12,1,"Sigma2_e"
"7759",0.09,0.08,0.089,0.1,4343.461,1.001,"Sigma2_ex"
"7760",-8.432,-64.653,-8.92,47.96,838.683,1.006,"lp_"
"7761",0.954,0.839,0.955,1.067,1285.969,1,"B_0"
"7762",-0.097,-0.239,-0.097,0.044,1060.803,1,"B_x"
"7763",0.341,0.238,0.342,0.437,220.663,1.002,"psi"
"7764",0.199,0.13,0.197,0.282,1282.539,1.002,"Sigma2_intercept"
"7765",0.083,0.037,0.081,0.139,1393.998,1,"Sigma2_psi"
"7766",1.081,0.88,1.076,1.32,938.369,1,"Sigma2_x"
"7767",0.012,0,0.007,0.048,738.868,1.001,"Sigma2_epsilon"
"7768",0.14,0.084,0.137,0.209,1792.905,1,"Sigma2_phi"
"7769",-0.054,-0.097,-0.053,-0.017,1594.341,1,"cov_int_psi"
"7770",0.082,0.045,0.081,0.126,973.804,1.002,"cov_int_phi"
"7771",-0.04,-0.075,-0.039,-0.011,644.879,1.001,"cov_psi_phi"
"7772",-0.054,-0.097,-0.053,-0.017,1594.341,1,"cov_1"
"7773",-0.001,-0.029,0,0.026,1610.127,1,"cov_2"
"7774",-0.003,-0.025,-0.001,0.012,1550.066,1,"cov_3"
"7775",0.243,0.157,0.24,0.344,900.413,1.002,"cov_4"
"7776",-0.108,-0.191,-0.106,-0.036,493.629,1.001,"cov_5"
"7777",0.003,-0.068,0.001,0.085,105.076,1.004,"cov_6"
"7778",0.597,0.524,0.595,0.68,1531.92,1.004,"Sigma2_e"
"7779",0.087,0.077,0.086,0.097,3610.715,1,"Sigma2_ex"
"7780",-24.627,-84.981,-24.998,36.302,567.991,1.007,"lp_"
"7781",0.965,0.851,0.965,1.073,1658.902,1,"B_0"
"7782",-0.142,-0.273,-0.142,-0.009,1654.959,1,"B_x"
"7783",0.32,0.215,0.319,0.431,364.873,1,"psi"
"7784",0.245,0.168,0.243,0.337,2063.824,1,"Sigma2_intercept"
"7785",0.063,0.02,0.06,0.123,1136.294,1.001,"Sigma2_psi"
"7786",0.928,0.765,0.922,1.119,1480.802,1,"Sigma2_x"
"7787",0.01,0,0.005,0.045,963.127,1,"Sigma2_epsilon"
"7788",0.103,0.058,0.101,0.158,2086.533,1,"Sigma2_phi"
"7789",-0.061,-0.108,-0.06,-0.02,1526.488,1,"cov_int_psi"
"7790",0.087,0.051,0.086,0.13,1094.2,1.001,"cov_int_phi"
"7791",-0.034,-0.063,-0.034,-0.01,1141.993,1.002,"cov_psi_phi"
"7792",-0.061,-0.108,-0.06,-0.02,1526.488,1,"cov_1"
"7793",0.001,-0.03,0,0.029,1207.23,1,"cov_2"
"7794",0,-0.015,0,0.015,2171.272,1,"cov_3"
"7795",0.27,0.184,0.269,0.366,1037.984,1,"cov_4"
"7796",-0.108,-0.182,-0.107,-0.04,959.999,1.001,"cov_5"
"7797",-0.004,-0.084,-0.001,0.072,179.999,1,"cov_6"
"7798",0.623,0.543,0.622,0.706,1577.612,1,"Sigma2_e"
"7799",0.096,0.086,0.096,0.107,5054.877,1,"Sigma2_ex"
"7800",-82.527,-141.112,-83.406,-22.966,571.123,1,"lp_"
"7801",0.989,0.879,0.991,1.094,1256.12,1.001,"B_0"
"7802",0.11,-0.025,0.11,0.245,888.961,1,"B_x"
"7803",0.295,0.182,0.293,0.413,359.318,1.005,"psi"
"7804",0.197,0.129,0.195,0.279,1451.809,1,"Sigma2_intercept"
"7805",0.118,0.06,0.115,0.188,1215.687,1,"Sigma2_psi"
"7806",0.929,0.762,0.922,1.135,1513.106,1,"Sigma2_x"
"7807",0.014,0,0.01,0.053,956.925,1,"Sigma2_epsilon"
"7808",0.094,0.049,0.092,0.154,1724.945,1,"Sigma2_phi"
"7809",-0.062,-0.109,-0.061,-0.018,1288.182,1,"cov_int_psi"
"7810",0.078,0.039,0.077,0.122,1099.402,1,"cov_int_phi"
"7811",-0.053,-0.091,-0.051,-0.022,964.333,1,"cov_psi_phi"
"7812",-0.062,-0.109,-0.061,-0.018,1288.182,1,"cov_1"
"7813",-0.003,-0.037,-0.002,0.026,981.309,1.001,"cov_2"
"7814",-0.011,-0.042,-0.008,0.007,1221.13,1,"cov_3"
"7815",0.275,0.194,0.272,0.37,1403.176,1.001,"cov_4"
"7816",-0.142,-0.224,-0.14,-0.07,1272.075,1,"cov_5"
"7817",-0.001,-0.089,0,0.078,194.537,1.015,"cov_6"
"7818",0.58,0.509,0.578,0.66,1500.389,1,"Sigma2_e"
"7819",0.107,0.095,0.106,0.119,4198.151,1,"Sigma2_ex"
"7820",-96.622,-155.169,-96.287,-37.293,708.864,1,"lp_"
"7821",0.981,0.877,0.979,1.085,3498.941,1,"B_0"
"7822",0.044,-0.098,0.044,0.182,2929.094,1,"B_x"
"7823",0.334,0.183,0.334,0.481,350.803,1.001,"psi"
"7824",0.175,0.112,0.172,0.253,1429.312,1,"Sigma2_intercept"
"7825",0.083,0.037,0.081,0.142,1422.25,1,"Sigma2_psi"
"7826",0.995,0.819,0.988,1.208,1428.731,1,"Sigma2_x"
"7827",0.028,0,0.023,0.085,663.463,1.001,"Sigma2_epsilon"
"7828",0.139,0.081,0.135,0.216,1653.518,1,"Sigma2_phi"
"7829",-0.052,-0.093,-0.051,-0.013,1919.461,1,"cov_int_psi"
"7830",0.056,0.017,0.056,0.098,2104.795,1,"cov_int_phi"
"7831",-0.046,-0.081,-0.045,-0.015,1115.456,1.002,"cov_psi_phi"
"7832",-0.052,-0.093,-0.051,-0.013,1919.461,1,"cov_1"
"7833",-0.007,-0.045,-0.005,0.026,782.903,1,"cov_2"
"7834",-0.002,-0.03,-0.001,0.022,1133.883,1,"cov_3"
"7835",0.191,0.113,0.188,0.283,1755.278,1,"cov_4"
"7836",-0.131,-0.21,-0.129,-0.061,1227.34,1,"cov_5"
"7837",0.003,-0.125,0.002,0.133,252.982,1.002,"cov_6"
"7838",0.578,0.503,0.577,0.662,1383.339,1.001,"Sigma2_e"
"7839",0.102,0.091,0.102,0.114,3655.321,1,"Sigma2_ex"
"7840",-74.914,-139.195,-74.161,-14.632,605.539,1.003,"lp_"
"7841",0.976,0.86,0.977,1.087,2190.829,1,"B_0"
"7842",-0.078,-0.213,-0.079,0.058,2128.037,1,"B_x"
"7843",0.276,0.178,0.277,0.375,1185.564,1.001,"psi"
"7844",0.253,0.17,0.252,0.351,1836.064,1,"Sigma2_intercept"
"7845",0.124,0.073,0.121,0.19,1928.588,1.001,"Sigma2_psi"
"7846",1.03,0.843,1.022,1.258,2205.613,1,"Sigma2_x"
"7847",0.008,0,0.004,0.038,1584.231,1,"Sigma2_epsilon"
"7848",0.088,0.043,0.086,0.147,3172.54,1,"Sigma2_phi"
"7849",-0.107,-0.162,-0.106,-0.061,2223.39,1,"cov_int_psi"
"7850",0.096,0.056,0.094,0.147,2177.514,1,"cov_int_phi"
"7851",-0.052,-0.085,-0.051,-0.025,2466.104,1.001,"cov_psi_phi"
"7852",-0.107,-0.162,-0.106,-0.061,2223.39,1,"cov_1"
"7853",-0.001,-0.031,0,0.027,2542.572,1,"cov_2"
"7854",-0.002,-0.025,-0.001,0.014,2616.491,1.001,"cov_3"
"7855",0.348,0.251,0.345,0.46,2206.416,1,"cov_4"
"7856",-0.178,-0.265,-0.176,-0.102,2195.552,1.003,"cov_5"
"7857",0,-0.068,0,0.066,396.994,1.001,"cov_6"
"7858",0.603,0.528,0.602,0.686,2196.024,1,"Sigma2_e"
"7859",0.098,0.088,0.098,0.11,4065.178,1,"Sigma2_ex"
"7860",-79.705,-135.904,-79.973,-21.952,829.783,1,"lp_"
"7861",0.894,0.771,0.894,1.009,1039.905,1.001,"B_0"
"7862",0.039,-0.103,0.039,0.183,937.642,1.001,"B_x"
"7863",0.314,0.205,0.314,0.416,348.644,1.001,"psi"
"7864",0.234,0.156,0.231,0.326,1325.261,1,"Sigma2_intercept"
"7865",0.084,0.045,0.082,0.137,1624.964,1,"Sigma2_psi"
"7866",1.031,0.85,1.025,1.246,1196.381,1,"Sigma2_x"
"7867",0.011,0,0.006,0.047,572.166,1.012,"Sigma2_epsilon"
"7868",0.114,0.064,0.112,0.178,1437.056,1.002,"Sigma2_phi"
"7869",-0.092,-0.14,-0.09,-0.052,1524.332,1,"cov_int_psi"
"7870",0.101,0.061,0.099,0.15,1145.502,1,"cov_int_phi"
"7871",-0.054,-0.086,-0.053,-0.027,763.265,1,"cov_psi_phi"
"7872",-0.092,-0.14,-0.09,-0.052,1524.332,1,"cov_1"
"7873",0.002,-0.027,0.001,0.037,633.035,1,"cov_2"
"7874",0,-0.02,0,0.018,857.173,1.002,"cov_3"
"7875",0.312,0.218,0.311,0.419,838.873,1,"cov_4"
"7876",-0.17,-0.254,-0.168,-0.1,725.727,1,"cov_5"
"7877",0.003,-0.074,0.001,0.09,178.417,1.001,"cov_6"
"7878",0.622,0.55,0.622,0.704,1797.006,1,"Sigma2_e"
"7879",0.099,0.088,0.099,0.112,3845.478,1,"Sigma2_ex"
"7880",-97.641,-152.212,-98.026,-41.557,790.325,1.001,"lp_"
"7881",0.995,0.878,0.995,1.112,1029.023,1,"B_0"
"7882",-0.037,-0.164,-0.038,0.092,892.735,1,"B_x"
"7883",0.368,0.189,0.367,0.554,102.122,1,"psi"
"7884",0.207,0.136,0.205,0.296,1165.43,1,"Sigma2_intercept"
"7885",0.184,0.108,0.18,0.279,1810.722,1.001,"Sigma2_psi"
"7886",0.787,0.641,0.781,0.962,1334.661,1.003,"Sigma2_x"
"7887",0.041,0.002,0.037,0.097,478.313,1.005,"Sigma2_epsilon"
"7888",0.147,0.084,0.144,0.225,1194.323,1,"Sigma2_phi"
"7889",-0.102,-0.165,-0.1,-0.049,1229.891,1,"cov_int_psi"
"7890",0.096,0.053,0.094,0.147,896.244,1,"cov_int_phi"
"7891",-0.095,-0.149,-0.094,-0.048,510.37,1,"cov_psi_phi"
"7892",-0.102,-0.165,-0.1,-0.049,1229.891,1,"cov_1"
"7893",0.016,-0.028,0.014,0.062,336.165,1.001,"cov_2"
"7894",-0.032,-0.08,-0.03,0.006,472.83,1.008,"cov_3"
"7895",0.217,0.139,0.214,0.307,954.635,1,"cov_4"
"7896",-0.171,-0.261,-0.168,-0.091,674.426,1.002,"cov_5"
"7897",0.003,-0.124,0.005,0.121,78.145,1,"cov_6"
"7898",0.565,0.49,0.562,0.648,1209.281,1.005,"Sigma2_e"
"7899",0.114,0.102,0.114,0.128,3757.217,1,"Sigma2_ex"
"7900",-111.721,-170.972,-111.69,-50.736,635.483,1.002,"lp_"
"7901",1.096,0.985,1.097,1.201,2656.68,1.001,"B_0"
"7902",0.041,-0.096,0.041,0.182,1892.588,1.001,"B_x"
"7903",0.305,0.143,0.306,0.458,425.825,1.005,"psi"
"7904",0.21,0.138,0.208,0.296,1920.112,1,"Sigma2_intercept"
"7905",0.118,0.063,0.116,0.189,1604.202,1.001,"Sigma2_psi"
"7906",0.999,0.824,0.992,1.216,1654.719,1,"Sigma2_x"
"7907",0.042,0,0.037,0.113,644.298,1,"Sigma2_epsilon"
"7908",0.13,0.064,0.127,0.213,1039.193,1,"Sigma2_phi"
"7909",-0.047,-0.094,-0.045,-0.003,1984.654,1,"cov_int_psi"
"7910",0.073,0.029,0.073,0.123,1813,1.001,"cov_int_phi"
"7911",-0.058,-0.101,-0.057,-0.021,1706.478,1,"cov_psi_phi"
"7912",-0.047,-0.094,-0.045,-0.003,1984.654,1,"cov_1"
"7913",0.002,-0.041,0.002,0.048,1280.383,1,"cov_2"
"7914",-0.005,-0.042,-0.003,0.03,1577.229,1.001,"cov_3"
"7915",0.232,0.146,0.23,0.329,1774.161,1,"cov_4"
"7916",-0.174,-0.26,-0.173,-0.097,1709.491,1.001,"cov_5"
"7917",-0.003,-0.132,-0.003,0.144,298.431,1.012,"cov_6"
"7918",0.608,0.523,0.606,0.702,1148.333,1.001,"Sigma2_e"
"7919",0.102,0.091,0.102,0.114,3824.156,1,"Sigma2_ex"
"7920",-93.497,-155.372,-93.339,-28.383,591.661,1.002,"lp_"
"7921",0.978,0.866,0.979,1.082,910.552,1.001,"B_0"
"7922",-0.009,-0.148,-0.008,0.129,756.873,1.001,"B_x"
"7923",0.312,0.188,0.311,0.436,492.924,1,"psi"
"7924",0.184,0.122,0.182,0.256,1231.183,1,"Sigma2_intercept"
"7925",0.121,0.068,0.118,0.186,1515.361,1,"Sigma2_psi"
"7926",0.971,0.794,0.964,1.18,1509.477,1,"Sigma2_x"
"7927",0.019,0,0.014,0.063,623.153,1.003,"Sigma2_epsilon"
"7928",0.11,0.06,0.108,0.178,1321.793,1.001,"Sigma2_phi"
"7929",-0.053,-0.099,-0.053,-0.012,657.639,1,"cov_int_psi"
"7930",0.088,0.048,0.087,0.135,933.502,1,"cov_int_phi"
"7931",-0.06,-0.097,-0.059,-0.03,1587.773,1.001,"cov_psi_phi"
"7932",-0.053,-0.099,-0.053,-0.012,657.639,1,"cov_1"
"7933",-0.006,-0.048,-0.004,0.028,984.652,1,"cov_2"
"7934",-0.008,-0.039,-0.005,0.016,986.68,1.001,"cov_3"
"7935",0.301,0.218,0.3,0.398,1050.569,1,"cov_4"
"7936",-0.166,-0.247,-0.164,-0.093,1659.611,1,"cov_5"
"7937",-0.003,-0.106,-0.002,0.098,340.364,1,"cov_6"
"7938",0.552,0.481,0.551,0.63,1355.744,1.002,"Sigma2_e"
"7939",0.113,0.101,0.113,0.126,4507.275,1,"Sigma2_ex"
"7940",-100.865,-157.942,-100.831,-45.296,673.234,1.001,"lp_"
"7941",1.025,0.912,1.027,1.13,1920.191,1,"B_0"
"7942",-0.028,-0.182,-0.027,0.12,1735.276,1.001,"B_x"
"7943",0.305,0.178,0.306,0.424,445.297,1.006,"psi"
"7944",0.174,0.111,0.172,0.251,1506.368,1,"Sigma2_intercept"
"7945",0.06,0.03,0.058,0.098,1547.479,1,"Sigma2_psi"
"7946",1.131,0.928,1.124,1.381,1501.636,1.002,"Sigma2_x"
"7947",0.026,0,0.022,0.079,637.193,1.002,"Sigma2_epsilon"
"7948",0.131,0.073,0.128,0.204,1259.438,1,"Sigma2_phi"
"7949",-0.055,-0.091,-0.054,-0.025,1672.124,1,"cov_int_psi"
"7950",0.082,0.045,0.081,0.128,1243.549,1,"cov_int_phi"
"7951",-0.05,-0.079,-0.049,-0.025,1180.364,1.001,"cov_psi_phi"
"7952",-0.055,-0.091,-0.054,-0.025,1672.124,1,"cov_1"
"7953",0.006,-0.027,0.004,0.044,801.443,1.006,"cov_2"
"7954",0,-0.025,0,0.024,1415.758,1.002,"cov_3"
"7955",0.25,0.165,0.247,0.35,1512.473,1,"cov_4"
"7956",-0.164,-0.234,-0.163,-0.1,1381.929,1,"cov_5"
"7957",0.001,-0.118,0.001,0.129,321.127,1.006,"cov_6"
"7958",0.547,0.48,0.546,0.625,1535.662,1,"Sigma2_e"
"7959",0.097,0.087,0.097,0.108,4308.709,1,"Sigma2_ex"
"7960",-35.742,-94.6,-35.327,23.741,785.172,1,"lp_"
"7961",0.981,0.87,0.981,1.097,1927.524,1,"B_0"
"7962",-0.057,-0.206,-0.056,0.089,1484.578,1,"B_x"
"7963",0.285,0.136,0.284,0.432,426.171,1.005,"psi"
"7964",0.212,0.143,0.21,0.295,1870.89,1,"Sigma2_intercept"
"7965",0.08,0.041,0.078,0.131,1701.956,1.001,"Sigma2_psi"
"7966",1.134,0.934,1.129,1.368,1963.23,1,"Sigma2_x"
"7967",0.037,0,0.033,0.098,696.65,1,"Sigma2_epsilon"
"7968",0.13,0.071,0.126,0.205,1287.675,1,"Sigma2_phi"
"7969",-0.063,-0.104,-0.062,-0.027,1537.53,1,"cov_int_psi"
"7970",0.076,0.031,0.075,0.124,1492.858,1.001,"cov_int_phi"
"7971",-0.057,-0.092,-0.055,-0.027,1476.656,1.003,"cov_psi_phi"
"7972",-0.063,-0.104,-0.062,-0.027,1537.53,1,"cov_1"
"7973",-0.011,-0.063,-0.009,0.035,948.083,1.001,"cov_2"
"7974",-0.005,-0.038,-0.004,0.024,954.487,1,"cov_3"
"7975",0.303,0.209,0.302,0.407,1647.557,1,"cov_4"
"7976",-0.18,-0.261,-0.178,-0.11,1796.244,1,"cov_5"
"7977",0.007,-0.143,0.005,0.155,325.324,1.007,"cov_6"
"7978",0.579,0.502,0.578,0.662,1557.49,1,"Sigma2_e"
"7979",0.099,0.089,0.099,0.111,5574.455,1,"Sigma2_ex"
"7980",-68.892,-131.209,-68.391,-7.496,730.872,1,"lp_"
"7981",0.998,0.882,0.999,1.112,2993.51,1,"B_0"
"7982",-0.014,-0.16,-0.015,0.129,2355.954,1,"B_x"
"7983",0.3,0.156,0.298,0.452,237.954,1.001,"psi"
"7984",0.26,0.177,0.258,0.361,1690.992,1,"Sigma2_intercept"
"7985",0.099,0.051,0.097,0.162,1739.849,1,"Sigma2_psi"
"7986",1.117,0.913,1.109,1.371,1737.448,1,"Sigma2_x"
"7987",0.033,0,0.028,0.094,872.553,1,"Sigma2_epsilon"
"7988",0.128,0.069,0.125,0.204,1620.119,1.001,"Sigma2_phi"
"7989",-0.059,-0.108,-0.057,-0.015,2576.078,1,"cov_int_psi"
"7990",0.078,0.035,0.077,0.127,2079.541,1.002,"cov_int_phi"
"7991",-0.052,-0.094,-0.05,-0.018,981.324,1,"cov_psi_phi"
"7992",-0.059,-0.108,-0.057,-0.015,2576.078,1,"cov_1"
"7993",0,-0.047,0,0.047,659.586,1,"cov_2"
"7994",-0.009,-0.045,-0.007,0.017,928.376,1,"cov_3"
"7995",0.26,0.166,0.257,0.369,1564.68,1.001,"cov_4"
"7996",-0.14,-0.229,-0.138,-0.062,895.7,1,"cov_5"
"7997",-0.004,-0.152,-0.001,0.137,163.726,1,"cov_6"
"7998",0.606,0.525,0.603,0.699,1378.533,1,"Sigma2_e"
"7999",0.113,0.101,0.113,0.126,3818.918,1,"Sigma2_ex"
"8000",-132.369,-194.318,-131.914,-69.634,695.754,1,"lp_"
"8001",1.059,0.962,1.061,1.152,3490.336,1.001,"B_0"
"8002",0.121,-0.016,0.122,0.255,2075.88,1.001,"B_x"
"8003",0.213,0.08,0.214,0.34,264.687,1.005,"psi"
"8004",0.172,0.105,0.169,0.251,1615.216,1,"Sigma2_intercept"
"8005",0.15,0.085,0.148,0.232,1649.994,1.001,"Sigma2_psi"
"8006",0.94,0.765,0.936,1.151,1711.34,1.001,"Sigma2_x"
"8007",0.015,0,0.009,0.056,847.477,1.003,"Sigma2_epsilon"
"8008",0.059,0.022,0.056,0.112,2034.713,1.002,"Sigma2_phi"
"8009",-0.047,-0.098,-0.046,-0.003,1501.866,1,"cov_int_psi"
"8010",0.036,0.009,0.034,0.07,2045.128,1.003,"cov_int_phi"
"8011",-0.048,-0.086,-0.046,-0.02,698.091,1.006,"cov_psi_phi"
"8012",-0.047,-0.098,-0.046,-0.003,1501.866,1,"cov_1"
"8013",0.005,-0.018,0.003,0.036,1437.771,1,"cov_2"
"8014",-0.01,-0.047,-0.006,0.011,1030.663,1,"cov_3"
"8015",0.143,0.066,0.141,0.23,1599.674,1,"cov_4"
"8016",-0.178,-0.274,-0.176,-0.099,1386.301,1,"cov_5"
"8017",0.004,-0.087,0.001,0.103,143.994,1.005,"cov_6"
"8018",0.572,0.5,0.571,0.65,1914.275,1,"Sigma2_e"
"8019",0.102,0.09,0.101,0.114,4011.089,1,"Sigma2_ex"
"8020",-68.642,-126.384,-68.955,-11.079,863.201,1,"lp_"
"8021",0.945,0.834,0.944,1.055,2263.988,1,"B_0"
"8022",-0.05,-0.185,-0.05,0.087,1948.407,1,"B_x"
"8023",0.334,0.205,0.334,0.462,287.218,1,"psi"
"8024",0.22,0.149,0.217,0.306,2238.75,1,"Sigma2_intercept"
"8025",0.095,0.044,0.092,0.16,1479.268,1.002,"Sigma2_psi"
"8026",0.956,0.776,0.949,1.166,1682.222,1,"Sigma2_x"
"8027",0.018,0,0.012,0.065,585.11,1.002,"Sigma2_epsilon"
"8028",0.122,0.069,0.119,0.191,2082.488,1,"Sigma2_phi"
"8029",-0.049,-0.095,-0.049,-0.004,1714.957,1.001,"cov_int_psi"
"8030",0.084,0.045,0.083,0.13,1528.513,1,"cov_int_phi"
"8031",-0.048,-0.085,-0.047,-0.018,1136.269,1.001,"cov_psi_phi"
"8032",-0.049,-0.095,-0.049,-0.004,1714.957,1.001,"cov_1"
"8033",0,-0.037,0,0.035,800.214,1,"cov_2"
"8034",-0.008,-0.036,-0.005,0.01,963.959,1,"cov_3"
"8035",0.253,0.166,0.251,0.351,1618.145,1,"cov_4"
"8036",-0.12,-0.197,-0.119,-0.047,1041.22,1.001,"cov_5"
"8037",-0.003,-0.1,-0.001,0.091,185.667,1,"cov_6"
"8038",0.578,0.505,0.576,0.659,1877.371,1.001,"Sigma2_e"
"8039",0.094,0.084,0.094,0.105,3870.88,1,"Sigma2_ex"
"8040",-42.986,-100.475,-42.882,15.287,848.516,1.001,"lp_"
"8041",1.005,0.907,1.006,1.099,3519.035,1.001,"B_0"
"8042",0.011,-0.127,0.01,0.149,2226.336,1,"B_x"
"8043",0.249,0.116,0.247,0.393,259.006,1,"psi"
"8044",0.165,0.098,0.164,0.242,1774.776,1,"Sigma2_intercept"
"8045",0.119,0.069,0.117,0.183,2155.806,1,"Sigma2_psi"
"8046",1.024,0.836,1.016,1.26,1892.323,1.001,"Sigma2_x"
"8047",0.028,0,0.024,0.077,849.08,1.002,"Sigma2_epsilon"
"8048",0.089,0.041,0.086,0.151,1423.267,1.002,"Sigma2_phi"
"8049",-0.059,-0.103,-0.059,-0.02,1916.655,1,"cov_int_psi"
"8050",0.048,0.015,0.047,0.087,1754.48,1.001,"cov_int_phi"
"8051",-0.06,-0.099,-0.059,-0.03,762.76,1.001,"cov_psi_phi"
"8052",-0.059,-0.103,-0.059,-0.02,1916.655,1,"cov_1"
"8053",0.003,-0.03,0.002,0.036,1017.617,1,"cov_2"
"8054",-0.014,-0.052,-0.012,0.012,1102.698,1,"cov_3"
"8055",0.181,0.099,0.18,0.271,1626.26,1,"cov_4"
"8056",-0.183,-0.268,-0.181,-0.108,1318.869,1.001,"cov_5"
"8057",-0.003,-0.123,-0.001,0.111,178.321,1,"cov_6"
"8058",0.566,0.49,0.565,0.649,1576.039,1,"Sigma2_e"
"8059",0.101,0.09,0.1,0.113,4879.376,1,"Sigma2_ex"
"8060",-60.992,-121.287,-61.083,-0.26,746.144,1.002,"lp_"
"8061",1.005,0.889,1.004,1.12,1567.168,1,"B_0"
"8062",0.011,-0.128,0.011,0.148,1351.509,1,"B_x"
