"","V1","V2","V3","V4","V5","V6","Parameter"
"4574",0.223,0.127,0.224,0.317,2877.238,1,"psi"
"4575",0.193,0.129,0.189,0.279,1606.145,1,"Sigma2_intercept"
"4576",0.013,0,0.01,0.042,1068.923,1.003,"Sigma2_epsilon"
"4577",0.053,0.023,0.051,0.094,2408.414,1,"Sigma2_phi"
"4578",0.0585278311480451,0.0131978600441876,0.0562556039201226,0.123813474589042,55852.2808325019,1.46472222667434,"cov_int_phi"
"4579",0.013,-0.008,0.011,0.046,2265.014,1,"cov_2"
"4580",0.565,0.503,0.565,0.633,3645.781,1,"Sigma2_e"
"4581",-328.668,-363.051,-328.398,-295.77,764.941,1,"lp_"
"4582",0.97,0.874,0.971,1.068,3760.878,1,"B_0"
"4583",0.299,0.207,0.299,0.393,3678.256,1,"psi"
"4584",0.177,0.111,0.174,0.26,1906.621,1.004,"Sigma2_intercept"
"4585",0.032,0.001,0.03,0.073,1077.66,1,"Sigma2_epsilon"
"4586",0.132,0.068,0.129,0.217,2035.055,1,"Sigma2_phi"
"4587",0.0432922477055624,-0.0223003948894834,0.0437535804823716,0.110825856964089,83270.2037134857,1.50514974748892,"cov_int_phi"
"4588",-0.02,-0.057,-0.019,0.01,2459.882,1.001,"cov_2"
"4589",0.653,0.58,0.651,0.738,2185.079,1,"Sigma2_e"
"4590",-385.364,-424.223,-384.301,-350.049,678.483,1,"lp_"
"4591",0.992,0.877,0.993,1.103,835.575,1,"B_0"
"4592",0.173,0.082,0.173,0.265,1338.394,1,"psi"
"4593",0.266,0.181,0.261,0.38,992.62,1,"Sigma2_intercept"
"4594",0.017,0,0.014,0.052,580.736,1,"Sigma2_epsilon"
"4595",0.046,0.015,0.043,0.093,829.236,1,"Sigma2_phi"
"4596",0.0451100094195153,-0.00770835740368178,0.0427406903880409,0.112604228756813,20426.2063984328,1.43832980180764,"cov_int_phi"
"4597",0.006,-0.023,0.004,0.041,1943.035,1,"cov_2"
"4598",0.54,0.476,0.54,0.611,1365.734,1,"Sigma2_e"
"4599",-308.226,-347.48,-307.918,-269.662,586.064,1.001,"lp_"
"4600",1.055,0.95,1.056,1.162,1699.484,1,"B_0"
"4601",0.244,0.152,0.244,0.333,2417.117,1,"psi"
"4602",0.168,0.104,0.165,0.252,1325.648,1.002,"Sigma2_intercept"
"4603",0.02,0,0.016,0.059,908.938,1,"Sigma2_epsilon"
"4604",0.093,0.042,0.09,0.161,1868.274,1,"Sigma2_phi"
"4605",0.0676044152322922,0.00668462030822198,0.0650429293142126,0.139641751428603,57394.3624674444,1.62660572262469,"cov_int_phi"
"4606",0.005,-0.024,0.003,0.035,2304.425,1,"cov_2"
"4607",0.677,0.601,0.675,0.76,1974.162,1.001,"Sigma2_e"
"4608",-399.498,-434.526,-399.695,-362.582,735.223,1.001,"lp_"
"4609",1.101,0.994,1.102,1.207,2985.02,1,"B_0"
"4610",0.262,0.177,0.262,0.35,4237.739,1,"psi"
"4611",0.201,0.128,0.196,0.298,1725.278,1,"Sigma2_intercept"
"4612",0.009,0,0.005,0.034,1312.97,1,"Sigma2_epsilon"
"4613",0.09,0.043,0.088,0.153,3679.832,1,"Sigma2_phi"
"4614",0.0595000746650337,0.0133816396749843,0.056817944220527,0.121649023002084,85232.274135711,1.46397841528015,"cov_int_phi"
"4615",0.005,-0.016,0.003,0.033,3562.468,1,"cov_2"
"4616",0.619,0.553,0.618,0.692,3970.16,1,"Sigma2_e"
"4617",-363.53,-399.958,-363.768,-326.991,856.516,1,"lp_"
"4618",0.978,0.856,0.978,1.105,1015.435,1,"B_0"
"4619",0.26,0.169,0.26,0.355,1708.251,1,"psi"
"4620",0.229,0.149,0.225,0.331,1329.806,1.001,"Sigma2_intercept"
"4621",0.026,0.001,0.023,0.068,689.078,1,"Sigma2_epsilon"
"4622",0.094,0.047,0.091,0.155,1590.826,1.001,"Sigma2_phi"
"4623",0.0778193850558097,0.0144125672092952,0.0762770992703616,0.158478944508018,32944.7713758772,1.49710786024061,"cov_int_phi"
"4624",0.016,-0.018,0.015,0.057,1993.434,1,"cov_2"
"4625",0.662,0.59,0.662,0.739,2087.295,1,"Sigma2_e"
"4626",-390.241,-426.577,-390.363,-353.643,782.586,1,"lp_"
"4627",1.081,0.957,1.081,1.206,789.479,1.001,"B_0"
"4628",0.287,0.183,0.288,0.392,1249.145,1,"psi"
"4629",0.243,0.169,0.237,0.346,1121.411,1.001,"Sigma2_intercept"
"4630",0.039,0.008,0.038,0.081,1068.884,1.001,"Sigma2_epsilon"
"4631",0.133,0.072,0.129,0.214,1242.586,1.001,"Sigma2_phi"
"4632",0.112119403139651,0.0275164603812746,0.110283022620722,0.215767669938193,29188.7018973838,1.65852488150162,"cov_int_phi"
"4633",0.019,-0.022,0.018,0.064,1655.9,1,"cov_2"
"4634",0.583,0.518,0.582,0.656,1774.628,1.004,"Sigma2_e"
"4635",-339.438,-375.109,-339.472,-302.153,726.466,1.005,"lp_"
"4636",0.947,0.831,0.947,1.055,696.814,1,"B_0"
"4637",0.373,0.29,0.373,0.455,1186.139,1.001,"psi"
"4638",0.22,0.148,0.217,0.314,1133.41,1.001,"Sigma2_intercept"
"4639",0.013,0,0.009,0.046,740.745,1.002,"Sigma2_epsilon"
"4640",0.169,0.104,0.166,0.251,1041.497,1,"Sigma2_phi"
"4641",0.0934756898286306,0.0385068767749591,0.0898909005915726,0.164565754503867,21577.3829729708,1.48929813277677,"cov_int_phi"
"4642",0.008,-0.016,0.005,0.04,2067.64,1,"cov_2"
"4643",0.58,0.514,0.579,0.652,1764.1,1.001,"Sigma2_e"
"4644",-339.368,-372.458,-340.005,-304.655,698.439,1.004,"lp_"
"4645",1.029,0.909,1.029,1.147,1288.236,1,"B_0"
"4646",0.305,0.193,0.305,0.414,1791.241,1,"psi"
"4647",0.141,0.086,0.138,0.212,1659.275,1,"Sigma2_intercept"
"4648",0.082,0.041,0.08,0.135,1667.51,1,"Sigma2_epsilon"
"4649",0.169,0.104,0.165,0.251,1964.353,1,"Sigma2_phi"
"4650",0.0681300664900387,0.0148552485370194,0.0677436375562683,0.13013504450353,24319.0302437811,1.31547094383642,"cov_int_phi"
"4651",0.032,-0.003,0.032,0.07,1300.766,1,"cov_2"
"4652",0.576,0.512,0.574,0.645,2674.017,1,"Sigma2_e"
"4653",-333.736,-369.996,-333.094,-300.084,816.364,1,"lp_"
"4654",1.004,0.893,1.004,1.115,2730.387,1,"B_0"
"4655",0.244,0.16,0.243,0.332,3773.085,1,"psi"
"4656",0.219,0.142,0.214,0.316,1817.474,1.001,"Sigma2_intercept"
"4657",0.018,0,0.016,0.054,1120.767,1,"Sigma2_epsilon"
"4658",0.09,0.041,0.087,0.154,2619.313,1,"Sigma2_phi"
"4659",0.0742659603193993,0.00957397223373635,0.0711900700009043,0.152211254017952,101642.521379355,1.60691100807342,"cov_int_phi"
"4660",0.005,-0.027,0.003,0.039,4067.497,1,"cov_2"
"4661",0.604,0.534,0.603,0.679,2473.593,1,"Sigma2_e"
"4662",-352.941,-390.031,-352.598,-317.473,735.386,1.002,"lp_"
"4663",0.991,0.872,0.991,1.112,2237.43,1,"B_0"
"4664",0.252,0.151,0.253,0.351,3106.827,1,"psi"
"4665",0.236,0.158,0.232,0.338,1593.347,1,"Sigma2_intercept"
"4666",0.021,0,0.019,0.056,1200.94,1,"Sigma2_epsilon"
"4667",0.095,0.045,0.092,0.16,3121.595,1,"Sigma2_phi"
"4668",0.0756694859108171,0.00968707464448403,0.0743643855363659,0.156131206837639,71597.2147436233,1.54459113063894,"cov_int_phi"
"4669",0.009,-0.023,0.008,0.045,4060.051,1,"cov_2"
"4670",0.597,0.531,0.596,0.673,2248.787,1,"Sigma2_e"
"4671",-349.356,-388.006,-348.828,-313.354,733.659,1,"lp_"
"4672",1.044,0.943,1.044,1.143,1125.509,1,"B_0"
"4673",0.231,0.151,0.23,0.314,1744.725,1,"psi"
"4674",0.183,0.117,0.18,0.267,1491.57,1,"Sigma2_intercept"
"4675",0.004,0,0.002,0.018,1603.036,1,"Sigma2_epsilon"
"4676",0.066,0.029,0.063,0.117,1683.68,1,"Sigma2_phi"
"4677",0.043802136586534,0.000462341972492113,0.04521598818658,0.088844614050532,35197.8873565797,1.47361795139084,"cov_int_phi"
"4678",-0.003,-0.024,-0.001,0.012,3284.202,1,"cov_2"
"4679",0.601,0.537,0.599,0.673,2382.695,1,"Sigma2_e"
"4680",-351.02,-385.67,-351.154,-317.578,836.301,1.001,"lp_"
"4681",0.916,0.803,0.918,1.026,3104.989,1,"B_0"
"4682",0.253,0.154,0.253,0.351,3063.539,1,"psi"
"4683",0.195,0.129,0.192,0.284,1878.535,1,"Sigma2_intercept"
"4684",0.015,0,0.012,0.048,1206.537,1.002,"Sigma2_epsilon"
"4685",0.079,0.037,0.076,0.137,3329.422,1,"Sigma2_phi"
"4686",0.069696061476938,0.0170692390900023,0.0672582475003636,0.14192516272555,69823.6215884045,1.50747548092322,"cov_int_phi"
"4687",0.013,-0.011,0.011,0.047,2440.966,1,"cov_2"
"4688",0.659,0.587,0.658,0.737,3412.515,1,"Sigma2_e"
"4689",-389.482,-423.503,-389.382,-355.406,618.329,1.002,"lp_"
"4690",0.961,0.863,0.961,1.062,1082.926,1,"B_0"
"4691",0.3,0.205,0.301,0.387,1850.58,1,"psi"
"4692",0.145,0.088,0.141,0.218,1452.805,1,"Sigma2_intercept"
"4693",0.01,0,0.007,0.034,1156.098,1,"Sigma2_epsilon"
"4694",0.094,0.048,0.092,0.149,1842.397,1,"Sigma2_phi"
"4695",0.0524089731963658,0.0141083775416802,0.0499487283145612,0.104661528796479,28802.3087653283,1.37999182830121,"cov_int_phi"
"4696",0.009,-0.009,0.007,0.036,1999.162,1,"cov_2"
"4697",0.641,0.571,0.638,0.72,2629.256,1,"Sigma2_e"
"4698",-377.911,-409.559,-377.754,-346.105,838.305,1,"lp_"
"4699",1.006,0.899,1.003,1.123,997.735,1.003,"B_0"
"4700",0.359,0.237,0.359,0.477,1620.532,1,"psi"
"4701",0.218,0.144,0.215,0.312,1344.582,1,"Sigma2_intercept"
"4702",0.027,0.001,0.025,0.065,572.52,1.002,"Sigma2_epsilon"
"4703",0.109,0.056,0.106,0.171,1360.48,1.001,"Sigma2_phi"
"4704",0.0707059146262855,0.00632733224590907,0.069238434366037,0.145621636071506,26224.9247833617,1.40392795785778,"cov_int_phi"
"4705",0.003,-0.03,0.002,0.038,2222.497,1,"cov_2"
"4706",0.593,0.526,0.592,0.669,1462.586,1,"Sigma2_e"
"4707",-345.236,-386.518,-344.589,-308.616,563.607,1,"lp_"
"4708",1.053,0.936,1.051,1.173,1469.404,1,"B_0"
"4709",0.259,0.169,0.259,0.348,2128.335,1,"psi"
"4710",0.182,0.115,0.178,0.271,1429.19,1.001,"Sigma2_intercept"
"4711",0.04,0.009,0.038,0.081,1530.875,1.005,"Sigma2_epsilon"
"4712",0.125,0.069,0.123,0.196,2028.722,1,"Sigma2_phi"
"4713",0.0948914441472372,0.0325084994032223,0.0932627901089791,0.173277176057855,43439.7878486388,1.51914387302571,"cov_int_phi"
"4714",0.038,0.003,0.037,0.08,2011.549,1.004,"cov_2"
"4715",0.647,0.574,0.645,0.727,2419.805,1.002,"Sigma2_e"
"4716",-381.735,-418.768,-381.781,-345.286,800.174,1.006,"lp_"
"4717",0.968,0.849,0.968,1.089,2594.671,1,"B_0"
"4718",0.278,0.202,0.277,0.357,4600.536,1,"psi"
"4719",0.282,0.193,0.276,0.402,1946.86,1,"Sigma2_intercept"
"4720",0.005,0,0.002,0.023,2136.643,1,"Sigma2_epsilon"
"4721",0.095,0.051,0.093,0.156,4090.358,1,"Sigma2_phi"
"4722",0.0572764490800743,0.00143557564012219,0.0593887516086199,0.109485127927964,89917.5641597568,1.4218465402659,"cov_int_phi"
"4723",-0.005,-0.036,-0.002,0.014,4286.708,1,"cov_2"
"4724",0.64,0.572,0.639,0.716,3964.185,1,"Sigma2_e"
"4725",-377.492,-411.378,-376.853,-345.336,858.777,1.001,"lp_"
"4726",0.985,0.871,0.985,1.094,1278.992,1.002,"B_0"
"4727",0.296,0.185,0.297,0.407,2277.49,1.003,"psi"
"4728",0.222,0.146,0.218,0.317,1664.717,1,"Sigma2_intercept"
"4729",0.047,0.013,0.045,0.093,1392.114,1,"Sigma2_epsilon"
"4730",0.126,0.07,0.122,0.202,2024.926,1.003,"Sigma2_phi"
"4731",0.0582632658554348,-0.0129486774386515,0.0579139331744367,0.135659782286877,43552.214557119,1.44058821815797,"cov_int_phi"
"4732",-0.003,-0.044,-0.003,0.035,2733.565,1,"cov_2"
"4733",0.567,0.503,0.566,0.636,2978.494,1,"Sigma2_e"
"4734",-326.788,-363.75,-326.472,-291.415,874.075,1.001,"lp_"
"4735",0.953,0.851,0.953,1.055,2017.879,1.001,"B_0"
"4736",0.284,0.189,0.284,0.38,2521.216,1,"psi"
"4737",0.191,0.125,0.188,0.272,1611.353,1,"Sigma2_intercept"
"4738",0.017,0,0.014,0.046,1024.994,1,"Sigma2_epsilon"
"4739",0.103,0.051,0.101,0.17,2432.996,1,"Sigma2_phi"
"4740",0.0401450602138109,-0.00869520157087491,0.0407891146321869,0.0920847275888146,40189.3251067412,1.36372672560014,"cov_int_phi"
"4741",-0.005,-0.033,-0.004,0.02,3378.071,1,"cov_2"
"4742",0.567,0.506,0.565,0.638,2468.326,1,"Sigma2_e"
"4743",-328.308,-364.492,-328.37,-293.183,761.561,1,"lp_"
"4744",1.025,0.915,1.025,1.133,1144.181,1,"B_0"
"4745",0.283,0.191,0.282,0.376,1480.164,1,"psi"
"4746",0.16,0.097,0.157,0.237,1621.906,1.001,"Sigma2_intercept"
"4747",0.033,0.001,0.032,0.075,598.974,1.001,"Sigma2_epsilon"
"4748",0.131,0.068,0.128,0.212,967.443,1.001,"Sigma2_phi"
"4749",0.0729887685462136,0.0149986040925568,0.0712266544718864,0.144386062353549,32919.1431994006,1.52136268163052,"cov_int_phi"
"4750",0.014,-0.016,0.013,0.049,1855.987,1,"cov_2"
"4751",0.594,0.523,0.593,0.67,1492.128,1,"Sigma2_e"
"4752",-345.672,-383.112,-346.099,-308.08,556.323,1.002,"lp_"
"4753",1.066,0.945,1.067,1.187,2238.672,1,"B_0"
"4754",0.248,0.158,0.249,0.336,3343.799,1,"psi"
"4755",0.245,0.165,0.241,0.353,1293.684,1,"Sigma2_intercept"
"4756",0.015,0,0.012,0.043,1281.592,1,"Sigma2_epsilon"
"4757",0.08,0.038,0.077,0.134,2810.263,1,"Sigma2_phi"
"4758",0.0791538205496839,0.0229733344523059,0.0768971180101113,0.155452453481735,62446.9740344272,1.49818296320446,"cov_int_phi"
"4759",0.018,-0.009,0.016,0.056,2530.929,1,"cov_2"
"4760",0.584,0.521,0.583,0.654,2667.414,1,"Sigma2_e"
"4761",-340.327,-375.652,-340.392,-304.401,786.833,1,"lp_"
"4762",0.889,0.763,0.889,1.021,931.144,1,"B_0"
"4763",0.276,0.172,0.276,0.383,1386.674,1,"psi"
"4764",0.246,0.165,0.241,0.356,1227.959,1.001,"Sigma2_intercept"
"4765",0.053,0.016,0.051,0.1,1264.591,1,"Sigma2_epsilon"
"4766",0.133,0.073,0.129,0.212,1320.588,1,"Sigma2_phi"
"4767",0.0976728826492648,0.0166634585641361,0.0968590422854553,0.197001845761187,29878.0251976419,1.5823055558784,"cov_int_phi"
"4768",0.018,-0.024,0.018,0.064,1596.671,1,"cov_2"
"4769",0.574,0.51,0.573,0.649,2072.965,1,"Sigma2_e"
"4770",-331.748,-369.571,-331.199,-296.282,781.931,1.001,"lp_"
"4771",1.005,0.896,1.006,1.114,1430.97,1,"B_0"
"4772",0.31,0.221,0.311,0.397,1602.928,1.001,"psi"
"4773",0.193,0.124,0.188,0.288,925.957,1.001,"Sigma2_intercept"
"4774",0.017,0,0.013,0.055,850.68,1.004,"Sigma2_epsilon"
"4775",0.134,0.071,0.131,0.212,1529.22,1,"Sigma2_phi"
"4776",0.0769796068871268,0.0154169998591679,0.0752308567193922,0.149862112485668,29701.5194222962,1.5587374869116,"cov_int_phi"
"4777",0.001,-0.028,0,0.031,2489.165,1,"cov_2"
"4778",0.652,0.579,0.651,0.736,1758.326,1,"Sigma2_e"
"4779",-384.364,-420.887,-384.58,-346.224,725.685,1,"lp_"
"4780",1.052,0.953,1.053,1.15,1341.328,1,"B_0"
"4781",0.226,0.152,0.226,0.304,1846.987,1,"psi"
"4782",0.179,0.116,0.175,0.26,1427.042,1,"Sigma2_intercept"
"4783",0.007,0,0.003,0.029,920.141,1.003,"Sigma2_epsilon"
"4784",0.078,0.036,0.076,0.136,1780.75,1.001,"Sigma2_phi"
"4785",0.0580236052664562,0.0128739573332811,0.0563828702629717,0.117444265178704,44428.2190914002,1.59637539482029,"cov_int_phi"
"4786",0.001,-0.018,0,0.025,2817.815,1,"cov_2"
"4787",0.649,0.583,0.647,0.728,2624.87,1.001,"Sigma2_e"
"4788",-384.027,-418.504,-383.698,-351.408,761.477,1.002,"lp_"
"4789",1.005,0.914,1.005,1.096,1676.423,1,"B_0"
"4790",0.319,0.224,0.319,0.414,2078.369,1,"psi"
"4791",0.119,0.07,0.116,0.184,1688.403,1,"Sigma2_intercept"
"4792",0.04,0.013,0.039,0.077,1343.099,1,"Sigma2_epsilon"
"4793",0.13,0.076,0.127,0.195,1962.511,1,"Sigma2_phi"
"4794",0.0175822840053773,-0.0269910928953268,0.0181816468465607,0.0649669474764773,26019.0898943353,1.2869983308161,"cov_int_phi"
"4795",-0.014,-0.044,-0.013,0.014,1509.272,1,"cov_2"
"4796",0.565,0.504,0.564,0.631,1907.669,1.001,"Sigma2_e"
"4797",-327.125,-363.016,-326.576,-293.867,801.359,1.001,"lp_"
"4798",0.912,0.788,0.913,1.031,2329.419,1.001,"B_0"
"4799",0.369,0.28,0.368,0.459,3295.535,1,"psi"
"4800",0.262,0.179,0.258,0.374,1679.264,1,"Sigma2_intercept"
"4801",0.012,0,0.008,0.045,1220.593,1.001,"Sigma2_epsilon"
"4802",0.188,0.114,0.184,0.283,3058.609,1,"Sigma2_phi"
"4803",0.118377729839406,0.0492291489264861,0.115235076568927,0.209041198045583,82033.3233540684,1.58439224722613,"cov_int_phi"
"4804",0.008,-0.02,0.006,0.045,3112.817,1,"cov_2"
"4805",0.65,0.581,0.648,0.731,3761.308,1,"Sigma2_e"
"4806",-383.06,-416.376,-382.861,-349.28,950.48,1.002,"lp_"
"4807",1.006,0.907,1.005,1.105,1300.179,1,"B_0"
"4808",0.303,0.214,0.302,0.393,1615.771,1,"psi"
"4809",0.161,0.102,0.158,0.236,1339.905,1.001,"Sigma2_intercept"
"4810",0.036,0.002,0.035,0.078,627.659,1.001,"Sigma2_epsilon"
"4811",0.144,0.08,0.141,0.223,1067.024,1.001,"Sigma2_phi"
"4812",0.0541061625698569,-0.00521084785410546,0.0543470206878945,0.119386957474981,31116.193893526,1.49463002334646,"cov_int_phi"
"4813",-0.006,-0.039,-0.005,0.025,1876,1,"cov_2"
"4814",0.564,0.503,0.563,0.632,1650.646,1,"Sigma2_e"
"4815",-327.162,-365.796,-326.703,-291.771,644.6,1.001,"lp_"
"4816",1.021,0.912,1.021,1.134,1237.548,1,"B_0"
"4817",0.307,0.197,0.308,0.416,2468.096,1.001,"psi"
"4818",0.269,0.185,0.264,0.378,1567.268,1.002,"Sigma2_intercept"
"4819",0.027,0.001,0.025,0.062,947.913,1,"Sigma2_epsilon"
"4820",0.102,0.048,0.099,0.17,1837.067,1.001,"Sigma2_phi"
"4821",0.0401432777670925,-0.0279301875866734,0.0407635600798375,0.110820300190914,40571.4963106842,1.39206376691442,"cov_int_phi"
"4822",-0.022,-0.061,-0.021,0.011,2437.412,1.001,"cov_2"
"4823",0.529,0.469,0.528,0.595,2370.88,1,"Sigma2_e"
"4824",-299.87,-336.644,-299.89,-262.222,689.88,1.001,"lp_"
"4825",0.908,0.792,0.908,1.018,955.238,1.001,"B_0"
"4826",0.275,0.179,0.275,0.366,1707.747,1,"psi"
"4827",0.188,0.122,0.185,0.273,1431.023,1,"Sigma2_intercept"
"4828",0.032,0.006,0.03,0.07,858.877,1,"Sigma2_epsilon"
"4829",0.119,0.065,0.117,0.188,1609.172,1,"Sigma2_phi"
"4830",0.0885670992823501,0.0220505633726106,0.0869857780419409,0.168383269610438,41078.7040892581,1.60859467058271,"cov_int_phi"
"4831",0.016,-0.016,0.015,0.052,1762.192,1,"cov_2"
"4832",0.563,0.503,0.562,0.629,1529.537,1.001,"Sigma2_e"
"4833",-324.887,-361.452,-324.509,-289.693,717.559,1.002,"lp_"
"4834",0.994,0.869,0.996,1.116,1825.772,1,"B_0"
"4835",0.314,0.215,0.315,0.413,3450.296,1.001,"psi"
"4836",0.276,0.188,0.271,0.389,1556.27,1,"Sigma2_intercept"
"4837",0.018,0,0.015,0.056,1093.668,1,"Sigma2_epsilon"
"4838",0.116,0.062,0.114,0.188,3093.918,1,"Sigma2_phi"
"4839",0.0968975981152868,0.0298462835619919,0.0934048849838311,0.185444204426676,71255.8902504498,1.50302762470551,"cov_int_phi"
"4840",0.014,-0.017,0.011,0.056,2855.814,1,"cov_2"
"4841",0.651,0.576,0.65,0.732,3033.485,1,"Sigma2_e"
"4842",-382.447,-420.852,-381.988,-347.639,774.487,1.002,"lp_"
"4843",1.029,0.912,1.028,1.151,567.473,1.002,"B_0"
"4844",0.254,0.16,0.255,0.347,1018.19,1,"psi"
"4845",0.248,0.165,0.245,0.351,1086.718,1,"Sigma2_intercept"
"4846",0.024,0,0.022,0.067,423.681,1.004,"Sigma2_epsilon"
"4847",0.098,0.046,0.095,0.165,923.029,1,"Sigma2_phi"
"4848",0.0917183385860534,0.0155014944078607,0.0895401908139078,0.185439001717988,23530.3822318294,1.65494653943917,"cov_int_phi"
"4849",0.009,-0.027,0.007,0.051,1580.636,1.001,"cov_2"
"4850",0.614,0.548,0.613,0.692,1087.001,1,"Sigma2_e"
"4851",-360.288,-397.97,-360.24,-323.043,534.71,1,"lp_"
"4852",0.994,0.885,0.994,1.107,1042.343,1,"B_0"
"4853",0.304,0.211,0.305,0.397,2030.081,1,"psi"
"4854",0.208,0.138,0.204,0.3,1505.867,1,"Sigma2_intercept"
"4855",0.022,0,0.019,0.059,653.494,1.002,"Sigma2_epsilon"
"4856",0.098,0.052,0.096,0.156,1586.837,1.001,"Sigma2_phi"
"4857",0.0676581283502281,0.0135969741432842,0.0662888642615582,0.132428728344517,35014.4191747343,1.417867794801,"cov_int_phi"
"4858",0.01,-0.019,0.009,0.042,2253.056,1.002,"cov_2"
"4859",0.57,0.506,0.568,0.642,1610.534,1.001,"Sigma2_e"
"4860",-329.365,-366.065,-328.891,-292.476,618.083,1.002,"lp_"
"4861",0.887,0.772,0.887,1.004,1352.637,1,"B_0"
"4862",0.261,0.165,0.26,0.358,1809.362,1.001,"psi"
"4863",0.209,0.135,0.206,0.305,1393.181,1,"Sigma2_intercept"
"4864",0.052,0.02,0.05,0.095,1659.41,1,"Sigma2_epsilon"
"4865",0.131,0.076,0.128,0.202,2205.807,1,"Sigma2_phi"
"4866",0.0591736057463755,-0.00744280877323561,0.0585333007972302,0.136392951696094,34881.4707872938,1.48902987725371,"cov_int_phi"
"4867",0.001,-0.037,0.001,0.04,1955.274,1.001,"cov_2"
"4868",0.58,0.514,0.579,0.651,3333.681,1,"Sigma2_e"
"4869",-337.076,-373.783,-336.567,-302.824,924.75,1,"lp_"
"4870",0.966,0.856,0.967,1.072,2630.573,1,"B_0"
"4871",0.267,0.183,0.266,0.348,3841.148,1,"psi"
"4872",0.177,0.113,0.174,0.262,1705.679,1,"Sigma2_intercept"
"4873",0.021,0,0.018,0.057,953.033,1,"Sigma2_epsilon"
"4874",0.099,0.053,0.097,0.155,2983.12,1,"Sigma2_phi"
"4875",0.0704201543393451,0.020707191884536,0.0677793580123895,0.13512473817049,76369.2274841549,1.46665981092883,"cov_int_phi"
"4876",0.018,-0.008,0.016,0.052,2338.828,1,"cov_2"
"4877",0.576,0.511,0.574,0.648,3079.842,1,"Sigma2_e"
"4878",-333.792,-370.468,-333.213,-297.443,529.071,1,"lp_"
"4879",1.141,1.044,1.14,1.24,1338.197,1,"B_0"
"4880",0.256,0.16,0.259,0.347,1854.799,1,"psi"
"4881",0.146,0.088,0.144,0.221,1579.908,1,"Sigma2_intercept"
"4882",0.008,0,0.006,0.03,813.497,1,"Sigma2_epsilon"
"4883",0.068,0.03,0.067,0.116,1627.531,1,"Sigma2_phi"
"4884",0.0403898498895745,0.000113017229149991,0.0395775533222896,0.0876891351683777,32408.1874582635,1.40268729959845,"cov_int_phi"
"4885",0.001,-0.019,0,0.022,2720.205,1,"cov_2"
"4886",0.626,0.557,0.625,0.702,2281.589,1,"Sigma2_e"
"4887",-367.822,-401.713,-367.577,-334.753,785.018,1.002,"lp_"
"4888",0.97,0.851,0.97,1.085,1117.804,1.002,"B_0"
"4889",0.263,0.176,0.263,0.348,1588.441,1.001,"psi"
"4890",0.231,0.155,0.228,0.328,1473.247,1,"Sigma2_intercept"
"4891",0.035,0.006,0.033,0.075,886.192,1.001,"Sigma2_epsilon"
"4892",0.137,0.079,0.134,0.211,1980.178,1.002,"Sigma2_phi"
"4893",0.0843422133252542,0.0185596255442867,0.0828839529856799,0.162909936510576,36338.8789918909,1.55904254756198,"cov_int_phi"
"4894",0.014,-0.02,0.013,0.052,2410.496,1.002,"cov_2"
"4895",0.584,0.518,0.581,0.658,1747.174,1,"Sigma2_e"
"4896",-341.001,-377.327,-340.369,-308.418,544.934,1,"lp_"
"4897",1.003,0.881,1.003,1.121,868.878,1,"B_0"
"4898",0.206,0.114,0.206,0.296,1564.979,1,"psi"
"4899",0.214,0.14,0.21,0.309,1008.043,1.001,"Sigma2_intercept"
"4900",0.018,0,0.015,0.053,894.97,1.012,"Sigma2_epsilon"
"4901",0.063,0.025,0.06,0.114,1416.254,1.008,"Sigma2_phi"
"4902",0.055054212544585,0.00382366856487767,0.0526593285643461,0.118611657262363,23735.3783165954,1.4415220901733,"cov_int_phi"
"4903",0.013,-0.015,0.011,0.046,1808.165,1,"cov_2"
"4904",0.659,0.588,0.657,0.74,1608.177,1.002,"Sigma2_e"
"4905",-389.787,-426.187,-388.913,-355.446,646.548,1.003,"lp_"
"4906",1.039,0.917,1.04,1.162,1051.513,1.001,"B_0"
"4907",0.281,0.175,0.281,0.386,1168.456,1,"psi"
"4908",0.241,0.163,0.237,0.335,1457.753,1,"Sigma2_intercept"
"4909",0.018,0,0.016,0.048,1054.986,1,"Sigma2_epsilon"
"4910",0.104,0.048,0.101,0.177,1101.347,1,"Sigma2_phi"
"4911",0.0934390085831541,0.0300769857124084,0.0918520066111353,0.175079629415436,24369.5930047257,1.51262067281875,"cov_int_phi"
"4912",0.023,-0.006,0.022,0.061,1589.645,1.002,"cov_2"
"4913",0.568,0.506,0.566,0.637,2249.044,1,"Sigma2_e"
"4914",-329.067,-364.759,-328.507,-296.01,850.045,1,"lp_"
"4915",0.985,0.877,0.986,1.095,1731.014,1,"B_0"
"4916",0.259,0.172,0.259,0.347,2944.29,1,"psi"
"4917",0.222,0.147,0.217,0.325,1931.409,1.001,"Sigma2_intercept"
"4918",0.008,0,0.006,0.03,1141.01,1,"Sigma2_epsilon"
"4919",0.084,0.041,0.082,0.141,3449.52,1,"Sigma2_phi"
"4920",0.068081969078989,0.017548750216429,0.0643788663480166,0.136637626867078,68687.0982535892,1.50898650823647,"cov_int_phi"
"4921",0.006,-0.016,0.003,0.036,2859.662,1,"cov_2"
"4922",0.574,0.515,0.573,0.642,3383.669,1,"Sigma2_e"
"4923",-333.907,-368.554,-333.682,-299.471,872.667,1.001,"lp_"
"4924",1,0.88,1.001,1.112,1231.085,1,"B_0"
