"","V1","V2","V3","V4","V5","V6","Parameter"
"4153",0.054,0,0.05,0.141,165.786,1.007,"Sigma2_epsilon"
"4154",0.107,0.035,0.103,0.207,186.419,1.002,"Sigma2_phi"
"4155",0.0580167663063533,-0.00783298790137169,0.0559382714492414,0.13475662342252,10157.0444073452,1.39721763686001,"cov_int_phi"
"4156",0.013,-0.031,0.011,0.063,714.009,1.002,"cov_2"
"4157",0.528,0.426,0.526,0.646,311.755,1.016,"Sigma2_e"
"4158",-747.104,-834.375,-747.085,-661.597,290.587,1.018,"lp_"
"4159",1,0.927,1.001,1.072,5312.512,1,"B_0"
"4160",0.232,0.16,0.232,0.301,5018.603,1,"psi"
"4161",0.148,0.074,0.147,0.234,1097.555,1,"Sigma2_intercept"
"4162",0.011,0,0.006,0.049,915.398,1.002,"Sigma2_epsilon"
"4163",0.078,0.038,0.076,0.129,2814.196,1,"Sigma2_phi"
"4164",0.0419786273713754,-0.00147934830727132,0.039850103729108,0.0949576370290991,73055.9243570801,1.42652043547502,"cov_int_phi"
"4165",0.004,-0.02,0.002,0.033,2307.559,1.001,"cov_2"
"4166",0.655,0.56,0.653,0.763,1264.864,1,"Sigma2_e"
"4167",-837.356,-902.606,-837.235,-769.658,616.285,1,"lp_"
"4168",0.968,0.894,0.968,1.04,4776.342,1,"B_0"
"4169",0.27,0.201,0.27,0.337,4881.172,1,"psi"
"4170",0.18,0.091,0.179,0.274,793.186,1,"Sigma2_intercept"
"4171",0.01,0,0.005,0.047,881.364,1.002,"Sigma2_epsilon"
"4172",0.092,0.051,0.09,0.145,2280.608,1,"Sigma2_phi"
"4173",0.050304687262537,0.00109786289927613,0.0491675390489908,0.105926498851699,62113.2691018392,1.43041578651385,"cov_int_phi"
"4174",0.001,-0.025,0,0.03,2943.507,1,"cov_2"
"4175",0.669,0.564,0.668,0.788,797.508,1,"Sigma2_e"
"4176",-843.867,-915.555,-844.512,-770.002,578.41,1,"lp_"
"4177",1.027,0.956,1.027,1.102,5198.476,1,"B_0"
"4178",0.293,0.215,0.294,0.371,3522.01,1,"psi"
"4179",0.144,0.058,0.143,0.233,629.99,1,"Sigma2_intercept"
"4180",0.11,0.016,0.111,0.198,407.489,1,"Sigma2_epsilon"
"4181",0.203,0.102,0.203,0.306,502.603,1,"Sigma2_phi"
"4182",0.041062772704393,-0.0254800918497267,0.0420593722322423,0.113970003380836,36117.7941737465,1.39729898113817,"cov_int_phi"
"4183",-0.003,-0.046,-0.002,0.043,1084.549,1.001,"cov_2"
"4184",0.545,0.435,0.541,0.673,469.613,1,"Sigma2_e"
"4185",-757.221,-849.389,-756.79,-664.235,351.151,1,"lp_"
"4186",1.015,0.941,1.016,1.093,2829.164,1,"B_0"
"4187",0.279,0.209,0.278,0.348,3013.055,1,"psi"
"4188",0.223,0.134,0.221,0.32,841.208,1,"Sigma2_intercept"
"4189",0.03,0,0.024,0.097,363.963,1.003,"Sigma2_epsilon"
"4190",0.118,0.065,0.115,0.193,672.634,1.002,"Sigma2_phi"
"4191",0.061335960277239,0.011422564908381,0.0580107505817288,0.126268446758049,27418.4002734614,1.30815105886635,"cov_int_phi"
"4192",0.021,-0.012,0.018,0.066,664.043,1.002,"cov_2"
"4193",0.571,0.474,0.57,0.675,679.315,1,"Sigma2_e"
"4194",-781.724,-855.611,-782.507,-703.743,517.751,1,"lp_"
"4195",1.024,0.956,1.025,1.094,3148.032,1,"B_0"
"4196",0.297,0.23,0.297,0.365,2517.036,1.001,"psi"
"4197",0.228,0.142,0.227,0.319,869.223,1,"Sigma2_intercept"
"4198",0.028,0,0.021,0.094,161.836,1.015,"Sigma2_epsilon"
"4199",0.134,0.074,0.129,0.221,326.472,1.011,"Sigma2_phi"
"4200",0.0487370395936475,-0.0157139823099739,0.0516102841397735,0.108930313495486,31718.1889687849,1.40753481602153,"cov_int_phi"
"4201",-0.009,-0.051,-0.006,0.025,1505.758,1,"cov_2"
"4202",0.533,0.435,0.533,0.631,443.249,1.001,"Sigma2_e"
"4203",-751.316,-827.509,-753.309,-668.879,398.25,1.002,"lp_"
"4204",0.952,0.868,0.952,1.031,2093.335,1,"B_0"
"4205",0.27,0.197,0.27,0.34,2653.232,1,"psi"
"4206",0.313,0.218,0.312,0.416,905.571,1,"Sigma2_intercept"
"4207",0.018,0,0.009,0.077,316.039,1.001,"Sigma2_epsilon"
"4208",0.109,0.058,0.105,0.182,641.222,1,"Sigma2_phi"
"4209",0.0731541545711011,0.00893593595250268,0.0730388001335106,0.144749266820157,39884.1740510004,1.47766718781075,"cov_int_phi"
"4210",0.001,-0.035,0.001,0.04,1745.825,1,"cov_2"
"4211",0.555,0.46,0.553,0.658,738.124,1.003,"Sigma2_e"
"4212",-767.384,-843.404,-767.508,-689.65,510.103,1.001,"lp_"
"4213",1.009,0.934,1.008,1.084,4123.119,1.001,"B_0"
"4214",0.245,0.174,0.246,0.317,3924.981,1,"psi"
"4215",0.189,0.099,0.187,0.284,953.215,1,"Sigma2_intercept"
"4216",0.028,0,0.021,0.093,297.941,1.009,"Sigma2_epsilon"
"4217",0.104,0.049,0.1,0.183,544.604,1.007,"Sigma2_phi"
"4218",0.0332346848145688,-0.0263190510449705,0.0361845886915327,0.0908148935823729,47643.8372849571,1.377749255531,"cov_int_phi"
"4219",-0.007,-0.047,-0.004,0.027,1867.967,1,"cov_2"
"4220",0.647,0.53,0.645,0.773,626.157,1.006,"Sigma2_e"
"4221",-829.279,-906.367,-830.491,-747.578,438.262,1.008,"lp_"
"4222",0.949,0.878,0.949,1.019,1871.065,1,"B_0"
"4223",0.303,0.231,0.303,0.375,1808.021,1,"psi"
"4224",0.179,0.096,0.178,0.266,625.857,1,"Sigma2_intercept"
"4225",0.011,0,0.006,0.049,324.038,1.002,"Sigma2_epsilon"
"4226",0.108,0.064,0.106,0.167,985.272,1,"Sigma2_phi"
"4227",0.0443841473292159,-0.00266139900221677,0.0452571984166867,0.0944710712282752,17281.3558965483,1.3550259007237,"cov_int_phi"
"4228",-0.001,-0.028,0,0.026,1268.232,1.001,"cov_2"
"4229",0.603,0.506,0.601,0.72,494.318,1.001,"Sigma2_e"
"4230",-801.908,-877.764,-801.699,-727.649,427.362,1.004,"lp_"
"4231",0.971,0.893,0.971,1.05,3246.784,1,"B_0"
"4232",0.232,0.155,0.233,0.307,2785.047,1,"psi"
"4233",0.22,0.132,0.219,0.314,875.698,1,"Sigma2_intercept"
"4234",0.058,0.002,0.054,0.141,376.202,1.007,"Sigma2_epsilon"
"4235",0.118,0.055,0.114,0.203,469.714,1.005,"Sigma2_phi"
"4236",0.0858086610089972,0.0187765153108916,0.0839095345865418,0.16974241695632,38453.1239702615,1.46072595723414,"cov_int_phi"
"4237",0.036,-0.007,0.034,0.091,729.34,1.003,"cov_2"
"4238",0.514,0.402,0.513,0.63,420.007,1.002,"Sigma2_e"
"4239",-734.701,-827.052,-736.162,-631.143,332.492,1.002,"lp_"
"4240",1.032,0.958,1.032,1.104,3221.27,1,"B_0"
"4241",0.29,0.217,0.289,0.363,3322.669,1,"psi"
"4242",0.24,0.158,0.239,0.327,1325.065,1,"Sigma2_intercept"
"4243",0.012,0,0.006,0.057,611.516,1.003,"Sigma2_epsilon"
"4244",0.1,0.057,0.098,0.156,1869.175,1.001,"Sigma2_phi"
"4245",0.0620822705528828,0.0144423272714339,0.0587778532917486,0.123480138791145,48868.2316516885,1.38871108255314,"cov_int_phi"
"4246",0.007,-0.019,0.004,0.043,1974.598,1.001,"cov_2"
"4247",0.562,0.478,0.561,0.655,1226.484,1.001,"Sigma2_e"
"4248",-776.505,-846.391,-776.56,-708.832,714.056,1.001,"lp_"
"4249",1.01,0.934,1.01,1.084,4395.552,1,"B_0"
"4250",0.26,0.194,0.259,0.327,3409.254,1,"psi"
"4251",0.218,0.128,0.218,0.314,1071.373,1.001,"Sigma2_intercept"
"4252",0.026,0,0.019,0.084,451.412,1.002,"Sigma2_epsilon"
"4253",0.114,0.056,0.109,0.2,719.589,1.001,"Sigma2_phi"
"4254",0.041494418629448,-0.035268902807623,0.0452540554808732,0.106330516892595,58399.0283697688,1.51505863937995,"cov_int_phi"
"4255",-0.021,-0.071,-0.017,0.012,951.765,1,"cov_2"
"4256",0.607,0.51,0.605,0.716,855.902,1.002,"Sigma2_e"
"4257",-806.657,-880.818,-807.403,-731.887,574.416,1.002,"lp_"
"4258",0.939,0.867,0.939,1.011,3374.204,1,"B_0"
"4259",0.249,0.174,0.25,0.324,3156.29,1.001,"psi"
"4260",0.176,0.081,0.176,0.271,722.962,1,"Sigma2_intercept"
"4261",0.035,0,0.026,0.118,278.088,1.002,"Sigma2_epsilon"
"4262",0.097,0.041,0.09,0.186,343.092,1.003,"Sigma2_phi"
"4263",0.0382753820471121,-0.012277245936949,0.0374170502481045,0.097956815646778,29931.7768346751,1.33802601265432,"cov_int_phi"
"4264",0.003,-0.029,0.002,0.041,1273.46,1,"cov_2"
"4265",0.615,0.51,0.613,0.735,567.111,1.006,"Sigma2_e"
"4266",-808.417,-891.567,-808.3,-728.928,438.986,1.007,"lp_"
"4267",0.91,0.837,0.91,0.98,3516.312,1,"B_0"
"4268",0.284,0.221,0.284,0.347,3576.172,1.002,"psi"
"4269",0.223,0.145,0.222,0.314,1042.047,1,"Sigma2_intercept"
"4270",0.008,0,0.004,0.035,809.947,1,"Sigma2_epsilon"
"4271",0.109,0.066,0.107,0.161,2580.172,1.002,"Sigma2_phi"
"4272",0.0597058885908897,0.0176998067029956,0.0565853365003917,0.114865564036742,48266.9653663415,1.40125352118054,"cov_int_phi"
"4273",0.006,-0.016,0.003,0.037,2038.105,1,"cov_2"
"4274",0.509,0.431,0.507,0.597,1159.205,1,"Sigma2_e"
"4275",-734.418,-804.612,-734.886,-662.683,614.837,1.002,"lp_"
"4276",0.965,0.889,0.966,1.041,2988.669,1,"B_0"
"4277",0.31,0.236,0.31,0.381,3051.966,1,"psi"
"4278",0.222,0.137,0.22,0.318,1040.314,1.001,"Sigma2_intercept"
"4279",0.02,0,0.014,0.07,542.693,1.006,"Sigma2_epsilon"
"4280",0.137,0.084,0.135,0.203,1769.003,1.001,"Sigma2_phi"
"4281",0.0902089621862656,0.0311842328249034,0.0868829606920529,0.169216370663347,49658.4418863642,1.49661804993337,"cov_int_phi"
"4282",0.018,-0.012,0.015,0.063,993.654,1.002,"cov_2"
"4283",0.614,0.519,0.613,0.719,783.109,1.004,"Sigma2_e"
"4284",-810.435,-884.487,-811.134,-737.035,542.086,1.003,"lp_"
"4285",1.015,0.938,1.015,1.09,5199.535,1,"B_0"
"4286",0.241,0.162,0.24,0.319,3906.236,1,"psi"
"4287",0.158,0.074,0.157,0.251,779.446,1,"Sigma2_intercept"
"4288",0.041,0,0.036,0.111,526.768,1,"Sigma2_epsilon"
"4289",0.099,0.047,0.096,0.172,849.368,1,"Sigma2_phi"
"4290",0.0665486585377247,0.0128134458621509,0.0652816411329169,0.138975223269678,42289.3857804666,1.38152750758136,"cov_int_phi"
"4291",0.03,-0.004,0.029,0.078,681.337,1,"cov_2"
"4292",0.651,0.541,0.65,0.773,612.783,1.001,"Sigma2_e"
"4293",-832.781,-910.013,-832.978,-753.571,373.916,1,"lp_"
"4294",0.976,0.898,0.975,1.053,4766.192,1,"B_0"
"4295",0.223,0.148,0.222,0.3,4100.207,1,"psi"
"4296",0.188,0.106,0.187,0.275,692.623,1,"Sigma2_intercept"
"4297",0.103,0.024,0.102,0.187,439.078,1.001,"Sigma2_epsilon"
"4298",0.16,0.078,0.159,0.251,517.172,1.001,"Sigma2_phi"
"4299",0.0662637846054216,0.00407190716030433,0.0650050249773641,0.136003386738742,41933.542506905,1.3750501459612,"cov_int_phi"
"4300",0.03,-0.014,0.029,0.077,1462.576,1,"cov_2"
"4301",0.516,0.41,0.513,0.639,432.897,1,"Sigma2_e"
"4302",-737.81,-834.617,-737.496,-645,324.222,1.001,"lp_"
"4303",0.95,0.876,0.95,1.027,2664.019,1,"B_0"
"4304",0.217,0.14,0.217,0.293,2914.346,1,"psi"
"4305",0.177,0.101,0.176,0.258,991.159,1.006,"Sigma2_intercept"
"4306",0.032,0,0.027,0.093,410.807,1.004,"Sigma2_epsilon"
"4307",0.084,0.036,0.08,0.151,593.919,1.003,"Sigma2_phi"
"4308",0.0583448567461295,0.00668742553683381,0.0552363845153856,0.126508377448748,39253.8688104332,1.42126923391683,"cov_int_phi"
"4309",0.02,-0.012,0.017,0.064,717.257,1,"cov_2"
"4310",0.564,0.468,0.563,0.665,628.687,1,"Sigma2_e"
"4311",-776.171,-851.029,-777.43,-698.514,465.657,1,"lp_"
"4312",1.022,0.947,1.022,1.093,5849.573,1,"B_0"
"4313",0.278,0.205,0.277,0.353,4696.218,1,"psi"
"4314",0.187,0.098,0.185,0.282,822.132,1,"Sigma2_intercept"
"4315",0.051,0,0.046,0.132,409.338,1.007,"Sigma2_epsilon"
"4316",0.131,0.063,0.127,0.219,560.201,1.005,"Sigma2_phi"
"4317",0.0367779534408941,-0.0232992450378828,0.0374312861538034,0.09846701713985,45189.0644772631,1.32256651763666,"cov_int_phi"
"4318",-0.002,-0.044,-0.001,0.038,1754.216,1,"cov_2"
"4319",0.609,0.49,0.605,0.744,484.685,1.001,"Sigma2_e"
"4320",-803.84,-892.058,-804.324,-713.161,373.404,1.003,"lp_"
"4321",1.059,0.983,1.059,1.135,4645.168,1,"B_0"
"4322",0.225,0.153,0.225,0.299,4306.653,1,"psi"
"4323",0.19,0.096,0.19,0.285,677.753,1.001,"Sigma2_intercept"
"4324",0.072,0.002,0.07,0.158,313.222,1,"Sigma2_epsilon"
"4325",0.128,0.052,0.125,0.215,365.209,1,"Sigma2_phi"
"4326",0.050564407141138,-0.00925977613964629,0.048564407141138,0.121000196000751,38252.5499884168,1.33220096989526,"cov_int_phi"
"4327",0.018,-0.025,0.016,0.068,1025.428,1,"cov_2"
"4328",0.582,0.455,0.58,0.72,308.771,1,"Sigma2_e"
"4329",-785.224,-878.015,-785.891,-687.826,269.298,1,"lp_"
"4330",0.985,0.902,0.986,1.065,4065.211,1,"B_0"
"4331",0.191,0.121,0.19,0.263,2972.336,1,"psi"
"4332",0.237,0.151,0.235,0.331,1154.96,1,"Sigma2_intercept"
"4333",0.045,0.001,0.041,0.114,513.318,1.001,"Sigma2_epsilon"
"4334",0.089,0.037,0.086,0.159,714.589,1,"Sigma2_phi"
"4335",0.0810498413532411,0.0162292861213159,0.0807094654963994,0.155663174805105,39920.7556597908,1.38870001479507,"cov_int_phi"
"4336",0.045,-0.002,0.045,0.097,757.644,1.001,"cov_2"
"4337",0.573,0.472,0.572,0.686,616.027,1.002,"Sigma2_e"
"4338",-782.274,-861.367,-782.643,-704.469,453.947,1,"lp_"
"4339",1.027,0.952,1.028,1.099,3435.827,1,"B_0"
"4340",0.308,0.237,0.307,0.381,2887.089,1,"psi"
"4341",0.155,0.077,0.153,0.243,751.7,1,"Sigma2_intercept"
"4342",0.03,0,0.021,0.109,311.22,1.002,"Sigma2_epsilon"
"4343",0.139,0.077,0.134,0.234,497.778,1.002,"Sigma2_phi"
"4344",0.0572831392012759,-0.000559709027081613,0.0547566851213302,0.124076863501954,36480.9764122023,1.44766010211241,"cov_int_phi"
"4345",0.003,-0.03,0.001,0.04,1046.107,1,"cov_2"
"4346",0.629,0.523,0.628,0.742,625.542,1.001,"Sigma2_e"
"4347",-818.464,-894.653,-818.707,-740.865,448.808,1,"lp_"
"4348",1.006,0.935,1.007,1.078,3809.086,1,"B_0"
"4349",0.276,0.21,0.276,0.342,4194.508,1,"psi"
"4350",0.152,0.076,0.15,0.234,934.172,1.003,"Sigma2_intercept"
"4351",0.023,0,0.015,0.088,337.289,1,"Sigma2_epsilon"
"4352",0.107,0.058,0.102,0.179,513.469,1,"Sigma2_phi"
"4353",0.0526427535925294,0.000708597164603534,0.0503150750703341,0.113323630743439,60546.7387832413,1.46203561500423,"cov_int_phi"
"4354",0.003,-0.026,0.001,0.037,1401.548,1,"cov_2"
"4355",0.62,0.52,0.619,0.725,674.854,1,"Sigma2_e"
"4356",-814.236,-887.424,-814.36,-740.07,460.332,1.001,"lp_"
"4357",0.971,0.891,0.972,1.051,2487.958,1,"B_0"
"4358",0.246,0.168,0.246,0.322,2485.746,1.001,"psi"
"4359",0.276,0.184,0.274,0.379,1076.395,1,"Sigma2_intercept"
"4360",0.055,0,0.051,0.141,297.55,1,"Sigma2_epsilon"
"4361",0.127,0.056,0.122,0.225,374.841,1.001,"Sigma2_phi"
"4362",0.0748497777002732,0.00814225051365136,0.0726470555151778,0.158665761027044,36024.3630158582,1.43257944407363,"cov_int_phi"
"4363",0.019,-0.023,0.017,0.073,781.24,1,"cov_2"
"4364",0.549,0.432,0.55,0.664,380.832,1,"Sigma2_e"
"4365",-764.48,-850.184,-766.508,-671.993,322.714,1.001,"lp_"
"4366",1.023,0.938,1.024,1.106,2205.922,1.001,"B_0"
"4367",0.251,0.167,0.251,0.329,2089.744,1.001,"psi"
"4368",0.269,0.176,0.269,0.367,723.683,1,"Sigma2_intercept"
"4369",0.065,0.003,0.061,0.149,202.458,1.01,"Sigma2_epsilon"
"4370",0.131,0.06,0.127,0.223,309.832,1.005,"Sigma2_phi"
"4371",0.104961734863476,0.0271171667218933,0.104961734863476,0.195678181108845,24597.4099646629,1.43030400232277,"cov_int_phi"
"4372",0.049,-0.003,0.049,0.11,431.198,1,"cov_2"
"4373",0.537,0.421,0.536,0.66,324.49,1.003,"Sigma2_e"
"4374",-754.254,-843.21,-756.359,-656.089,282.894,1.002,"lp_"
"4375",1.008,0.936,1.008,1.081,4723.669,1,"B_0"
"4376",0.308,0.228,0.308,0.387,2896.37,1,"psi"
"4377",0.196,0.11,0.195,0.293,1026.887,1,"Sigma2_intercept"
"4378",0.056,0.001,0.05,0.142,376.846,1.003,"Sigma2_epsilon"
"4379",0.164,0.077,0.159,0.276,494.352,1.001,"Sigma2_phi"
"4380",0.0188628560817134,-0.0551295465432807,0.0197252751262876,0.0887475990064804,37430.3057919515,1.39501230635451,"cov_int_phi"
"4381",-0.035,-0.085,-0.034,0.006,767.475,1,"cov_2"
"4382",0.63,0.521,0.629,0.75,781.376,1.002,"Sigma2_e"
"4383",-818.316,-894.762,-818.368,-740.203,531.232,1.002,"lp_"
"4384",0.988,0.913,0.988,1.066,3298.139,1,"B_0"
"4385",0.241,0.171,0.24,0.311,2910.751,1.001,"psi"
"4386",0.189,0.099,0.188,0.287,640.58,1,"Sigma2_intercept"
"4387",0.022,0,0.014,0.085,472.929,1.006,"Sigma2_epsilon"
"4388",0.085,0.041,0.082,0.153,792.306,1.002,"Sigma2_phi"
"4389",0.0492108834688269,-0.00037756757730828,0.0449515310283721,0.113763176853176,27905.2439361714,1.36706753372829,"cov_int_phi"
"4390",0.011,-0.02,0.007,0.053,1037.52,1.002,"cov_2"
"4391",0.644,0.533,0.642,0.763,463.27,1,"Sigma2_e"
"4392",-827.212,-901.898,-827.242,-746.594,361.717,1,"lp_"
"4393",0.98,0.906,0.98,1.053,2400.792,1,"B_0"
"4394",0.208,0.143,0.207,0.276,2066.559,1,"psi"
"4395",0.153,0.068,0.152,0.243,503.359,1,"Sigma2_intercept"
"4396",0.052,0,0.049,0.132,232.456,1,"Sigma2_epsilon"
"4397",0.105,0.041,0.101,0.188,281.465,1,"Sigma2_phi"
"4398",0.0392925420361897,-0.0116575849000797,0.0380401587242601,0.0973291900506943,18787.5632402678,1.38461993836205,"cov_int_phi"
"4399",0.008,-0.026,0.007,0.045,954.805,1,"cov_2"
"4400",0.56,0.454,0.559,0.674,366.191,1,"Sigma2_e"
"4401",-771.04,-858.45,-771.102,-683.259,319.488,1.001,"lp_"
"4402",0.995,0.918,0.995,1.072,4679.704,1,"B_0"
"4403",0.236,0.162,0.236,0.306,3789.324,1,"psi"
"4404",0.193,0.116,0.192,0.277,1261.273,1,"Sigma2_intercept"
"4405",0.046,0.001,0.043,0.118,380.56,1.001,"Sigma2_epsilon"
"4406",0.104,0.049,0.101,0.18,513.102,1.001,"Sigma2_phi"
"4407",0.0655144226271764,0.0138354919828037,0.0634274849382521,0.130059788031226,44626.9357292122,1.32525189868194,"cov_int_phi"
"4408",0.032,-0.004,0.03,0.078,1125.121,1.002,"cov_2"
"4409",0.563,0.464,0.562,0.669,520.989,1.002,"Sigma2_e"
"4410",-776.218,-852.27,-776.734,-693.798,378.182,1.003,"lp_"
"4411",0.996,0.919,0.996,1.074,4485.15,1,"B_0"
"4412",0.274,0.196,0.274,0.348,3826.493,1,"psi"
"4413",0.203,0.117,0.202,0.3,962.347,1.002,"Sigma2_intercept"
"4414",0.016,0,0.009,0.066,525.33,1,"Sigma2_epsilon"
"4415",0.096,0.05,0.093,0.158,1352.966,1,"Sigma2_phi"
"4416",0.0553800405052528,0.00810116937047756,0.0512705951092868,0.120521834848557,43920.5501183562,1.35985121490509,"cov_int_phi"
"4417",0.011,-0.016,0.007,0.052,1247.284,1,"cov_2"
"4418",0.652,0.552,0.65,0.761,897.508,1.001,"Sigma2_e"
"4419",-833.796,-905.689,-835.011,-763.033,625.888,1.001,"lp_"
"4420",1.002,0.928,1.002,1.075,3256.207,1,"B_0"
"4421",0.265,0.191,0.265,0.339,3148.917,1,"psi"
"4422",0.147,0.07,0.145,0.228,979.341,1.009,"Sigma2_intercept"
"4423",0.038,0,0.031,0.113,300.231,1,"Sigma2_epsilon"
"4424",0.112,0.053,0.107,0.194,422.34,1,"Sigma2_phi"
"4425",0.0442428081835496,-0.00696345875617234,0.0410227181831782,0.108368329182762,32130.1656796241,1.3197674009174,"cov_int_phi"
"4426",0.012,-0.023,0.009,0.057,858.105,1.001,"cov_2"
"4427",0.644,0.536,0.644,0.757,566.568,1.001,"Sigma2_e"
"4428",-827.278,-900.857,-828.134,-747.691,411.803,1.003,"lp_"
"4429",0.979,0.906,0.979,1.049,2840.877,1,"B_0"
"4430",0.227,0.157,0.227,0.298,2651.119,1,"psi"
"4431",0.17,0.089,0.169,0.259,690.454,1,"Sigma2_intercept"
"4432",0.012,0,0.007,0.052,477.851,1,"Sigma2_epsilon"
"4433",0.071,0.034,0.068,0.123,975.323,1,"Sigma2_phi"
"4434",0.0373391010425612,-0.0038156440664446,0.0352379547225777,0.0866422585444814,27337.1545246032,1.36689230548649,"cov_int_phi"
"4435",0.003,-0.021,0.001,0.031,1778.664,1,"cov_2"
"4436",0.553,0.461,0.551,0.653,759.451,1,"Sigma2_e"
"4437",-766.413,-839.238,-766.839,-690.332,542.877,1.001,"lp_"
"4438",1.019,0.94,1.019,1.092,2805.522,1,"B_0"
"4439",0.252,0.172,0.253,0.328,2403.027,1,"psi"
"4440",0.212,0.121,0.213,0.306,788.008,1,"Sigma2_intercept"
"4441",0.042,0,0.035,0.126,302.337,1,"Sigma2_epsilon"
"4442",0.104,0.045,0.1,0.189,401.378,1,"Sigma2_phi"
"4443",0.0523880746478641,-0.00914270814658754,0.0506565318003929,0.12328416293407,25938.1940989919,1.36532148911113,"cov_int_phi"
"4444",0.01,-0.031,0.008,0.057,1294.876,1,"cov_2"
"4445",0.59,0.483,0.589,0.704,384.099,1,"Sigma2_e"
"4446",-792.016,-870.885,-792.256,-709.352,334.736,1,"lp_"
"4447",0.963,0.888,0.963,1.034,3293.01,1,"B_0"
"4448",0.249,0.172,0.249,0.32,2763.951,1,"psi"
"4449",0.181,0.104,0.181,0.262,729.181,1.003,"Sigma2_intercept"
"4450",0.019,0,0.013,0.071,409.027,1.005,"Sigma2_epsilon"
"4451",0.08,0.042,0.077,0.136,829.595,1.002,"Sigma2_phi"
"4452",0.053408345578454,0.00868175142995686,0.050408345578454,0.116025041489986,30031.578810791,1.39247110444013,"cov_int_phi"
"4453",0.012,-0.013,0.009,0.052,857.493,1.001,"cov_2"
"4454",0.555,0.467,0.553,0.654,460.945,1.002,"Sigma2_e"
"4455",-768.719,-843.506,-769.228,-688.778,335.201,1.001,"lp_"
"4456",1.018,0.949,1.017,1.089,4971.203,1,"B_0"
"4457",0.322,0.247,0.322,0.396,3854.594,1,"psi"
"4458",0.207,0.124,0.206,0.296,1015.129,1.003,"Sigma2_intercept"
"4459",0.037,0,0.031,0.108,365.093,1.003,"Sigma2_epsilon"
"4460",0.154,0.082,0.15,0.248,633.473,1.001,"Sigma2_phi"
"4461",0.0322053786367452,-0.034630889562584,0.0340694524918441,0.0946566643028529,48223.5490661035,1.38422648691251,"cov_int_phi"
"4462",-0.024,-0.068,-0.022,0.012,1106.716,1,"cov_2"
"4463",0.587,0.48,0.586,0.696,581.864,1.001,"Sigma2_e"
"4464",-792.259,-868.787,-794.525,-702.457,412.174,1.002,"lp_"
"4465",0.998,0.92,0.998,1.075,5047.58,1,"B_0"
"4466",0.25,0.174,0.25,0.324,4920.868,1,"psi"
"4467",0.208,0.119,0.207,0.303,821.709,1,"Sigma2_intercept"
"4468",0.021,0,0.011,0.09,127.953,1.007,"Sigma2_epsilon"
"4469",0.09,0.04,0.086,0.169,290.247,1.003,"Sigma2_phi"
"4470",0.0395713770071096,-0.0141150548185488,0.0404713254131764,0.0970263022840612,53350.6966976036,1.36460509577721,"cov_int_phi"
"4471",-0.002,-0.036,-0.001,0.032,1919.874,1,"cov_2"
"4472",0.601,0.497,0.599,0.713,450.074,1.002,"Sigma2_e"
"4473",-799.581,-876.437,-800.106,-719.664,382.95,1.002,"lp_"
"4474",0.974,0.901,0.974,1.047,3698.311,1.002,"B_0"
"4475",0.248,0.179,0.248,0.318,3381.028,1.001,"psi"
"4476",0.175,0.087,0.174,0.266,780.488,1,"Sigma2_intercept"
"4477",0.024,0,0.015,0.094,284.262,1,"Sigma2_epsilon"
"4478",0.092,0.046,0.087,0.166,431.923,1,"Sigma2_phi"
"4479",0.0549779591051264,0.00538087301919565,0.0498521277768221,0.125523608325504,40688.6489493836,1.42532482756038,"cov_int_phi"
"4480",0.011,-0.017,0.006,0.056,648.448,1.001,"cov_2"
"4481",0.618,0.502,0.618,0.737,436.297,1,"Sigma2_e"
"4482",-811.704,-889.311,-814.516,-718.462,334.67,1,"lp_"
"4483",1.011,0.931,1.011,1.088,4916.099,1,"B_0"
"4484",0.275,0.198,0.275,0.351,4098.983,1,"psi"
"4485",0.211,0.115,0.21,0.312,898.252,1.002,"Sigma2_intercept"
"4486",0.093,0.008,0.092,0.184,506.155,1,"Sigma2_epsilon"
"4487",0.176,0.085,0.175,0.279,611.563,1,"Sigma2_phi"
"4488",0.034718403650407,-0.0352301478308297,0.0346123100165957,0.108405962903984,45139.3103672315,1.35436125497474,"cov_int_phi"
"4489",-0.01,-0.059,-0.01,0.039,1649.493,1,"cov_2"
"4490",0.637,0.516,0.634,0.777,493.109,1.002,"Sigma2_e"
"4491",-821.773,-909.099,-821.438,-734.914,357.865,1.001,"lp_"
"4492",1.033,0.959,1.032,1.106,4999.825,1,"B_0"
"4493",0.255,0.186,0.255,0.327,4847.12,1,"psi"
"4494",0.2,0.111,0.198,0.29,1051.095,1,"Sigma2_intercept"
"4495",0.016,0,0.009,0.068,598.592,1,"Sigma2_epsilon"
"4496",0.088,0.044,0.084,0.152,1102.919,1,"Sigma2_phi"
"4497",0.0423828222860577,-0.00988239540208168,0.0431603505979632,0.0965340644626013,64034.6209370971,1.38918826535262,"cov_int_phi"
"4498",-0.002,-0.034,-0.001,0.028,2875.041,1,"cov_2"
"4499",0.639,0.536,0.636,0.756,964.016,1,"Sigma2_e"
"4500",-826.674,-902.583,-825.597,-754.127,631.142,1,"lp_"
"4501",0.975,0.896,0.975,1.05,5516.271,1,"B_0"
"4502",0.3,0.221,0.3,0.381,4283.044,1,"psi"
"4503",0.266,0.176,0.264,0.369,892.612,1.003,"Sigma2_intercept"
"4504",0.059,0,0.056,0.147,302.314,1.003,"Sigma2_epsilon"
