"","V1","V2","V3","V4","V5","V6","Parameter"
"7040",0.687,0.617,0.686,0.762,1106.361,1,"Sigma2_e"
"7041",0.048,0.044,0.048,0.053,3623.493,1,"Sigma2_ex"
"7042",388.141,322.528,387.386,454.688,519.758,1,"lp_"
"7043",0.934,0.836,0.934,1.029,1655.387,1,"B_0"
"7044",-0.038,-0.114,-0.038,0.037,1262.517,1.001,"B_x"
"7045",0.404,0.062,0.418,0.687,32.187,1.004,"psi"
"7046",0.339,0.26,0.337,0.429,1481.305,1,"Sigma2_intercept"
"7047",0.486,0.416,0.483,0.568,1334.663,1.004,"Sigma2_x"
"7048",0.063,0.008,0.059,0.142,329.984,1.004,"Sigma2_epsilon"
"7049",0.125,0.071,0.125,0.185,693.672,1.001,"Sigma2_phi"
"7050",0.054,0.014,0.053,0.097,1331.456,1,"cov_int_phi"
"7051",0.003,-0.046,0.003,0.056,81.852,1.002,"cov_2"
"7052",0.125,0.068,0.125,0.185,625.673,1,"cov_4"
"7053",-0.01,-0.141,-0.017,0.151,29.324,1.004,"cov_6"
"7054",0.628,0.562,0.628,0.7,888.281,1,"Sigma2_e"
"7055",0.05,0.045,0.05,0.055,3573.385,1,"Sigma2_ex"
"7056",425.254,356.661,425.536,490.82,478.899,1.004,"lp_"
"7057",0.955,0.868,0.955,1.038,4185.708,1,"B_0"
"7058",-0.023,-0.103,-0.023,0.054,2877.252,1,"B_x"
"7059",0.337,-0.033,0.346,0.728,33.441,1.024,"psi"
"7060",0.194,0.133,0.192,0.263,1341.318,1,"Sigma2_intercept"
"7061",0.5,0.422,0.497,0.591,1859.342,1.003,"Sigma2_x"
"7062",0.067,0.008,0.06,0.173,196.569,1.013,"Sigma2_epsilon"
"7063",0.127,0.075,0.126,0.185,886.391,1.001,"Sigma2_phi"
"7064",0.04,0.005,0.039,0.079,2000.895,1,"cov_int_phi"
"7065",0.027,-0.005,0.026,0.066,233.142,1.002,"cov_2"
"7066",0.038,-0.013,0.037,0.087,1137.798,1,"cov_4"
"7067",0.025,-0.171,0.02,0.207,31.288,1.028,"cov_6"
"7068",0.677,0.604,0.676,0.755,1192.352,1.001,"Sigma2_e"
"7069",0.05,0.046,0.05,0.055,3796.444,1.001,"Sigma2_ex"
"7070",374.872,304.207,375.104,441.941,518.408,1,"lp_"
"7071",1.004,0.912,1.004,1.098,1945.553,1,"B_0"
"7072",-0.037,-0.117,-0.037,0.042,1613.947,1,"B_x"
"7073",0.401,0.191,0.402,0.59,51.974,1,"psi"
"7074",0.304,0.231,0.301,0.389,2202.154,1,"Sigma2_intercept"
"7075",0.512,0.432,0.51,0.604,1312.304,1,"Sigma2_x"
"7076",0.031,0,0.027,0.088,459.805,1.006,"Sigma2_epsilon"
"7077",0.111,0.065,0.109,0.172,655.897,1.01,"Sigma2_phi"
"7078",0.043,0.003,0.043,0.082,1471.25,1,"cov_int_phi"
"7079",-0.006,-0.044,-0.004,0.032,287.016,1,"cov_2"
"7080",0.121,0.065,0.121,0.181,758.861,1,"cov_4"
"7081",0.002,-0.088,0,0.101,44.885,1,"cov_6"
"7082",0.686,0.613,0.685,0.761,1039.731,1.004,"Sigma2_e"
"7083",0.05,0.045,0.05,0.055,4956.815,1,"Sigma2_ex"
"7084",372.629,306.181,372.105,440.41,584.053,1.004,"lp_"
"7085",0.975,0.89,0.975,1.059,2479.418,1,"B_0"
"7086",-0.037,-0.116,-0.038,0.047,1255.381,1.002,"B_x"
"7087",0.478,0.205,0.477,0.743,23.377,1.029,"psi"
"7088",0.162,0.107,0.161,0.224,1646.826,1.001,"Sigma2_intercept"
"7089",0.474,0.403,0.471,0.562,1374.715,1,"Sigma2_x"
"7090",0.033,0,0.026,0.103,374.916,1.009,"Sigma2_epsilon"
"7091",0.139,0.089,0.138,0.204,880.806,1,"Sigma2_phi"
"7092",0.045,0.011,0.044,0.082,750.432,1.001,"cov_int_phi"
"7093",0.011,-0.018,0.009,0.048,110.716,1.006,"cov_2"
"7094",0.072,0.024,0.072,0.12,450.249,1.001,"cov_4"
"7095",0.005,-0.118,0.005,0.13,20.591,1.033,"cov_6"
"7096",0.723,0.652,0.722,0.799,1376.285,1,"Sigma2_e"
"7097",0.05,0.046,0.05,0.055,4629.936,1.001,"Sigma2_ex"
"7098",333.046,269.36,332.552,396.36,720.034,1,"lp_"
"7099",0.915,0.825,0.915,1.004,1536.181,1.001,"B_0"
"7100",-0.023,-0.103,-0.023,0.057,1361.713,1,"B_x"
"7101",0.394,0.227,0.386,0.609,107.313,1.01,"psi"
"7102",0.24,0.176,0.237,0.315,1576.335,1,"Sigma2_intercept"
"7103",0.456,0.386,0.455,0.537,1348.479,1.005,"Sigma2_x"
"7104",0.025,0,0.022,0.074,592.464,1,"Sigma2_epsilon"
"7105",0.081,0.045,0.079,0.127,759.006,1,"Sigma2_phi"
"7106",0.072,0.037,0.072,0.111,897.493,1.001,"cov_int_phi"
"7107",0.019,-0.015,0.018,0.058,466.011,1.004,"cov_2"
"7108",0.135,0.085,0.134,0.19,843.148,1.003,"cov_4"
"7109",-0.016,-0.11,-0.01,0.049,88.626,1.013,"cov_6"
"7110",0.697,0.633,0.695,0.77,1569.655,1,"Sigma2_e"
"7111",0.054,0.049,0.054,0.059,3411.288,1.001,"Sigma2_ex"
"7112",313.832,250.32,313.938,375.757,558.591,1.001,"lp_"
"7113",0.975,0.889,0.975,1.061,1971.345,1,"B_0"
"7114",-0.013,-0.085,-0.013,0.061,1120.969,1.001,"B_x"
"7115",0.414,0.067,0.422,0.722,20.411,1.014,"psi"
"7116",0.251,0.188,0.249,0.326,1497.689,1,"Sigma2_intercept"
"7117",0.444,0.376,0.441,0.527,1427.826,1,"Sigma2_x"
"7118",0.051,0.001,0.046,0.132,142.247,1.001,"Sigma2_epsilon"
"7119",0.111,0.06,0.11,0.168,473.023,1,"Sigma2_phi"
"7120",0.028,-0.008,0.028,0.064,1035.88,1.001,"cov_int_phi"
"7121",0.001,-0.036,0,0.04,79.661,1.004,"cov_2"
"7122",0.064,0.017,0.064,0.117,567.676,1.001,"cov_4"
"7123",-0.007,-0.132,-0.01,0.143,18.551,1.013,"cov_6"
"7124",0.613,0.547,0.612,0.685,727.49,1,"Sigma2_e"
"7125",0.05,0.046,0.05,0.055,4938.178,1,"Sigma2_ex"
"7126",438.156,366.332,438.45,506.391,413.438,1,"lp_"
"7127",0.979,0.888,0.98,1.067,1482.457,1,"B_0"
"7128",0.028,-0.048,0.028,0.105,1024.905,1,"B_x"
"7129",0.387,0.19,0.388,0.589,31.269,1,"psi"
"7130",0.338,0.261,0.336,0.426,1524.153,1.001,"Sigma2_intercept"
"7131",0.465,0.396,0.462,0.548,1117.679,1,"Sigma2_x"
"7132",0.025,0,0.02,0.075,442.111,1.003,"Sigma2_epsilon"
"7133",0.094,0.056,0.092,0.145,751.634,1.003,"Sigma2_phi"
"7134",0.034,-0.004,0.034,0.071,936.534,1,"cov_int_phi"
"7135",-0.011,-0.049,-0.01,0.023,178.269,1,"cov_2"
"7136",0.116,0.061,0.114,0.174,547.768,1.001,"cov_4"
"7137",0.004,-0.084,0.002,0.092,25.423,1,"cov_6"
"7138",0.633,0.569,0.632,0.7,1221.267,1.001,"Sigma2_e"
"7139",0.052,0.047,0.052,0.057,3375.682,1,"Sigma2_ex"
"7140",393.886,331.278,394.021,459.476,610.252,1,"lp_"
"7141",0.952,0.865,0.951,1.037,1477.155,1,"B_0"
"7142",-0.027,-0.104,-0.027,0.048,1518.745,1,"B_x"
"7143",0.384,0.179,0.385,0.587,75.546,1.027,"psi"
"7144",0.297,0.228,0.295,0.379,1517.242,1,"Sigma2_intercept"
"7145",0.473,0.401,0.471,0.558,1198.845,1,"Sigma2_x"
"7146",0.032,0.001,0.029,0.081,440.103,1,"Sigma2_epsilon"
"7147",0.106,0.064,0.104,0.157,570.655,1,"Sigma2_phi"
"7148",0.024,-0.014,0.024,0.062,1363.66,1,"cov_int_phi"
"7149",-0.015,-0.052,-0.014,0.019,437.847,1.007,"cov_2"
"7150",0.1,0.047,0.099,0.155,1054.772,1.001,"cov_4"
"7151",0.01,-0.078,0.009,0.102,66.741,1.034,"cov_6"
"7152",0.6,0.539,0.599,0.668,983.857,1,"Sigma2_e"
"7153",0.053,0.048,0.053,0.058,3477.52,1,"Sigma2_ex"
"7154",415.746,349.905,415.554,481.129,491.289,1,"lp_"
"7155",1.046,0.962,1.044,1.131,1576.796,1,"B_0"
"7156",0.092,0.015,0.092,0.167,936.485,1,"B_x"
"7157",0.449,0.275,0.443,0.655,48.551,1.004,"psi"
"7158",0.22,0.161,0.218,0.29,1346.81,1,"Sigma2_intercept"
"7159",0.423,0.359,0.422,0.498,1169.365,1.001,"Sigma2_x"
"7160",0.035,0,0.032,0.089,301.241,1.006,"Sigma2_epsilon"
"7161",0.109,0.063,0.107,0.165,440.046,1.002,"Sigma2_phi"
"7162",0.035,0,0.035,0.068,1245.103,1,"cov_int_phi"
"7163",-0.002,-0.035,-0.001,0.029,343.339,1.001,"cov_2"
"7164",0.082,0.038,0.081,0.13,612.46,1,"cov_4"
"7165",-0.009,-0.096,-0.007,0.056,39.96,1.005,"cov_6"
"7166",0.646,0.575,0.646,0.72,768.374,1.001,"Sigma2_e"
"7167",0.049,0.044,0.049,0.053,5088.011,1,"Sigma2_ex"
"7168",424.323,355.176,423.822,491.604,478.156,1,"lp_"
"7169",0.957,0.862,0.956,1.054,2809.948,1.002,"B_0"
"7170",-0.102,-0.191,-0.101,-0.015,2166.917,1.001,"B_x"
"7171",0.46,0.201,0.461,0.714,37.918,1.067,"psi"
"7172",0.278,0.21,0.276,0.352,1660.027,1,"Sigma2_intercept"
"7173",0.568,0.481,0.565,0.67,1870.759,1.002,"Sigma2_x"
"7174",0.056,0.004,0.053,0.124,391.391,1.004,"Sigma2_epsilon"
"7175",0.151,0.096,0.15,0.214,892.046,1.001,"Sigma2_phi"
"7176",0.061,0.022,0.06,0.104,1727.742,1.005,"cov_int_phi"
"7177",-0.001,-0.047,-0.001,0.044,99.846,1.027,"cov_2"
"7178",0.134,0.076,0.134,0.196,1254.078,1.004,"cov_4"
"7179",-0.019,-0.156,-0.018,0.119,36.924,1.069,"cov_6"
"7180",0.592,0.53,0.591,0.66,1222.478,1.001,"Sigma2_e"
"7181",0.048,0.044,0.048,0.053,5162.794,1,"Sigma2_ex"
"7182",484.545,416.894,485.507,549.799,597.56,1.001,"lp_"
"7183",1.067,0.99,1.067,1.14,2365.417,1,"B_0"
"7184",0.008,-0.073,0.009,0.086,1063.281,1,"B_x"
"7185",0.268,-0.048,0.277,0.545,9.597,1.061,"psi"
"7186",0.232,0.168,0.23,0.305,1802.025,1,"Sigma2_intercept"
"7187",0.511,0.434,0.508,0.606,1335.748,1,"Sigma2_x"
"7188",0.064,0.017,0.059,0.141,200.52,1.009,"Sigma2_epsilon"
"7189",0.108,0.061,0.107,0.162,936.314,1.002,"Sigma2_phi"
"7190",-0.013,-0.049,-0.013,0.023,1274.105,1,"cov_int_phi"
"7191",-0.03,-0.067,-0.03,0.006,63.867,1.008,"cov_2"
"7192",0.064,0.013,0.063,0.116,518.89,1.004,"cov_4"
"7193",0.031,-0.104,0.027,0.185,8.775,1.063,"cov_6"
"7194",0.631,0.567,0.63,0.702,1360.065,1.001,"Sigma2_e"
"7195",0.05,0.046,0.05,0.055,3609.871,1,"Sigma2_ex"
"7196",414.639,347.393,415.388,481.932,558.585,1,"lp_"
"7197",1.024,0.943,1.024,1.109,1738.724,1,"B_0"
"7198",-0.006,-0.094,-0.007,0.08,709.045,1.001,"B_x"
"7199",0.364,-0.043,0.372,0.712,13.449,1.067,"psi"
"7200",0.223,0.158,0.222,0.299,1484.056,1,"Sigma2_intercept"
"7201",0.601,0.509,0.598,0.711,1078.081,1.001,"Sigma2_x"
"7202",0.123,0.056,0.116,0.234,170.057,1.038,"Sigma2_epsilon"
"7203",0.174,0.115,0.173,0.242,1733.619,1,"Sigma2_phi"
"7204",0.005,-0.036,0.005,0.046,1207.376,1.002,"cov_int_phi"
"7205",-0.025,-0.076,-0.025,0.024,37.921,1.016,"cov_2"
"7206",0.082,0.027,0.081,0.141,352.03,1.001,"cov_4"
"7207",-0.012,-0.214,-0.02,0.222,12.845,1.071,"cov_6"
"7208",0.705,0.633,0.704,0.784,1757.408,1,"Sigma2_e"
"7209",0.049,0.045,0.049,0.054,3847.125,1,"Sigma2_ex"
"7210",367.805,301.393,368.31,434.586,807.161,1,"lp_"
"7211",0.971,0.882,0.971,1.06,2232.452,1,"B_0"
"7212",-0.028,-0.11,-0.028,0.057,1279.207,1,"B_x"
"7213",0.387,0.124,0.396,0.622,38.085,1.046,"psi"
"7214",0.247,0.179,0.244,0.329,1878.003,1.001,"Sigma2_intercept"
"7215",0.519,0.443,0.517,0.611,1511.864,1,"Sigma2_x"
"7216",0.06,0.003,0.059,0.132,243.809,1,"Sigma2_epsilon"
"7217",0.142,0.081,0.141,0.208,538.102,1,"Sigma2_phi"
"7218",0.02,-0.021,0.02,0.061,1094.518,1,"cov_int_phi"
"7219",-0.012,-0.053,-0.012,0.029,217.076,1.01,"cov_2"
"7220",0.083,0.03,0.083,0.138,513.883,1,"cov_4"
"7221",0.013,-0.103,0.006,0.14,33.745,1.055,"cov_6"
"7222",0.723,0.649,0.721,0.806,915.959,1,"Sigma2_e"
"7223",0.053,0.049,0.053,0.059,4169.312,1,"Sigma2_ex"
"7224",300.24,231.26,300.483,366.169,438.695,1,"lp_"
"7225",1.005,0.919,1.005,1.089,2947.286,1,"B_0"
"7226",-0.031,-0.114,-0.03,0.053,1783.049,1,"B_x"
"7227",0.436,0.147,0.445,0.676,42.046,1.005,"psi"
"7228",0.163,0.108,0.162,0.224,1830.955,1.001,"Sigma2_intercept"
"7229",0.549,0.465,0.546,0.645,1811.571,1,"Sigma2_x"
"7230",0.041,0.001,0.035,0.114,275.898,1,"Sigma2_epsilon"
"7231",0.142,0.093,0.141,0.203,1106.175,1,"Sigma2_phi"
"7232",0.061,0.027,0.06,0.099,1222.098,1.001,"cov_int_phi"
"7233",0.018,-0.016,0.016,0.06,120.511,1.004,"cov_2"
"7234",0.099,0.05,0.098,0.151,843.731,1.002,"cov_4"
"7235",0.005,-0.125,0,0.154,37.726,1.005,"cov_6"
"7236",0.682,0.61,0.681,0.759,1410.691,1,"Sigma2_e"
"7237",0.049,0.044,0.049,0.053,4806.483,1,"Sigma2_ex"
"7238",390.768,325.542,390.891,456.289,681.82,1,"lp_"
"7239",0.962,0.879,0.962,1.045,1801.631,1,"B_0"
"7240",-0.015,-0.09,-0.015,0.059,820.561,1,"B_x"
"7241",0.493,0.258,0.484,0.795,48.013,1.073,"psi"
"7242",0.222,0.161,0.221,0.293,1635.893,1,"Sigma2_intercept"
"7243",0.448,0.382,0.445,0.528,1034.293,1,"Sigma2_x"
"7244",0.078,0.025,0.074,0.153,287.017,1.007,"Sigma2_epsilon"
"7245",0.14,0.088,0.139,0.201,872.133,1.004,"Sigma2_phi"
"7246",0.04,0.002,0.039,0.078,976.343,1,"cov_int_phi"
"7247",0.009,-0.029,0.009,0.044,320.504,1.012,"cov_2"
"7248",0.063,0.014,0.063,0.114,444.695,1,"cov_4"
"7249",-0.041,-0.17,-0.037,0.057,43.765,1.085,"cov_6"
"7250",0.628,0.561,0.626,0.7,1112.501,1,"Sigma2_e"
"7251",0.046,0.042,0.046,0.05,3785.744,1,"Sigma2_ex"
"7252",477.616,409.559,478.277,546.416,545.668,1,"lp_"
"7253",1.023,0.937,1.022,1.108,3587.456,1,"B_0"
"7254",0.006,-0.078,0.006,0.092,1648.36,1,"B_x"
"7255",0.404,0.251,0.395,0.608,29.702,1.038,"psi"
"7256",0.229,0.164,0.227,0.306,1637.308,1,"Sigma2_intercept"
"7257",0.52,0.441,0.518,0.609,1479.973,1,"Sigma2_x"
"7258",0.018,0,0.012,0.069,765.769,1.002,"Sigma2_epsilon"
"7259",0.087,0.05,0.085,0.14,1163.006,1.002,"Sigma2_phi"
"7260",0.028,-0.006,0.029,0.063,941.289,1.001,"cov_int_phi"
"7261",-0.008,-0.042,-0.005,0.018,740.278,1.004,"cov_2"
"7262",0.089,0.035,0.089,0.148,512.338,1,"cov_4"
"7263",-0.017,-0.111,-0.008,0.052,23.358,1.051,"cov_6"
"7264",0.761,0.69,0.76,0.837,1846.661,1,"Sigma2_e"
"7265",0.053,0.048,0.053,0.059,4518.315,1,"Sigma2_ex"
"7266",270.692,204.508,271.342,332.451,665.575,1.001,"lp_"
"7267",1.003,0.902,1.004,1.098,1565.872,1,"B_0"
"7268",0.05,-0.034,0.051,0.134,822.262,1,"B_x"
"7269",0.418,0.083,0.412,0.843,10.276,1.244,"psi"
"7270",0.305,0.232,0.304,0.389,1258.179,1.003,"Sigma2_intercept"
"7271",0.51,0.432,0.508,0.601,1032.23,1.002,"Sigma2_x"
"7272",0.1,0.042,0.093,0.208,117.601,1.004,"Sigma2_epsilon"
"7273",0.205,0.145,0.204,0.274,1524.594,1,"Sigma2_phi"
"7274",0.034,-0.011,0.034,0.081,1271.52,1,"cov_int_phi"
"7275",0.022,-0.019,0.022,0.062,573.467,1.015,"cov_2"
"7276",0.03,-0.022,0.029,0.085,589.927,1,"cov_4"
"7277",0.037,-0.175,0.041,0.206,9.731,1.256,"cov_6"
"7278",0.626,0.56,0.625,0.699,1469.937,1,"Sigma2_e"
"7279",0.048,0.043,0.048,0.053,3111.191,1,"Sigma2_ex"
"7280",449.71,381.259,449.847,514.539,593.237,1,"lp_"
"7281",0.927,0.836,0.928,1.015,1508.842,1,"B_0"
"7282",0.037,-0.042,0.038,0.114,1546.722,1,"B_x"
"7283",0.471,0.257,0.466,0.696,45.335,1.012,"psi"
"7284",0.278,0.209,0.276,0.359,1765.384,1.001,"Sigma2_intercept"
"7285",0.446,0.378,0.445,0.525,1368.324,1,"Sigma2_x"
"7286",0.018,0,0.011,0.072,388.297,1.003,"Sigma2_epsilon"
"7287",0.105,0.067,0.102,0.156,934.885,1,"Sigma2_phi"
"7288",0.034,0.001,0.034,0.07,1778.118,1,"cov_int_phi"
"7289",0.001,-0.031,0,0.03,390.287,1.001,"cov_2"
"7290",0.072,0.02,0.071,0.123,1150.604,1,"cov_4"
"7291",-0.009,-0.106,-0.005,0.079,40.766,1.014,"cov_6"
"7292",0.669,0.605,0.668,0.733,1258.654,1,"Sigma2_e"
"7293",0.049,0.045,0.049,0.054,4613.57,1.001,"Sigma2_ex"
"7294",393.025,331.764,393.985,454.483,708.657,1,"lp_"
"7295",0.868,0.769,0.868,0.969,1693.299,1,"B_0"
"7296",-0.148,-0.226,-0.147,-0.068,873.937,1.001,"B_x"
"7297",0.476,0.175,0.458,0.844,12.437,1.06,"psi"
"7298",0.304,0.229,0.302,0.386,1637.278,1,"Sigma2_intercept"
"7299",0.491,0.413,0.489,0.578,1205.049,1,"Sigma2_x"
"7300",0.1,0.04,0.097,0.184,134.868,1.02,"Sigma2_epsilon"
"7301",0.187,0.125,0.186,0.256,1100.817,1.001,"Sigma2_phi"
"7302",0.059,0.016,0.058,0.107,1214.485,1.001,"cov_int_phi"
"7303",0.006,-0.049,0.007,0.059,35.519,1.021,"cov_2"
"7304",0.111,0.056,0.111,0.168,516.481,1,"cov_4"
"7305",-0.012,-0.19,-0.001,0.129,11.828,1.063,"cov_6"
"7306",0.645,0.577,0.643,0.72,1353.911,1.001,"Sigma2_e"
"7307",0.046,0.042,0.046,0.051,4165.505,1.001,"Sigma2_ex"
"7308",456.279,387.682,457.316,523.177,670.275,1,"lp_"
"7309",1.022,0.936,1.022,1.109,3744.766,1,"B_0"
"7310",-0.034,-0.121,-0.035,0.048,2457.625,1,"B_x"
"7311",0.369,0.134,0.373,0.567,31.529,1.013,"psi"
"7312",0.223,0.16,0.222,0.295,1735.677,1,"Sigma2_intercept"
"7313",0.543,0.459,0.541,0.637,1946.399,1.001,"Sigma2_x"
"7314",0.022,0,0.015,0.084,360.929,1.008,"Sigma2_epsilon"
"7315",0.092,0.054,0.089,0.144,1072.369,1,"Sigma2_phi"
"7316",0.037,0.007,0.035,0.074,1818.432,1,"cov_int_phi"
"7317",0.01,-0.017,0.008,0.045,319.909,1,"cov_2"
"7318",0.072,0.021,0.072,0.128,1264.894,1,"cov_4"
"7319",0,-0.1,-0.001,0.12,26.615,1.016,"cov_6"
"7320",0.698,0.627,0.697,0.773,1678.913,1.001,"Sigma2_e"
"7321",0.052,0.047,0.052,0.056,3785.81,1,"Sigma2_ex"
"7322",339.874,276.431,340.736,404.872,699.451,1,"lp_"
"7323",1,0.91,1,1.094,2308.834,1,"B_0"
"7324",-0.009,-0.09,-0.008,0.073,1370.015,1.001,"B_x"
"7325",0.413,0.249,0.406,0.609,48.35,1.016,"psi"
"7326",0.261,0.195,0.26,0.338,1613.236,1,"Sigma2_intercept"
"7327",0.521,0.444,0.519,0.609,1242.327,1,"Sigma2_x"
"7328",0.021,0,0.016,0.074,453.623,1,"Sigma2_epsilon"
"7329",0.093,0.056,0.091,0.145,766.74,1,"Sigma2_phi"
"7330",0.061,0.029,0.061,0.098,1326.222,1.002,"cov_int_phi"
"7331",0,-0.039,0,0.036,154.808,1.004,"cov_2"
"7332",0.149,0.094,0.148,0.207,843.783,1,"cov_4"
"7333",-0.017,-0.114,-0.01,0.06,40.529,1.018,"cov_6"
"7334",0.664,0.597,0.663,0.733,1282.302,1,"Sigma2_e"
"7335",0.047,0.043,0.047,0.052,3406.912,1,"Sigma2_ex"
"7336",422.226,360.452,422.482,484.398,586.383,1.001,"lp_"
"7337",0.977,0.896,0.977,1.059,2734.063,1.001,"B_0"
"7338",0.058,-0.024,0.059,0.145,1003.968,1.002,"B_x"
"7339",0.459,0.297,0.463,0.598,15.658,1.119,"psi"
"7340",0.215,0.152,0.213,0.288,1270.789,1.001,"Sigma2_intercept"
"7341",0.502,0.424,0.5,0.592,1391.168,1.003,"Sigma2_x"
"7342",0.015,0,0.01,0.059,722.829,1.006,"Sigma2_epsilon"
"7343",0.128,0.084,0.126,0.18,1651.896,1.001,"Sigma2_phi"
"7344",0.016,-0.019,0.017,0.049,1015.074,1,"cov_int_phi"
"7345",-0.008,-0.038,-0.006,0.015,1235.983,1.007,"cov_2"
"7346",0.053,0.006,0.052,0.105,613.958,1.002,"cov_4"
"7347",0.009,-0.052,0.004,0.081,10.939,1.166,"cov_6"
"7348",0.707,0.639,0.706,0.78,2002.539,1,"Sigma2_e"
"7349",0.046,0.042,0.046,0.051,3665.712,1.001,"Sigma2_ex"
"7350",399.42,334.777,399.123,461.309,619.741,1,"lp_"
"7351",1.018,0.931,1.017,1.104,2854.933,1,"B_0"
"7352",-0.048,-0.134,-0.048,0.033,1315.892,1,"B_x"
"7353",0.274,-0.047,0.277,0.601,27.246,1.001,"psi"
"7354",0.245,0.179,0.243,0.323,1497.071,1,"Sigma2_intercept"
"7355",0.558,0.472,0.556,0.659,1299.888,1.004,"Sigma2_x"
"7356",0.062,0.002,0.057,0.156,182.169,1.011,"Sigma2_epsilon"
"7357",0.107,0.053,0.107,0.164,624.188,1,"Sigma2_phi"
"7358",0.038,0.003,0.037,0.074,2116.149,1.001,"cov_int_phi"
"7359",0.011,-0.033,0.01,0.056,69.999,1,"cov_2"
"7360",0.1,0.048,0.099,0.158,733.137,1.001,"cov_4"
"7361",0.029,-0.156,0.027,0.201,25.789,1.001,"cov_6"
"7362",0.641,0.575,0.639,0.714,1193.694,1,"Sigma2_e"
"7363",0.049,0.045,0.049,0.054,4841.098,1,"Sigma2_ex"
"7364",419.827,351.293,420.514,487.995,538.947,1,"lp_"
"7365",0.928,0.843,0.926,1.015,3565.87,1,"B_0"
"7366",-0.025,-0.105,-0.025,0.055,1935.201,1.003,"B_x"
"7367",0.475,0.173,0.48,0.769,24.395,1.084,"psi"
"7368",0.239,0.175,0.237,0.313,1692.856,1,"Sigma2_intercept"
"7369",0.485,0.412,0.482,0.572,1745.478,1,"Sigma2_x"
"7370",0.045,0,0.041,0.127,345.126,1.013,"Sigma2_epsilon"
"7371",0.147,0.092,0.145,0.212,694.178,1.002,"Sigma2_phi"
"7372",0.035,-0.002,0.035,0.074,1618.969,1,"cov_int_phi"
"7373",0.005,-0.03,0.004,0.042,116.125,1.023,"cov_2"
"7374",0.064,0.015,0.063,0.113,1006.05,1,"cov_4"
"7375",0.001,-0.136,0,0.138,23.022,1.086,"cov_6"
"7376",0.662,0.591,0.661,0.737,1030.614,1.001,"Sigma2_e"
"7377",0.055,0.05,0.055,0.061,4963.276,1,"Sigma2_ex"
"7378",331.578,262.318,331.729,398.365,511.728,1.001,"lp_"
"7379",1.046,0.96,1.046,1.132,4233.798,1,"B_0"
"7380",-0.033,-0.11,-0.033,0.038,3285.692,1,"B_x"
"7381",0.444,0.221,0.445,0.665,52.312,1.044,"psi"
"7382",0.206,0.147,0.204,0.273,1593.839,1,"Sigma2_intercept"
"7383",0.429,0.364,0.428,0.505,2042.696,1,"Sigma2_x"
"7384",0.023,0,0.017,0.076,625.173,1,"Sigma2_epsilon"
"7385",0.107,0.067,0.104,0.161,1151.026,1,"Sigma2_phi"
"7386",0.044,0.013,0.043,0.079,2092.576,1,"cov_int_phi"
"7387",0.005,-0.024,0.004,0.039,224.944,1.014,"cov_2"
"7388",0.087,0.041,0.086,0.138,1637.852,1,"cov_4"
"7389",0.004,-0.086,0.002,0.093,44.631,1.053,"cov_6"
"7390",0.653,0.588,0.652,0.72,1808.236,1,"Sigma2_e"
"7391",0.049,0.044,0.049,0.053,4169.813,1,"Sigma2_ex"
"7392",415.864,353.362,415.857,482.633,708.077,1,"lp_"
"7393",1.051,0.962,1.05,1.14,2443.928,1,"B_0"
"7394",0.028,-0.057,0.027,0.113,1906.534,1,"B_x"
"7395",0.46,0.275,0.458,0.652,64.602,1.006,"psi"
"7396",0.235,0.173,0.233,0.309,2140.937,1.001,"Sigma2_intercept"
"7397",0.548,0.464,0.545,0.646,1622.384,1.001,"Sigma2_x"
"7398",0.024,0,0.019,0.081,443.662,1,"Sigma2_epsilon"
"7399",0.131,0.084,0.129,0.191,918.22,1,"Sigma2_phi"
"7400",0.041,0.007,0.04,0.08,1278.288,1.002,"cov_int_phi"
"7401",0.001,-0.029,0.001,0.03,475.761,1,"cov_2"
"7402",0.086,0.036,0.085,0.146,837.954,1.001,"cov_4"
"7403",-0.007,-0.106,-0.003,0.088,53.086,1.008,"cov_6"
"7404",0.712,0.639,0.712,0.788,1709.704,1.001,"Sigma2_e"
"7405",0.05,0.045,0.05,0.055,4447.199,1,"Sigma2_ex"
"7406",352.707,288.367,352.673,414.004,750.322,1,"lp_"
"7407",0.882,0.786,0.881,0.982,2215.826,1,"B_0"
"7408",-0.067,-0.149,-0.066,0.015,1289.607,1,"B_x"
"7409",0.442,0.111,0.445,0.734,10.442,1.224,"psi"
"7410",0.306,0.23,0.304,0.393,2110.272,1,"Sigma2_intercept"
"7411",0.507,0.43,0.505,0.594,1416.143,1,"Sigma2_x"
"7412",0.058,0.003,0.053,0.143,300.56,1,"Sigma2_epsilon"
"7413",0.142,0.087,0.141,0.205,723.785,1.002,"Sigma2_phi"
"7414",0.059,0.018,0.059,0.106,1167.829,1.002,"cov_int_phi"
"7415",0.006,-0.043,0.005,0.058,25.858,1.087,"cov_2"
"7416",0.12,0.063,0.119,0.183,680.548,1,"cov_4"
"7417",-0.005,-0.147,-0.006,0.154,9.683,1.24,"cov_6"
"7418",0.684,0.611,0.683,0.763,1170.688,1.001,"Sigma2_e"
"7419",0.046,0.042,0.046,0.05,4778.938,1,"Sigma2_ex"
"7420",423.435,354.846,424.647,490.829,532.509,1.001,"lp_"
"7421",0.969,0.883,0.969,1.056,2670.4,1.001,"B_0"
"7422",-0.062,-0.147,-0.062,0.02,1585.719,1.001,"B_x"
