"","V1","V2","V3","V4","V5","V6","Parameter"
"5500",1.016,0.846,1.017,1.177,2442.047,1,"B_0"
"5501",0.265,0.077,0.266,0.455,3596.264,1.001,"psi"
"5502",0.3,0.165,0.294,0.481,1233.239,1,"Sigma2_intercept"
"5503",0.128,0.031,0.122,0.255,892.674,1.001,"Sigma2_epsilon"
"5504",0.161834498191115,0.0338566000679974,0.156090334695771,0.354744919729662,6232084.52696893,1.48376541149156,"Sigma2_phi"
"5505",-0.0448994378423096,-0.13211637174302,-0.0429253322685258,0.0299149894385621,5516.83919688567,1.02927945110203,"cov_int_phi"
"5506",-0.049,-0.133,-0.047,0.021,1948.944,1.001,"cov_2"
"5507",0.639,0.51,0.635,0.795,1193.06,1,"Sigma2_e"
"5508",-200.044,-232.304,-199.879,-166.656,577.218,1,"lp_"
"5509",0.906,0.736,0.905,1.085,1120.14,1,"B_0"
"5510",0.413,0.272,0.414,0.556,2114.482,1.001,"psi"
"5511",0.278,0.155,0.271,0.444,1107.383,1,"Sigma2_intercept"
"5512",0.063,0.006,0.057,0.154,802.904,1.002,"Sigma2_epsilon"
"5513",0.168058072804063,0.0515687519909001,0.162567444531687,0.344405245937755,2754634.07474565,1.61915958941979,"Sigma2_phi"
"5514",0.0623107722150559,0.00259522070430319,0.0592356206502175,0.13943818693628,3824.18916867178,1.03460662349458,"cov_int_phi"
"5515",0.055,-0.001,0.052,0.127,1461.842,1.001,"cov_2"
"5516",0.536,0.427,0.532,0.663,1154.057,1,"Sigma2_e"
"5517",-173.729,-204.242,-173.599,-143.413,468.405,1,"lp_"
"5518",0.932,0.782,0.932,1.085,1648.058,1.001,"B_0"
"5519",0.257,0.077,0.257,0.439,1847.958,1,"psi"
"5520",0.189,0.076,0.183,0.337,1069.065,1,"Sigma2_intercept"
"5521",0.083,0.003,0.079,0.196,723.854,1,"Sigma2_epsilon"
"5522",0.123307312157196,0.00661825392935571,0.119307312157196,0.313610645221684,2084743.38591888,1.61026377624485,"Sigma2_phi"
"5523",0.0164360113766706,-0.0548773024027127,0.0161730182262403,0.0934896925187566,10759.4947698759,1.14710668461737,"cov_int_phi"
"5524",0,-0.058,0,0.056,1871.034,1,"cov_2"
"5525",0.625,0.489,0.62,0.79,801.534,1.001,"Sigma2_e"
"5526",-195.019,-231.022,-194.914,-159.656,537.191,1.003,"lp_"
"5527",0.909,0.752,0.909,1.064,4016.923,1,"B_0"
"5528",0.405,0.231,0.405,0.577,4964.675,1,"psi"
"5529",0.285,0.15,0.278,0.467,1814.948,1,"Sigma2_intercept"
"5530",0.018,0,0.009,0.08,1536.505,1,"Sigma2_epsilon"
"5531",0.120890429893759,0.0334725574123509,0.111890429893759,0.288841383533603,15462857.0072753,1.62728504736326,"Sigma2_phi"
"5532",0.0294181412882669,-0.0276546429987891,0.0270793339427752,0.0980028559713025,31268.0114239196,1.1268120598051,"cov_int_phi"
"5533",0.002,-0.039,0,0.048,4446.486,1,"cov_2"
"5534",0.655,0.527,0.649,0.816,2166.292,1,"Sigma2_e"
"5535",-203.267,-235.424,-203.247,-172.949,835.855,1.001,"lp_"
"5536",1.016,0.841,1.016,1.194,2771.943,1,"B_0"
"5537",0.397,0.181,0.397,0.61,3136.84,1,"psi"
"5538",0.294,0.131,0.286,0.504,1121.707,1.006,"Sigma2_intercept"
"5539",0.143,0.018,0.139,0.298,729.077,1.001,"Sigma2_epsilon"
"5540",0.21884536961766,0.033765407775217,0.21484536961766,0.477063771959288,4735868.74194819,1.48222486417438,"Sigma2_phi"
"5541",0.00972754486880628,-0.0965615735874758,0.010347697543471,0.120781777365901,15636.0442388188,1.130195157327,"cov_int_phi"
"5542",-0.018,-0.105,-0.017,0.065,2103.504,1.001,"cov_2"
"5543",0.729,0.577,0.722,0.924,1021.528,1,"Sigma2_e"
"5544",-218.041,-254.331,-217.534,-185.062,505.383,1,"lp_"
"5545",1.032,0.891,1.032,1.177,4507.808,1,"B_0"
"5546",0.264,0.096,0.264,0.431,6460.27,1,"psi"
"5547",0.164,0.065,0.16,0.296,1239.543,1.002,"Sigma2_intercept"
"5548",0.054,0,0.047,0.155,725.198,1.001,"Sigma2_epsilon"
"5549",0.0878227068608687,0.00447242404771818,0.0808227068608687,0.245147782500887,20254307.3724622,1.48628906767775,"Sigma2_phi"
"5550",0.0190330762997001,-0.0324742016102698,0.0168976960033069,0.0831988036877742,26382.0577666139,1.10330102515061,"cov_int_phi"
"5551",0.008,-0.035,0.006,0.059,2909.942,1,"cov_2"
"5552",0.601,0.479,0.596,0.751,1417.694,1.002,"Sigma2_e"
"5553",-191.248,-222.499,-191.217,-160.095,551.035,1.004,"lp_"
"5554",1.08,0.907,1.081,1.25,2985.385,1,"B_0"
"5555",0.341,0.138,0.342,0.542,3705.667,1,"psi"
"5556",0.307,0.156,0.299,0.504,1674.172,1,"Sigma2_intercept"
"5557",0.036,0,0.024,0.135,904.543,1.001,"Sigma2_epsilon"
"5558",0.0882614876168853,0.00855916074144497,0.0765684560471734,0.267029683682516,6172618.5043474,1.45044133277909,"Sigma2_phi"
"5559",0.021934038648948,-0.0448263634010593,0.0187507306822981,0.103523222530556,17734.2637500571,1.09491930171616,"cov_int_phi"
"5560",0.004,-0.05,0.001,0.067,3342.27,1,"cov_2"
"5561",0.752,0.595,0.749,0.94,1286.884,1,"Sigma2_e"
"5562",-223.526,-256.469,-223.808,-189.041,648.013,1,"lp_"
"5563",1.087,0.91,1.086,1.268,1280.584,1,"B_0"
"5564",0.205,0.033,0.205,0.375,2135.313,1,"psi"
"5565",0.382,0.234,0.373,0.587,1494.126,1.002,"Sigma2_intercept"
"5566",0.064,0.001,0.059,0.162,622.208,1,"Sigma2_epsilon"
"5567",0.088101677198527,0.00162455030265784,0.083101677198527,0.24264957420685,2615567.6462407,1.57350808324871,"Sigma2_phi"
"5568",0.0335409937274417,-0.0584041181291845,0.0312027738257561,0.143719308140177,21128.2000917273,1.22548487117667,"cov_int_phi"
"5569",0.005,-0.062,0.003,0.079,2535.661,1,"cov_2"
"5570",0.544,0.424,0.539,0.689,1052.926,1,"Sigma2_e"
"5571",-174.75,-210.654,-174.549,-139.804,617.695,1.003,"lp_"
"5572",1.145,1.001,1.146,1.286,2467.678,1,"B_0"
"5573",0.367,0.199,0.367,0.535,2570.106,1.001,"psi"
"5574",0.14,0.045,0.134,0.267,1062.952,1,"Sigma2_intercept"
"5575",0.089,0.001,0.086,0.2,580.351,1.001,"Sigma2_epsilon"
"5576",0.179593615731381,0.0276361601658518,0.176593615731381,0.392518748099062,4443490.55589946,1.67495922129097,"Sigma2_phi"
"5577",0.0371335665269769,-0.0296586540443895,0.0345457661342363,0.119624341334898,18306.4639045479,1.19979298196732,"cov_int_phi"
"5578",0.01,-0.038,0.008,0.065,1749.349,1.002,"cov_2"
"5579",0.537,0.411,0.533,0.684,825.653,1.001,"Sigma2_e"
"5580",-172.35,-209.692,-172.55,-134.239,445.359,1.002,"lp_"
"5581",0.987,0.822,0.986,1.158,1546.856,1,"B_0"
"5582",0.472,0.289,0.471,0.649,2143.774,1,"psi"
"5583",0.319,0.178,0.311,0.513,1319.619,1,"Sigma2_intercept"
"5584",0.044,0,0.034,0.147,566.915,1,"Sigma2_epsilon"
"5585",0.181342789026036,0.0514893667509496,0.170761444539666,0.40666371050235,2833784.07791373,1.61648407886579,"Sigma2_phi"
"5586",0.0955132958252415,-0.00363276699551123,0.0893435986816224,0.223645505180066,25089.9355280685,1.29926508326527,"cov_int_phi"
"5587",0.016,-0.04,0.011,0.085,1862.263,1.001,"cov_2"
"5588",0.622,0.486,0.62,0.785,892.755,1,"Sigma2_e"
"5589",-194.849,-228.858,-194.936,-160.329,468.202,1.001,"lp_"
"5590",1.056,0.908,1.056,1.196,1779.927,1,"B_0"
"5591",0.346,0.186,0.347,0.508,2936.595,1,"psi"
"5592",0.169,0.063,0.162,0.309,1230.019,1,"Sigma2_intercept"
"5593",0.036,0,0.025,0.132,755.732,1,"Sigma2_epsilon"
"5594",0.095380355314589,0.0171599683623202,0.0847240903728353,0.260002372397208,4278144.30001606,1.49601018505955,"Sigma2_phi"
"5595",0.0203641402004202,-0.030285415726032,0.0181041580616785,0.080516954078925,12698.6210355193,1.10098577070546,"cov_int_phi"
"5596",0.006,-0.035,0.004,0.052,2297.979,1,"cov_2"
"5597",0.691,0.559,0.687,0.846,1184.438,1,"Sigma2_e"
"5598",-211.857,-241.093,-211.927,-181.674,750.461,1,"lp_"
"5599",0.997,0.82,0.997,1.17,1620.324,1,"B_0"
"5600",0.346,0.181,0.345,0.525,2049.86,1,"psi"
"5601",0.223,0.109,0.216,0.375,1204.688,1,"Sigma2_intercept"
"5602",0.114,0.024,0.109,0.24,835.286,1.005,"Sigma2_epsilon"
"5603",0.174593471170135,0.0405817660881152,0.169243726035161,0.37950579280354,2127612.68524216,1.51114346595389,"Sigma2_phi"
"5604",0.0421675982240782,-0.0250128456786614,0.0410151528046736,0.119070921249944,5016.68598031464,1.04998800858262,"cov_int_phi"
"5605",0.034,-0.028,0.033,0.103,1460.149,1,"cov_2"
"5606",0.604,0.477,0.6,0.753,1146.014,1,"Sigma2_e"
"5607",-191.051,-225.152,-191.127,-159.248,602.178,1.002,"lp_"
"5608",1.002,0.848,1.001,1.161,940.041,1,"B_0"
"5609",0.314,0.143,0.316,0.477,1906.974,1,"psi"
"5610",0.336,0.202,0.327,0.521,1202.884,1,"Sigma2_intercept"
"5611",0.016,0,0.009,0.067,785.485,1,"Sigma2_epsilon"
"5612",0.0630724770933334,0.00976292226947923,0.0566740361944896,0.175628683116648,1736975.6842545,1.4774278580605,"Sigma2_phi"
"5613",0.0232127503085053,-0.03115641205829,0.0220528136157947,0.086018475234833,11107.1121576967,1.12204023858416,"cov_int_phi"
"5614",0.001,-0.039,0,0.044,3035.511,1,"cov_2"
"5615",0.496,0.391,0.492,0.619,1151.077,1,"Sigma2_e"
"5616",-161.772,-194.018,-161.857,-130.869,639.213,1,"lp_"
"5617",1.099,0.955,1.1,1.245,3644.835,1.001,"B_0"
"5618",0.24,0.066,0.24,0.416,5767.438,1,"psi"
"5619",0.228,0.103,0.222,0.385,1761.261,1.001,"Sigma2_intercept"
"5620",0.027,0,0.017,0.104,1030.361,1.002,"Sigma2_epsilon"
"5621",0.0574092444604541,0.00229969911232184,0.0474092444604541,0.195362885578964,17562021.1698555,1.52993827188288,"Sigma2_phi"
"5622",0.0102241378554651,-0.0340343972113254,0.0071549409213967,0.0667668348701606,14868.6655371175,1.04560925750236,"cov_int_phi"
"5623",0.005,-0.035,0.002,0.055,3834.722,1,"cov_2"
"5624",0.67,0.529,0.667,0.829,1730.845,1,"Sigma2_e"
"5625",-206.652,-237.866,-206.213,-175.858,741.01,1,"lp_"
"5626",1.012,0.829,1.012,1.189,2025.834,1,"B_0"
"5627",0.381,0.208,0.379,0.559,3147.42,1,"psi"
"5628",0.372,0.212,0.362,0.583,1675.723,1,"Sigma2_intercept"
"5629",0.053,0,0.045,0.148,911.491,1,"Sigma2_epsilon"
"5630",0.137205314262602,0.025096676905348,0.128323589297362,0.329264670304642,5747352.46410503,1.58008221397346,"Sigma2_phi"
"5631",0.0913526988919751,-0.0106540250097774,0.0861111913954809,0.223873204952109,39368.4932488349,1.28553683863091,"cov_int_phi"
"5632",0.025,-0.038,0.021,0.102,2579.495,1,"cov_2"
"5633",0.624,0.501,0.621,0.772,1103.348,1,"Sigma2_e"
"5634",-195.659,-228.654,-194.934,-164.183,567.252,1,"lp_"
"5635",1.093,0.936,1.093,1.249,2054.672,1.001,"B_0"
"5636",0.429,0.282,0.428,0.575,3686.62,1,"psi"
"5637",0.228,0.111,0.221,0.382,1211.053,1,"Sigma2_intercept"
"5638",0.037,0,0.028,0.125,803.722,1,"Sigma2_epsilon"
"5639",0.145690516761293,0.0469651037264799,0.136184391643171,0.320259763336445,8027444.34702967,1.59057773409889,"Sigma2_phi"
"5640",0.0406214138771119,-0.013165926661698,0.0362017679667476,0.109980825229996,16615.7376538207,1.1163137706504,"cov_int_phi"
"5641",0.017,-0.024,0.013,0.069,1821.55,1.001,"cov_2"
"5642",0.575,0.466,0.572,0.701,1831.921,1,"Sigma2_e"
"5643",-184.187,-214.126,-183.949,-155.844,853.405,1,"lp_"
"5644",1.026,0.859,1.024,1.199,1824.418,1.001,"B_0"
"5645",0.381,0.215,0.382,0.544,2647.774,1,"psi"
"5646",0.316,0.175,0.307,0.51,1280.298,1.001,"Sigma2_intercept"
"5647",0.021,0,0.012,0.087,857.655,1.001,"Sigma2_epsilon"
"5648",0.119203780630532,0.0312719653326056,0.110719962556953,0.287205523692157,4743715.22364438,1.67751628626513,"Sigma2_phi"
"5649",0.0583073566162895,-0.00307326149363426,0.0518334893360914,0.15211387274605,19073.7891302616,1.18829242101341,"cov_int_phi"
"5650",0.018,-0.02,0.012,0.079,1243.752,1,"cov_2"
"5651",0.566,0.453,0.562,0.703,1362.056,1,"Sigma2_e"
"5652",-180.701,-214.107,-180.197,-149.343,651.659,1,"lp_"
"5653",0.916,0.747,0.918,1.073,3736.009,1.001,"B_0"
"5654",0.484,0.302,0.482,0.672,4482.711,1,"psi"
"5655",0.248,0.128,0.242,0.408,1758.506,1,"Sigma2_intercept"
"5656",0.067,0.001,0.062,0.167,932.381,1,"Sigma2_epsilon"
"5657",0.190833997258994,0.0492128777320936,0.184812690301203,0.40571940022115,10623528.0278476,1.52862678974709,"Sigma2_phi"
"5658",0.0553283790966654,-0.01605985136113,0.0527867003655997,0.148352954875283,28354.1132180491,1.13827478456318,"cov_int_phi"
"5659",0.022,-0.031,0.02,0.089,2361.158,1,"cov_2"
"5660",0.562,0.433,0.557,0.708,859.307,1.001,"Sigma2_e"
"5661",-177.999,-214.125,-178.237,-141.631,463.528,1.001,"lp_"
"5662",0.952,0.812,0.952,1.095,1753.677,1,"B_0"
"5663",0.258,0.075,0.262,0.435,2241.864,1,"psi"
"5664",0.18,0.068,0.174,0.334,1028.291,1,"Sigma2_intercept"
"5665",0.038,0,0.029,0.127,603.345,1,"Sigma2_epsilon"
"5666",0.0700082751183373,0.00270486370321266,0.0620084736077031,0.217991614976074,2417407.09161363,1.48086465834892,"Sigma2_phi"
"5667",-0.00973558348070362,-0.0609527558167656,-0.00673599719516746,0.0306072885821147,1569.41204368844,1.00241564229783,"cov_int_phi"
"5668",-0.01,-0.061,-0.007,0.03,1395.752,1,"cov_2"
"5669",0.662,0.518,0.658,0.825,942.235,1,"Sigma2_e"
"5670",-203.808,-237.514,-203.914,-170.18,492.944,1,"lp_"
"5671",0.857,0.699,0.858,1.01,1710.665,1,"B_0"
"5672",0.465,0.291,0.465,0.626,2568.985,1.001,"psi"
"5673",0.23,0.111,0.223,0.387,1350.627,1,"Sigma2_intercept"
"5674",0.035,0,0.029,0.113,1016.186,1,"Sigma2_epsilon"
"5675",0.186009271539796,0.0591403219945034,0.180009271539796,0.386682087149632,4610166.20425033,1.69978698620487,"Sigma2_phi"
"5676",0.0796114276078889,0.00504645377829986,0.0737279579793751,0.183605467144354,26151.3813783712,1.25959840610153,"cov_int_phi"
"5677",0.022,-0.02,0.017,0.083,1760.862,1.001,"cov_2"
"5678",0.616,0.494,0.612,0.762,1233.842,1,"Sigma2_e"
"5679",-193.878,-226.324,-193.845,-162.644,626.089,1,"lp_"
"5680",1.025,0.885,1.024,1.166,2274.548,1,"B_0"
"5681",0.331,0.17,0.331,0.484,3349.544,1,"psi"
"5682",0.214,0.105,0.207,0.348,1318.718,1,"Sigma2_intercept"
"5683",0.08,0.001,0.076,0.187,399.474,1.002,"Sigma2_epsilon"
"5684",0.134573831189315,0.0153954849022117,0.130573831189315,0.303686114576211,5588958.33984557,1.50011366443639,"Sigma2_phi"
"5685",-0.0122674331192925,-0.0759376716080576,-0.0103619695600899,0.045689299200429,6206.33845986382,1.03743813877631,"cov_int_phi"
"5686",-0.018,-0.078,-0.016,0.035,1652.518,1,"cov_2"
"5687",0.552,0.435,0.546,0.701,670.088,1.002,"Sigma2_e"
"5688",-177.844,-212.049,-177.589,-144.162,402.36,1.004,"lp_"
"5689",0.912,0.755,0.912,1.066,3658.799,1,"B_0"
"5690",0.481,0.32,0.481,0.64,5504.682,1,"psi"
"5691",0.229,0.111,0.222,0.381,1648.929,1,"Sigma2_intercept"
"5692",0.078,0.001,0.073,0.191,748.174,1.001,"Sigma2_epsilon"
"5693",0.211653784042878,0.0601549461058292,0.206653784042878,0.427619784423317,17505484.6435174,1.57868502056474,"Sigma2_phi"
"5694",-0.004222553082772,-0.0510507634954495,-0.00598808830727585,0.0468743477715805,-11711.6545627381,0.933866016967761,"cov_int_phi"
"5695",0.011,-0.044,0.009,0.073,3071.186,1,"cov_2"
"5696",0.572,0.45,0.567,0.722,1340.749,1.002,"Sigma2_e"
"5697",-181.596,-214.951,-181.585,-147.125,517.217,1.005,"lp_"
"5698",0.956,0.803,0.956,1.1,1499.494,1,"B_0"
"5699",0.327,0.164,0.328,0.491,2283.894,1,"psi"
"5700",0.215,0.103,0.208,0.365,1451.571,1,"Sigma2_intercept"
"5701",0.093,0.01,0.09,0.203,742.857,1,"Sigma2_epsilon"
"5702",0.160577948563299,0.0269979753346472,0.157991901338589,0.355360532854405,3297305.90179059,1.63198896990806,"Sigma2_phi"
"5703",0.000477575751121589,-0.0762386972948357,0.00121646196418438,0.0751062176602454,12553.9966700614,1.12846000052131,"cov_int_phi"
"5704",-0.019,-0.083,-0.018,0.037,1376.025,1,"cov_2"
"5705",0.522,0.401,0.519,0.663,603.207,1.001,"Sigma2_e"
"5706",-167.228,-203.105,-167.311,-129.827,445.054,1.001,"lp_"
"5707",1.006,0.847,1.009,1.161,2158.97,1,"B_0"
"5708",0.385,0.192,0.386,0.579,3843.684,1,"psi"
"5709",0.284,0.147,0.277,0.465,1404.329,1.002,"Sigma2_intercept"
"5710",0.065,0,0.06,0.17,462.673,1,"Sigma2_epsilon"
"5711",0.13455277432123,0.0172979826114206,0.129914556672397,0.327307752512892,6932938.28765051,1.4692378095546,"Sigma2_phi"
"5712",0.0215589964719669,-0.0583945358017273,0.0232682647835589,0.111881995849335,22989.6466535568,1.14421274614723,"cov_int_phi"
"5713",-0.008,-0.069,-0.006,0.055,2238.032,1,"cov_2"
"5714",0.563,0.439,0.558,0.713,986.764,1,"Sigma2_e"
"5715",-178.844,-214.501,-178.35,-145.872,606.394,1,"lp_"
"5716",1.102,0.955,1.102,1.253,4245.579,1,"B_0"
"5717",0.302,0.129,0.303,0.482,5379.68,1,"psi"
"5718",0.2,0.09,0.193,0.361,1741.875,1,"Sigma2_intercept"
"5719",0.068,0.001,0.062,0.178,845.099,1.001,"Sigma2_epsilon"
"5720",0.118543118340311,0.010222052018564,0.112878395154879,0.306748513500442,16039244.8358519,1.55517655300547,"Sigma2_phi"
"5721",0.0368513034662715,-0.0364463332986606,0.0354213530638754,0.126009140832261,52700.9039127121,1.22102497936277,"cov_int_phi"
"5722",0.007,-0.045,0.006,0.062,3075.244,1,"cov_2"
"5723",0.637,0.506,0.632,0.79,1716.721,1.001,"Sigma2_e"
"5724",-198.836,-230.682,-198.352,-168.154,800.807,1.002,"lp_"
"5725",1.065,0.912,1.066,1.221,1636.128,1,"B_0"
"5726",0.406,0.23,0.404,0.598,1493.356,1.001,"psi"
"5727",0.166,0.066,0.16,0.296,1134.972,1,"Sigma2_intercept"
"5728",0.14,0.035,0.137,0.266,585.805,1,"Sigma2_epsilon"
"5729",0.245842242060566,0.0689674258353997,0.241802029776004,0.495619798647302,1432554.96970717,1.64339120329861,"Sigma2_phi"
"5730",0.0668796334292198,-0.0285398622194893,0.0657517419663051,0.183137959959672,15852.5706392723,1.29578894621455,"cov_int_phi"
"5731",0.018,-0.046,0.018,0.087,986.24,1,"cov_2"
"5732",0.491,0.381,0.486,0.627,718.783,1.002,"Sigma2_e"
"5733",-158.703,-196.23,-158.389,-123.448,454.085,1.001,"lp_"
"5734",0.92,0.759,0.92,1.077,3781.867,1,"B_0"
"5735",0.297,0.152,0.298,0.442,4787.864,1,"psi"
"5736",0.217,0.097,0.21,0.372,1618.244,1,"Sigma2_intercept"
"5737",0.064,0,0.057,0.178,980.607,1.001,"Sigma2_epsilon"
"5738",0.135284565641514,0.0186710948381858,0.128765404519142,0.335880010905788,18526322.0150017,1.80913256744225,"Sigma2_phi"
"5739",0.0239696393090371,-0.0345886790207866,0.0208405425031794,0.0954261558816747,16809.4004593072,1.07205981287991,"cov_int_phi"
"5740",0.014,-0.038,0.011,0.076,2930.44,1,"cov_2"
"5741",0.639,0.496,0.635,0.805,1009.093,1,"Sigma2_e"
"5742",-198.25,-233.698,-198.23,-163.636,571.763,1,"lp_"
"5743",0.935,0.785,0.935,1.08,4176.153,1,"B_0"
"5744",0.413,0.245,0.412,0.577,4888.951,1,"psi"
"5745",0.152,0.051,0.146,0.288,1328.998,1,"Sigma2_intercept"
"5746",0.061,0.001,0.055,0.167,822.887,1,"Sigma2_epsilon"
"5747",0.160861570558463,0.0361423223022456,0.154378564879173,0.361917088242638,13994429.4005921,1.58546142944183,"Sigma2_phi"
"5748",0.0317125340035891,-0.0226317100806869,0.0274289352605219,0.101447380896323,16096.1006173004,1.07895148116119,"cov_int_phi"
"5749",0.019,-0.027,0.015,0.077,2024.674,1,"cov_2"
"5750",0.629,0.489,0.625,0.789,1193.714,1,"Sigma2_e"
"5751",-195.607,-230.34,-195.111,-161.976,571.582,1,"lp_"
"5752",1.054,0.888,1.055,1.224,997.447,1,"B_0"
"5753",0.409,0.231,0.408,0.593,1557.482,1,"psi"
"5754",0.345,0.198,0.338,0.547,1130.749,1,"Sigma2_intercept"
"5755",0.027,0,0.018,0.102,665.751,1,"Sigma2_epsilon"
"5756",0.106892733045923,0.0254849990618392,0.0975025371306759,0.26994614859348,1159194.28438231,1.47759597949512,"Sigma2_phi"
"5757",0.0356123827614949,-0.040906794146419,0.0371378283615954,0.117666727125699,10233.1085043335,1.15756619297369,"cov_int_phi"
"5758",-0.002,-0.057,0,0.049,2033.292,1.001,"cov_2"
"5759",0.624,0.5,0.62,0.768,1086.261,1,"Sigma2_e"
"5760",-196.975,-227.205,-197.215,-166.283,447.499,1,"lp_"
"5761",0.889,0.729,0.889,1.046,1427.849,1,"B_0"
"5762",0.283,0.115,0.282,0.458,2615.991,1,"psi"
"5763",0.303,0.159,0.294,0.495,1013.042,1.01,"Sigma2_intercept"
"5764",0.012,0,0.006,0.058,1197.023,1.002,"Sigma2_epsilon"
"5765",0.0495974542920254,0.00620842229284966,0.0433322173471891,0.156472853976357,3213807.41610773,1.47144592006425,"Sigma2_phi"
"5766",0.0176454382593264,-0.0426283041581359,0.0202462069400605,0.0747740841521409,14140.1565472802,1.13964304831235,"cov_int_phi"
"5767",-0.004,-0.049,-0.001,0.03,2570.816,1,"cov_2"
"5768",0.688,0.561,0.683,0.842,1696.872,1.001,"Sigma2_e"
"5769",-211.751,-240.039,-211.398,-184.449,834.225,1.001,"lp_"
"5770",1.144,0.984,1.145,1.303,3641.914,1.001,"B_0"
"5771",0.253,0.104,0.253,0.401,4715.616,1,"psi"
"5772",0.282,0.154,0.274,0.456,1646.144,1,"Sigma2_intercept"
"5773",0.045,0,0.038,0.136,951.427,1,"Sigma2_epsilon"
"5774",0.0855299126377986,0.00684859215251652,0.0785299126377986,0.237817720665385,14081237.8845214,1.63319084250338,"Sigma2_phi"
"5775",0.033967333243995,-0.0272382435199614,0.0296963574150287,0.115228564745822,30075.4722097793,1.14117610614419,"cov_int_phi"
"5776",0.015,-0.033,0.011,0.077,3064.915,1,"cov_2"
"5777",0.616,0.49,0.612,0.76,1526.7,1.001,"Sigma2_e"
"5778",-194.979,-227.014,-195.072,-162.719,636.174,1.006,"lp_"
"5779",0.807,0.639,0.807,0.973,2193.907,1,"B_0"
"5780",0.292,0.12,0.291,0.469,3129.962,1,"psi"
"5781",0.218,0.086,0.211,0.392,1273.14,1,"Sigma2_intercept"
"5782",0.083,0.001,0.075,0.215,667.973,1,"Sigma2_epsilon"
"5783",0.128200605154231,0.00863380458600264,0.119891542093562,0.331606895176509,5194126.60009705,1.53012531847241,"Sigma2_phi"
"5784",0.0395265319002896,-0.0309598380812893,0.0371446853806815,0.131056186822045,17824.068831997,1.14322341244064,"cov_int_phi"
"5785",0.02,-0.036,0.018,0.089,1828.814,1,"cov_2"
"5786",0.74,0.583,0.736,0.92,1158.138,1,"Sigma2_e"
"5787",-221.048,-254.038,-221.272,-187.955,593.452,1.002,"lp_"
"5788",0.973,0.797,0.974,1.146,1197.252,1.012,"B_0"
"5789",0.229,0.062,0.23,0.395,1406.31,1,"psi"
"5790",0.32,0.193,0.315,0.488,1224.18,1.001,"Sigma2_intercept"
"5791",0.064,0.001,0.06,0.162,521.056,1.003,"Sigma2_epsilon"
"5792",0.0943904828317083,0.00322766568152946,0.0906564814133477,0.252419234641164,1146637.55704541,1.58251760705761,"Sigma2_phi"
"5793",0.0754648349812438,-0.0253891853102018,0.0722876682788516,0.205494289271153,20701.6654886864,1.39175834696437,"cov_int_phi"
"5794",0.025,-0.036,0.022,0.098,1533.432,1.002,"cov_2"
"5795",0.479,0.383,0.477,0.596,1181.237,1.002,"Sigma2_e"
"5796",-157.259,-190.866,-157.158,-126.515,630.062,1.004,"lp_"
"5797",1.064,0.906,1.063,1.228,1243.885,1,"B_0"
"5798",0.372,0.172,0.371,0.579,2236.165,1,"psi"
"5799",0.306,0.162,0.297,0.497,1256.803,1.001,"Sigma2_intercept"
"5800",0.041,0,0.032,0.138,644.455,1,"Sigma2_epsilon"
"5801",0.09537907085434,0.0116252632685483,0.0860871032161392,0.269735562581511,1965603.91377726,1.39295779031058,"Sigma2_phi"
"5802",-0.0130917680026332,-0.0943209872629948,-0.0093346610731401,0.0505883058054872,6552.06818473937,1.06762157968756,"cov_int_phi"
"5803",-0.027,-0.099,-0.023,0.023,1194.031,1,"cov_2"
"5804",0.679,0.543,0.675,0.839,988.199,1.004,"Sigma2_e"
"5805",-207.99,-239.395,-208.401,-175.058,544.953,1.002,"lp_"
"5806",0.921,0.772,0.924,1.061,1504.159,1,"B_0"
"5807",0.35,0.145,0.353,0.542,1830.56,1,"psi"
