"","V1","V2","V3","V4","V5","V6","Parameter"
"6500",0.032,-0.01,0.031,0.078,27.982,1.02,"cov_int_phi"
"6501",0.032,-0.01,0.031,0.078,27.982,1.02,"cov_2"
"6502",0.698,0.615,0.693,0.797,62.608,1.005,"Sigma2_e"
"6503",261.818,223.425,260.289,300.351,33.288,1.011,"lp_"
"6504",0.899,0.8,0.9,0.985,69.868,1.003,"B_0"
"6505",0.201,0.126,0.2,0.289,94.193,1.029,"Sigma2_intercept"
"6506",0.084,0.024,0.085,0.144,28.389,1.007,"Sigma2_phi"
"6507",0.071,0.029,0.07,0.122,53.995,1.014,"cov_int_phi"
"6508",0.071,0.029,0.07,0.122,53.995,1.014,"cov_2"
"6509",0.678,0.592,0.674,0.78,32.283,1.062,"Sigma2_e"
"6510",262.754,213.128,264.698,307.672,21.432,1.053,"lp_"
"6511",0.992,0.883,0.991,1.102,59.231,1.018,"B_0"
"6512",0.231,0.16,0.226,0.316,165.501,1.007,"Sigma2_intercept"
"6513",0.156,0.098,0.154,0.232,107.724,1.001,"Sigma2_phi"
"6514",0.074,0.016,0.075,0.127,41.94,1.111,"cov_int_phi"
"6515",0.074,0.016,0.075,0.127,41.94,1.111,"cov_2"
"6516",0.655,0.568,0.654,0.752,117.571,1,"Sigma2_e"
"6517",275.552,232.188,274.501,322.105,92.051,1.001,"lp_"
"6518",0.999,0.898,0.999,1.098,42.144,1.053,"B_0"
"6519",0.201,0.124,0.2,0.29,32.065,1.001,"Sigma2_intercept"
"6520",0.135,0.078,0.132,0.202,33.308,1.026,"Sigma2_phi"
"6521",0.065,0.025,0.061,0.125,16.031,1.226,"cov_int_phi"
"6522",0.065,0.025,0.061,0.125,16.031,1.226,"cov_2"
"6523",0.681,0.589,0.683,0.774,19.957,1.023,"Sigma2_e"
"6524",255.892,209.212,256.901,298.604,17.09,1.002,"lp_"
"6525",0.987,0.874,0.989,1.093,95.231,1.005,"B_0"
"6526",0.266,0.176,0.263,0.373,110.48,1.009,"Sigma2_intercept"
"6527",0.086,0.038,0.084,0.145,63.952,1.001,"Sigma2_phi"
"6528",0.09,0.045,0.088,0.144,144.453,1.001,"cov_int_phi"
"6529",0.09,0.045,0.088,0.144,144.453,1.001,"cov_2"
"6530",0.683,0.605,0.678,0.796,71.692,1.004,"Sigma2_e"
"6531",259.41,211.569,261.041,300.075,33.211,1.004,"lp_"
"6532",0.964,0.865,0.964,1.065,58.512,1.008,"B_0"
"6533",0.164,0.098,0.162,0.239,67.867,1.009,"Sigma2_intercept"
"6534",0.101,0.046,0.099,0.163,67.382,1.007,"Sigma2_phi"
"6535",0.084,0.047,0.081,0.13,24.612,1.001,"cov_int_phi"
"6536",0.084,0.047,0.081,0.13,24.612,1.001,"cov_2"
"6537",0.787,0.702,0.784,0.896,90.045,1,"Sigma2_e"
"6538",205.496,168.98,206.857,242.365,40.808,1.001,"lp_"
"6539",1.012,0.916,1.012,1.116,31.115,1,"B_0"
"6540",0.267,0.184,0.262,0.372,65.949,1.056,"Sigma2_intercept"
"6541",0.064,0.015,0.065,0.119,8.703,1.229,"Sigma2_phi"
"6542",0.025,-0.015,0.025,0.063,40.37,1.003,"cov_int_phi"
"6543",0.025,-0.015,0.025,0.063,40.37,1.003,"cov_2"
"6544",0.601,0.524,0.598,0.687,36.94,1.075,"Sigma2_e"
"6545",309.746,268.163,308.519,355.74,31.54,1.008,"lp_"
"6546",1.051,0.939,1.049,1.164,22.646,1.003,"B_0"
"6547",0.162,0.091,0.16,0.243,76.62,1.005,"Sigma2_intercept"
"6548",0.059,0.021,0.056,0.112,25.255,1.021,"Sigma2_phi"
"6549",0.066,0.033,0.065,0.106,103.175,1.008,"cov_int_phi"
"6550",0.066,0.033,0.065,0.106,103.175,1.008,"cov_2"
"6551",0.696,0.61,0.694,0.793,31.698,1.002,"Sigma2_e"
"6552",253.815,213.611,254.245,299.825,21.252,1.007,"lp_"
"6553",1.057,0.968,1.058,1.15,101.13,1.002,"B_0"
"6554",0.104,0.037,0.103,0.181,18.854,1.092,"Sigma2_intercept"
"6555",0.059,0.012,0.058,0.115,29.437,1.001,"Sigma2_phi"
"6556",0.043,0.008,0.042,0.086,39.356,1,"cov_int_phi"
"6557",0.043,0.008,0.042,0.086,39.356,1,"cov_2"
"6558",0.804,0.703,0.803,0.912,35.146,1.053,"Sigma2_e"
"6559",195.629,153.048,195.954,241.782,31.163,1.026,"lp_"
"6560",1.064,0.966,1.062,1.164,34.573,1.082,"B_0"
"6561",0.22,0.153,0.216,0.311,75.364,1.015,"Sigma2_intercept"
"6562",0.114,0.053,0.113,0.18,69.586,1.002,"Sigma2_phi"
"6563",0.068,0.028,0.067,0.116,76.594,1.02,"cov_int_phi"
"6564",0.068,0.028,0.067,0.116,76.594,1.02,"cov_2"
"6565",0.665,0.589,0.662,0.757,52.274,1.062,"Sigma2_e"
"6566",272.015,230.187,272.861,309.445,54.654,1.015,"lp_"
"6567",0.989,0.88,0.99,1.097,52.636,1.004,"B_0"
"6568",0.165,0.098,0.163,0.247,124.122,1.029,"Sigma2_intercept"
"6569",0.06,0.017,0.056,0.117,87.982,1.026,"Sigma2_phi"
"6570",0.074,0.032,0.072,0.128,109.687,1.007,"cov_int_phi"
"6571",0.074,0.032,0.072,0.128,109.687,1.007,"cov_2"
"6572",0.783,0.689,0.783,0.877,221.957,1.024,"Sigma2_e"
"6573",201.508,161.831,201.082,245.196,76.149,1.054,"lp_"
"6574",1.008,0.902,1.007,1.119,100.855,1,"B_0"
"6575",0.231,0.159,0.228,0.321,207.116,1.015,"Sigma2_intercept"
"6576",0.101,0.039,0.099,0.175,45.913,1.037,"Sigma2_phi"
"6577",0.034,-0.015,0.034,0.086,61.153,1,"cov_int_phi"
"6578",0.034,-0.015,0.034,0.086,61.153,1,"cov_2"
"6579",0.715,0.631,0.711,0.828,89.269,1.022,"Sigma2_e"
"6580",242.613,194.086,244.092,282.589,75.893,1.013,"lp_"
"6581",1.05,0.936,1.049,1.159,37.54,1.055,"B_0"
"6582",0.247,0.162,0.245,0.345,58.668,1.131,"Sigma2_intercept"
"6583",0.095,0.044,0.091,0.166,55.236,1.027,"Sigma2_phi"
"6584",0.069,0.023,0.067,0.123,26.645,1.019,"cov_int_phi"
"6585",0.069,0.023,0.067,0.123,26.645,1.019,"cov_2"
"6586",0.656,0.573,0.657,0.743,86.027,1.051,"Sigma2_e"
"6587",275.044,228.201,275.5,319.683,43.047,1.199,"lp_"
"6588",0.976,0.876,0.978,1.078,112.302,1.004,"B_0"
"6589",0.169,0.108,0.165,0.247,135.892,1.039,"Sigma2_intercept"
"6590",0.058,0.015,0.057,0.112,51.491,1.003,"Sigma2_phi"
"6591",0.058,0.022,0.058,0.099,75.23,1.002,"cov_int_phi"
"6592",0.058,0.022,0.058,0.099,75.23,1.002,"cov_2"
"6593",0.667,0.589,0.665,0.755,74.959,1.023,"Sigma2_e"
"6594",269.714,225.295,270.227,310.136,54.915,1.037,"lp_"
"6595",1.077,0.982,1.079,1.166,45.443,1.028,"B_0"
"6596",0.203,0.132,0.202,0.28,100.494,1,"Sigma2_intercept"
"6597",0.103,0.045,0.101,0.173,69.815,1.002,"Sigma2_phi"
"6598",0.041,0.001,0.041,0.084,88.956,1.012,"cov_int_phi"
"6599",0.041,0.001,0.041,0.084,88.956,1.012,"cov_2"
"6600",0.67,0.58,0.669,0.768,69.734,1,"Sigma2_e"
"6601",270.638,223.794,271.939,312.329,51.863,1,"lp_"
"6602",0.962,0.848,0.96,1.088,37.898,1.005,"B_0"
"6603",0.215,0.142,0.214,0.296,89.283,1.027,"Sigma2_intercept"
"6604",0.107,0.057,0.105,0.174,74.96,1,"Sigma2_phi"
"6605",0.095,0.044,0.094,0.155,17.439,1.116,"cov_int_phi"
"6606",0.095,0.044,0.094,0.155,17.439,1.116,"cov_2"
"6607",0.684,0.603,0.683,0.77,194.179,1.004,"Sigma2_e"
"6608",256.122,218.095,256.196,293.824,71.834,1.004,"lp_"
"6609",1.082,0.973,1.082,1.182,101.571,1,"B_0"
"6610",0.211,0.141,0.21,0.291,86.419,1.01,"Sigma2_intercept"
"6611",0.141,0.086,0.138,0.215,61.762,1.004,"Sigma2_phi"
"6612",0.085,0.042,0.084,0.136,67.832,1,"cov_int_phi"
"6613",0.085,0.042,0.084,0.136,67.832,1,"cov_2"
"6614",0.662,0.576,0.661,0.758,117.709,1.001,"Sigma2_e"
"6615",270.006,226.234,269.156,314.89,42.431,1.003,"lp_"
"6616",1.012,0.904,1.01,1.127,61.216,1.023,"B_0"
"6617",0.239,0.163,0.234,0.339,95.179,1.001,"Sigma2_intercept"
"6618",0.102,0.051,0.1,0.164,82.915,1.004,"Sigma2_phi"
"6619",0.076,0.032,0.076,0.121,69.209,1.052,"cov_int_phi"
"6620",0.076,0.032,0.076,0.121,69.209,1.052,"cov_2"
"6621",0.586,0.514,0.586,0.661,122.318,1.019,"Sigma2_e"
"6622",319.048,278.939,318.531,361.597,101.014,1,"lp_"
"6623",1.013,0.891,1.011,1.144,86.026,1,"B_0"
"6624",0.242,0.167,0.237,0.347,105.764,1.008,"Sigma2_intercept"
"6625",0.161,0.09,0.157,0.254,47.133,1.008,"Sigma2_phi"
"6626",0.115,0.05,0.114,0.183,31.982,1.047,"cov_int_phi"
"6627",0.115,0.05,0.114,0.183,31.982,1.047,"cov_2"
"6628",0.773,0.661,0.77,0.897,22.46,1.012,"Sigma2_e"
"6629",209.419,158.822,210.174,259.311,21.706,1.003,"lp_"
"6630",0.997,0.882,0.995,1.118,32.709,1.057,"B_0"
"6631",0.27,0.191,0.265,0.378,47.965,1.03,"Sigma2_intercept"
"6632",0.105,0.047,0.102,0.174,31.013,1.032,"Sigma2_phi"
"6633",0.102,0.041,0.101,0.159,33.233,1.095,"cov_int_phi"
"6634",0.102,0.041,0.101,0.159,33.233,1.095,"cov_2"
"6635",0.642,0.566,0.64,0.73,74.556,1.012,"Sigma2_e"
"6636",287.591,232.177,290.419,328.725,27.059,1,"lp_"
"6637",0.904,0.819,0.903,1.003,79.998,1.001,"B_0"
"6638",0.152,0.069,0.149,0.236,56.808,1.003,"Sigma2_intercept"
"6639",0.087,0,0.089,0.183,10.271,1.101,"Sigma2_phi"
"6640",0.068,0.006,0.071,0.124,7.319,1.219,"cov_int_phi"
"6641",0.068,0.006,0.071,0.124,7.319,1.219,"cov_2"
"6642",0.78,0.673,0.773,0.912,19.101,1.033,"Sigma2_e"
"6643",209.996,152.251,211.413,259.347,12.765,1.066,"lp_"
"6644",1.013,0.904,1.015,1.121,74.732,1.001,"B_0"
"6645",0.176,0.107,0.173,0.262,161.72,1,"Sigma2_intercept"
"6646",0.173,0.107,0.17,0.256,110.426,1.011,"Sigma2_phi"
"6647",0.124,0.073,0.122,0.176,103.413,1.004,"cov_int_phi"
"6648",0.124,0.073,0.122,0.176,103.413,1.004,"cov_2"
"6649",0.729,0.65,0.725,0.825,176.494,1.001,"Sigma2_e"
"6650",234.201,187.442,234.845,276.715,86.206,1.003,"lp_"
"6651",1.103,0.99,1.101,1.213,78.768,1.015,"B_0"
"6652",0.166,0.093,0.165,0.251,98.145,1,"Sigma2_intercept"
"6653",0.06,0.015,0.056,0.128,52.931,1.034,"Sigma2_phi"
"6654",0.051,0.016,0.05,0.09,143.443,1.007,"cov_int_phi"
"6655",0.051,0.016,0.05,0.09,143.443,1.007,"cov_2"
"6656",0.751,0.663,0.748,0.859,92.363,1.036,"Sigma2_e"
"6657",219.704,174.084,220.62,261.661,64.235,1.026,"lp_"
"6658",1.067,0.937,1.071,1.184,29.197,1.03,"B_0"
"6659",0.187,0.12,0.184,0.265,129.149,1,"Sigma2_intercept"
"6660",0.12,0.055,0.119,0.191,55.031,1,"Sigma2_phi"
"6661",0.089,0.036,0.088,0.146,41.087,1.034,"cov_int_phi"
"6662",0.089,0.036,0.088,0.146,41.087,1.034,"cov_2"
"6663",0.785,0.696,0.783,0.884,80.113,1.008,"Sigma2_e"
"6664",205.732,162.322,206.62,242.886,29.372,1,"lp_"
"6665",0.994,0.897,0.995,1.095,67.209,1.001,"B_0"
"6666",0.139,0.076,0.136,0.219,72.426,1.007,"Sigma2_intercept"
"6667",0.06,0.019,0.059,0.112,53.338,1.107,"Sigma2_phi"
"6668",0.054,0.019,0.053,0.097,33.42,1.051,"cov_int_phi"
"6669",0.054,0.019,0.053,0.097,33.42,1.051,"cov_2"
"6670",0.73,0.64,0.729,0.821,80.97,1.01,"Sigma2_e"
"6671",232.353,191.323,231.985,279.235,37.412,1.009,"lp_"
"6672",1.01,0.871,1.009,1.13,24.206,1.122,"B_0"
"6673",0.184,0.118,0.182,0.26,121.249,1.015,"Sigma2_intercept"
"6674",0.149,0.087,0.147,0.222,72.087,1.006,"Sigma2_phi"
"6675",0.123,0.08,0.122,0.171,32.513,1.017,"cov_int_phi"
"6676",0.123,0.08,0.122,0.171,32.513,1.017,"cov_2"
"6677",0.645,0.569,0.641,0.731,134.345,1.002,"Sigma2_e"
"6678",284.491,239.294,284.595,325.995,44.277,1.056,"lp_"
"6679",0.849,0.705,0.853,0.975,63.471,1.012,"B_0"
"6680",0.247,0.169,0.245,0.338,151.698,1.002,"Sigma2_intercept"
"6681",0.11,0.048,0.109,0.173,81.851,1.035,"Sigma2_phi"
"6682",0.067,0.018,0.066,0.119,78.303,1,"cov_int_phi"
"6683",0.067,0.018,0.066,0.119,78.303,1,"cov_2"
"6684",0.664,0.584,0.662,0.755,101.459,1.004,"Sigma2_e"
"6685",269.552,221.832,270.07,318.364,83.201,1.008,"lp_"
"6686",0.847,0.744,0.848,0.955,60.573,1,"B_0"
"6687",0.205,0.132,0.202,0.293,73.108,1,"Sigma2_intercept"
"6688",0.118,0.063,0.116,0.182,81.82,1,"Sigma2_phi"
"6689",0.081,0.04,0.08,0.122,123.757,1.002,"cov_int_phi"
"6690",0.081,0.04,0.08,0.122,123.757,1.002,"cov_2"
"6691",0.697,0.607,0.695,0.794,90.027,1.004,"Sigma2_e"
"6692",249.423,209.071,248.885,294.33,71.604,1,"lp_"
"6693",1.005,0.913,1.006,1.096,103.965,1.036,"B_0"
"6694",0.147,0.082,0.144,0.232,59.862,1,"Sigma2_intercept"
"6695",0.088,0.035,0.085,0.154,69.935,1.009,"Sigma2_phi"
"6696",0.059,0.02,0.058,0.103,62.214,1.033,"cov_int_phi"
"6697",0.059,0.02,0.058,0.103,62.214,1.033,"cov_2"
"6698",0.69,0.609,0.69,0.776,84.119,1.008,"Sigma2_e"
"6699",255.087,201.607,254.262,304.877,34.507,1.002,"lp_"
"6700",0.897,0.765,0.896,1.038,35.654,1.026,"B_0"
"6701",0.258,0.176,0.255,0.354,126.938,1.001,"Sigma2_intercept"
"6702",0.152,0.08,0.15,0.232,123.465,1.002,"Sigma2_phi"
"6703",0.133,0.076,0.133,0.193,159.283,1.006,"cov_int_phi"
"6704",0.133,0.076,0.133,0.193,159.283,1.006,"cov_2"
"6705",0.765,0.678,0.761,0.867,181.372,1.004,"Sigma2_e"
"6706",211.792,169.72,212.207,251.52,99.491,1.008,"lp_"
"6707",1.018,0.907,1.021,1.118,116.279,1.004,"B_0"
"6708",0.215,0.138,0.213,0.306,176.292,1.012,"Sigma2_intercept"
"6709",0.163,0.097,0.162,0.241,90.167,1.003,"Sigma2_phi"
"6710",0.124,0.065,0.124,0.181,67.633,1.009,"cov_int_phi"
"6711",0.124,0.065,0.124,0.181,67.633,1.009,"cov_2"
"6712",0.673,0.596,0.67,0.769,180.666,1.002,"Sigma2_e"
"6713",267.675,222.541,269.593,307.687,75.84,1.001,"lp_"
"6714",1.084,0.974,1.085,1.197,103.841,1.024,"B_0"
"6715",0.2,0.133,0.197,0.282,203.871,1,"Sigma2_intercept"
"6716",0.162,0.099,0.16,0.234,129.501,1.042,"Sigma2_phi"
"6717",0.07,0.023,0.07,0.124,113.348,1.013,"cov_int_phi"
"6718",0.07,0.023,0.07,0.124,113.348,1.013,"cov_2"
"6719",0.622,0.542,0.62,0.717,126.854,1.018,"Sigma2_e"
"6720",299.2,252.985,300.254,342.512,95.892,1.02,"lp_"
"6721",1.022,0.911,1.023,1.129,78.001,1.006,"B_0"
"6722",0.184,0.108,0.183,0.266,102.795,1.011,"Sigma2_intercept"
"6723",0.112,0.057,0.11,0.179,81.296,1.042,"Sigma2_phi"
"6724",0.061,0.02,0.059,0.115,117.311,1,"cov_int_phi"
"6725",0.061,0.02,0.059,0.115,117.311,1,"cov_2"
"6726",0.66,0.569,0.658,0.758,44.073,1.105,"Sigma2_e"
"6727",273.604,227.368,273.422,321.192,43.991,1.12,"lp_"
"6728",0.978,0.877,0.976,1.085,209.61,1.002,"B_0"
"6729",0.118,0.06,0.116,0.189,172.402,1.008,"Sigma2_intercept"
"6730",0.211,0.137,0.207,0.301,203.78,1.001,"Sigma2_phi"
"6731",0.042,-0.01,0.041,0.09,85.688,1.002,"cov_int_phi"
"6732",0.042,-0.01,0.041,0.09,85.688,1.002,"cov_2"
"6733",0.71,0.625,0.709,0.807,179.739,1,"Sigma2_e"
"6734",244.734,200.595,245.197,289.726,192.734,1,"lp_"
"6735",1.092,0.983,1.092,1.208,81.617,1.029,"B_0"
"6736",0.235,0.157,0.233,0.326,171.179,1.001,"Sigma2_intercept"
"6737",0.08,0.03,0.077,0.143,73.187,1.002,"Sigma2_phi"
"6738",0.065,0.024,0.064,0.112,106.705,1.017,"cov_int_phi"
"6739",0.065,0.024,0.064,0.112,106.705,1.017,"cov_2"
"6740",0.697,0.606,0.696,0.797,112.496,1,"Sigma2_e"
"6741",251.036,204.929,251.76,293.813,68.096,1,"lp_"
"6742",1.048,0.953,1.046,1.144,93.009,1.017,"B_0"
"6743",0.14,0.075,0.138,0.213,111.59,1.001,"Sigma2_intercept"
"6744",0.106,0.046,0.104,0.182,28.833,1.016,"Sigma2_phi"
"6745",0.078,0.034,0.077,0.126,86.069,1.001,"cov_int_phi"
"6746",0.078,0.034,0.077,0.126,86.069,1.001,"cov_2"
"6747",0.754,0.668,0.754,0.85,98.912,1.001,"Sigma2_e"
"6748",219.411,179.262,218.593,261.534,49.765,1.007,"lp_"
"6749",1.044,0.955,1.045,1.131,148.486,1.009,"B_0"
"6750",0.2,0.111,0.197,0.296,100.959,1.031,"Sigma2_intercept"
"6751",0.028,0,0.024,0.088,39.485,1.016,"Sigma2_phi"
"6752",0.004,-0.026,0.002,0.039,96.775,1.001,"cov_int_phi"
"6753",0.004,-0.026,0.002,0.039,96.775,1.001,"cov_2"
"6754",0.769,0.68,0.766,0.876,92.932,1.021,"Sigma2_e"
"6755",209.941,159.39,209.84,258.925,68.509,1.013,"lp_"
"6756",0.958,0.862,0.959,1.049,71.321,1.03,"B_0"
"6757",0.144,0.088,0.139,0.229,83.972,1.019,"Sigma2_intercept"
"6758",0.091,0.025,0.091,0.16,63.78,1.005,"Sigma2_phi"
"6759",0.026,-0.011,0.025,0.065,110.767,1.008,"cov_int_phi"
"6760",0.026,-0.011,0.025,0.065,110.767,1.008,"cov_2"
"6761",0.719,0.621,0.718,0.825,78.313,1.001,"Sigma2_e"
"6762",238.049,189.985,239.075,283.928,63.178,1,"lp_"
"6763",1.001,0.877,1.004,1.118,41.965,1,"B_0"
"6764",0.311,0.225,0.309,0.413,66.461,1.005,"Sigma2_intercept"
"6765",0.102,0.053,0.1,0.163,34.747,1.06,"Sigma2_phi"
"6766",0.122,0.079,0.121,0.171,61.351,1,"cov_int_phi"
"6767",0.122,0.079,0.121,0.171,61.351,1,"cov_2"
"6768",0.624,0.548,0.622,0.711,105.664,1.052,"Sigma2_e"
"6769",295.267,250.249,296.377,338.513,44.953,1.039,"lp_"
"6770",0.97,0.868,0.968,1.078,33.471,1.082,"B_0"
"6771",0.217,0.137,0.214,0.311,84.972,1,"Sigma2_intercept"
"6772",0.094,0.036,0.094,0.154,30.177,1.001,"Sigma2_phi"
"6773",0.082,0.039,0.08,0.134,74.523,1.003,"cov_int_phi"
"6774",0.082,0.039,0.08,0.134,74.523,1.003,"cov_2"
"6775",0.769,0.677,0.766,0.87,80.785,1.003,"Sigma2_e"
"6776",212.37,164.384,212.608,253.997,37.863,1.003,"lp_"
"6777",1.004,0.884,1.002,1.135,41.2,1.037,"B_0"
"6778",0.273,0.188,0.271,0.373,112.153,1.086,"Sigma2_intercept"
"6779",0.108,0.049,0.106,0.176,49.048,1.013,"Sigma2_phi"
"6780",0.08,0.025,0.079,0.137,39.087,1.015,"cov_int_phi"
"6781",0.08,0.025,0.079,0.137,39.087,1.015,"cov_2"
"6782",0.664,0.587,0.662,0.757,44.678,1.032,"Sigma2_e"
"6783",269.825,225.117,270.196,315.786,27.601,1.071,"lp_"
"6784",1.065,0.978,1.062,1.158,37.489,1,"B_0"
"6785",0.172,0.105,0.169,0.254,59.216,1.027,"Sigma2_intercept"
"6786",0.043,0.001,0.039,0.103,15.012,1.012,"Sigma2_phi"
"6787",0.022,-0.02,0.022,0.064,29.746,1,"cov_int_phi"
"6788",0.022,-0.02,0.022,0.064,29.746,1,"cov_2"
"6789",0.74,0.651,0.739,0.83,67.334,1.01,"Sigma2_e"
"6790",230.679,193.225,231.314,263.475,69.124,1.001,"lp_"
"6791",1.025,0.944,1.023,1.107,143.312,1.015,"B_0"
"6792",0.235,0.161,0.232,0.324,159.602,1,"Sigma2_intercept"
"6793",0.03,0,0.027,0.08,13.253,1.089,"Sigma2_phi"
"6794",0.026,-0.007,0.024,0.069,42.025,1.044,"cov_int_phi"
"6795",0.026,-0.007,0.024,0.069,42.025,1.044,"cov_2"
"6796",0.676,0.597,0.675,0.755,94.703,1.051,"Sigma2_e"
"6797",262.847,224.014,261.776,303.883,50.011,1.031,"lp_"
"6798",0.954,0.844,0.952,1.063,61.271,1.001,"B_0"
"6799",0.217,0.138,0.214,0.314,84.004,1.016,"Sigma2_intercept"
"6800",0.15,0.088,0.149,0.218,55.299,1.032,"Sigma2_phi"
"6801",0.101,0.052,0.1,0.159,39.289,1.082,"cov_int_phi"
"6802",0.101,0.052,0.1,0.159,39.289,1.082,"cov_2"
"6803",0.723,0.636,0.721,0.816,61.635,1.016,"Sigma2_e"
"6804",236.979,189.341,237.23,280.201,40.289,1.026,"lp_"
"6805",1.07,0.959,1.07,1.198,21.894,1.016,"B_0"
"6806",0.215,0.141,0.21,0.304,70.686,1.015,"Sigma2_intercept"
"6807",0.149,0.092,0.146,0.227,39.183,1.006,"Sigma2_phi"
"6808",0.102,0.054,0.1,0.157,62.177,1.003,"cov_int_phi"
"6809",0.102,0.054,0.1,0.157,62.177,1.003,"cov_2"
"6810",0.658,0.578,0.655,0.745,75.408,1.015,"Sigma2_e"
"6811",277.31,230.116,279.111,318.997,30.075,1.031,"lp_"
"6812",0.951,0.842,0.95,1.048,104.043,1.003,"B_0"
"6813",0.182,0.109,0.179,0.271,108.691,1.006,"Sigma2_intercept"
"6814",0.072,0.02,0.07,0.142,52.38,1.005,"Sigma2_phi"
"6815",0.047,0.005,0.046,0.091,99.41,1,"cov_int_phi"
"6816",0.047,0.005,0.046,0.091,99.41,1,"cov_2"
"6817",0.754,0.658,0.751,0.871,86.937,1.003,"Sigma2_e"
"6818",221.263,166.3,221.458,267.941,35.48,1.013,"lp_"
"6819",0.936,0.827,0.937,1.05,89.855,1.017,"B_0"
"6820",0.243,0.157,0.24,0.334,118.212,1,"Sigma2_intercept"
"6821",0.053,0.014,0.05,0.106,88.857,1.02,"Sigma2_phi"
"6822",0.079,0.032,0.077,0.132,86.598,1.036,"cov_int_phi"
"6823",0.079,0.032,0.077,0.132,86.598,1.036,"cov_2"
"6824",0.8,0.709,0.798,0.902,219.927,1.001,"Sigma2_e"
"6825",197.066,161.429,196.955,233.397,90.966,1.003,"lp_"
"6826",0.995,0.88,0.995,1.113,44.157,1.062,"B_0"
"6827",0.251,0.171,0.249,0.352,69.449,1.037,"Sigma2_intercept"
"6828",0.09,0.046,0.088,0.15,80.853,1.002,"Sigma2_phi"
"6829",0.108,0.062,0.106,0.165,99.242,1.017,"cov_int_phi"
"6830",0.108,0.062,0.106,0.165,99.242,1.017,"cov_2"
"6831",0.654,0.573,0.653,0.741,147.297,1,"Sigma2_e"
"6832",275.394,232.627,275.736,315.985,48.716,1.006,"lp_"
"6833",1.076,0.962,1.077,1.191,22.624,1.004,"B_0"
"6834",0.212,0.137,0.208,0.305,61.81,1.014,"Sigma2_intercept"
"6835",0.098,0.031,0.098,0.176,20.355,1.002,"Sigma2_phi"
"6836",0.064,0.016,0.063,0.124,26.126,1.012,"cov_int_phi"
"6837",0.064,0.016,0.063,0.124,26.126,1.012,"cov_2"
"6838",0.742,0.658,0.74,0.848,43.562,1,"Sigma2_e"
"6839",232.085,193.765,233.048,271.705,21.657,1.009,"lp_"
"6840",1.029,0.923,1.03,1.128,106.488,1,"B_0"
"6841",0.123,0.068,0.12,0.191,103.819,1.003,"Sigma2_intercept"
"6842",0.128,0.067,0.125,0.203,115.351,1.003,"Sigma2_phi"
"6843",0.062,0.024,0.061,0.104,107.615,1.046,"cov_int_phi"
"6844",0.062,0.024,0.061,0.104,107.615,1.046,"cov_2"
"6845",0.663,0.583,0.662,0.753,103.261,1.007,"Sigma2_e"
"6846",271.519,225.09,271.262,318.645,75.111,1.007,"lp_"
"6847",1.034,0.944,1.033,1.14,36.282,1.048,"B_0"
"6848",0.138,0.079,0.134,0.212,49.423,1.002,"Sigma2_intercept"
"6849",0.018,0.001,0.009,0.065,4.027,1.677,"Sigma2_phi"
"6850",0.021,-0.007,0.015,0.071,3.834,1.863,"cov_int_phi"
"6851",0.021,-0.007,0.015,0.071,3.834,1.863,"cov_2"
"6852",0.771,0.689,0.769,0.871,50.825,1.057,"Sigma2_e"
"6853",208.212,170.759,206.85,247.435,18.163,1.235,"lp_"
"6854",1.033,0.928,1.035,1.133,95.936,1,"B_0"
"6855",0.251,0.179,0.247,0.342,165.714,1.026,"Sigma2_intercept"
"6856",0.045,0.006,0.043,0.095,28.081,1.07,"Sigma2_phi"
"6857",0.036,-0.005,0.035,0.078,107.196,1.095,"cov_int_phi"
"6858",0.036,-0.005,0.035,0.078,107.196,1.095,"cov_2"
"6859",0.664,0.583,0.663,0.749,72.124,1.034,"Sigma2_e"
"6860",270.321,227.835,270.313,315.098,52.052,1.076,"lp_"
"6861",0.926,0.834,0.923,1.028,80.838,1.003,"B_0"
"6862",0.201,0.128,0.199,0.286,95.814,1,"Sigma2_intercept"
"6863",0.068,0.008,0.066,0.15,19.349,1.089,"Sigma2_phi"
"6864",0.025,-0.016,0.024,0.072,42.815,1.012,"cov_int_phi"
"6865",0.025,-0.016,0.024,0.072,42.815,1.012,"cov_2"
"6866",0.728,0.638,0.727,0.832,48.726,1.043,"Sigma2_e"
"6867",235.699,189.535,234.99,280.346,49.174,1.032,"lp_"
"6868",1.036,0.933,1.034,1.147,104.509,1.001,"B_0"
"6869",0.184,0.105,0.183,0.266,97.983,1.011,"Sigma2_intercept"
"6870",0.116,0.056,0.115,0.188,138.845,1.001,"Sigma2_phi"
"6871",0.06,0.017,0.06,0.107,120.656,1,"cov_int_phi"
"6872",0.06,0.017,0.06,0.107,120.656,1,"cov_2"
"6873",0.669,0.586,0.664,0.767,127.224,1,"Sigma2_e"
"6874",271.725,225.247,271.581,318.717,72.855,1.02,"lp_"
"6875",0.934,0.824,0.935,1.043,60.715,1.018,"B_0"
"6876",0.159,0.088,0.157,0.243,87.965,1.002,"Sigma2_intercept"
"6877",0.11,0.057,0.107,0.187,62.012,1.01,"Sigma2_phi"
"6878",0.046,0.006,0.045,0.091,53.237,1.003,"cov_int_phi"
"6879",0.046,0.006,0.045,0.091,53.237,1.003,"cov_2"
"6880",0.747,0.662,0.745,0.839,161.01,1.005,"Sigma2_e"
